TITLE = "PROPAN_90_T0"
 VARIABLES="X","Y","Z","S/C","R","POT","CP","CPN","VX","VY","VZ"
ZONE T = "Blade   1 T=0", I=  80 J=  40 F=POINT
  -0.2347588067648793E+00  -0.4563736265573281E+00  -0.1626319882719644E+00   0.2326277917938409E-01   0.4844853461420479E+00  -0.4356923687141139E-03  -0.1537305747677575E+00  -0.4806622031147759E+00   0.4318196355138033E+00   0.1390602718512227E+00  -0.3996142088387080E+00
  -0.2419870125218308E+00  -0.4585254208134371E+00  -0.1564832311038825E+00   0.1231950985351379E-01   0.4844920671681330E+00  -0.1103701792428837E-02  -0.2490364409668487E+00  -0.7786666076550472E+00   0.4878209557504529E+00   0.1279783599427316E+00  -0.3759659542652777E+00
  -0.2495040352938798E+00  -0.4597342511489348E+00  -0.1529196970066332E+00   0.3752835581507805E-02   0.4844997579071350E+00  -0.2221865379794351E-02   0.9584228170723795E-01   0.2996787924129705E+00   0.5149763075762804E+00  -0.1060560449975711E-01  -0.1453729272969090E+00
  -0.2548930474304902E+00  -0.4584749682762759E+00  -0.1565869378078031E+00   0.3763566616317912E-02   0.4844778277980913E+00  -0.3626749329729259E-02   0.6433783179936331E+00   0.2011574657921046E+01  -0.5707943507430083E-01  -0.2254240466379312E-02  -0.3312259886305390E+00
  -0.2555399238975432E+00  -0.4552720890586725E+00  -0.1656755505141565E+00   0.1233228192463509E-01   0.4844801988874433E+00  -0.3634138292403908E-02   0.1233741426496129E+00   0.3857420925361268E+00   0.7560539460860329E-01   0.1373161257151123E+00  -0.5031257123150700E+00
  -0.2535481748348345E+00  -0.4516474242081218E+00  -0.1752970607192439E+00   0.2327860398163520E-01   0.4844733793415665E+00  -0.3470103212509628E-02   0.4226705892128188E-02   0.1321496005641672E-01   0.1377066704231481E+00   0.1705172268037477E+00  -0.5171135338882153E+00
  -0.2501966387320284E+00  -0.4472403689310718E+00  -0.1862319488135229E+00   0.3654753432253854E-01   0.4844649485365106E+00  -0.3109205659784721E-02  -0.7077196284852461E-01  -0.2212655833532894E+00   0.1783930569626913E+00   0.1945725241047287E+00  -0.5191462086989230E+00
  -0.2456241470154645E+00  -0.4419392617642521E+00  -0.1984604590466484E+00   0.5207432210132951E-01   0.4844552248595721E+00  -0.2567545109537358E-02  -0.1201499856159707E+00  -0.3756327350931269E+00   0.2061601180947284E+00   0.2149927672119876E+00  -0.5158514250558743E+00
  -0.2398985294949607E+00  -0.4356462679973441E+00  -0.2118938700299737E+00   0.6978315026824275E-01   0.4844447161196964E+00  -0.1832305586217327E-02  -0.1590869970097188E+00  -0.4973480660317601E+00   0.2282171368318749E+00   0.2347236739327470E+00  -0.5098729957655408E+00
  -0.2330462262660543E+00  -0.4282766545576885E+00  -0.2263959609784294E+00   0.8958761225666773E-01   0.4844337147499874E+00  -0.9011915114866139E-03  -0.1902225374965764E+00  -0.5946659963550309E+00   0.2466846247459392E+00   0.2542436378072739E+00  -0.5015030547342522E+00
  -0.2250877874571502E+00  -0.4197546067406717E+00  -0.2418082322902823E+00   0.1113911101596017E+00   0.4844224923384204E+00   0.2229393588114110E-03  -0.2151390414756749E+00  -0.6725358756136853E+00   0.2626877337219831E+00   0.2736603964678332E+00  -0.4908997685371750E+00
  -0.2160497965070507E+00  -0.4100137412581817E+00  -0.2579592437707021E+00   0.1350873526797227E+00   0.4844112297080691E+00   0.1530807325562405E-02  -0.2350116119848756E+00  -0.7346332593468615E+00   0.2765513602900565E+00   0.2930194816242874E+00  -0.4783484484222597E+00
  -0.2059763083777524E+00  -0.3989961532590650E+00  -0.2746733706927837E+00   0.1605608612095246E+00   0.4844000318778547E+00   0.3014015835862801E-02  -0.2531440860102719E+00  -0.7912872626130192E+00   0.2885404092765673E+00   0.3127091001677959E+00  -0.4645913931288173E+00
  -0.1948970640648363E+00  -0.3866685946806963E+00  -0.2917544006351763E+00   0.1876874490125856E+00   0.4843895461323826E+00   0.4687907298994085E-02  -0.2702535017865777E+00  -0.8447414194134802E+00   0.3006238322347882E+00   0.3322932988323800E+00  -0.4488875880249709E+00
  -0.1828236617242062E+00  -0.3730288325866145E+00  -0.3089877506556731E+00   0.2163349750823329E+00   0.4843799541642747E+00   0.6536209905225954E-02  -0.2823352961149417E+00  -0.8824800395450507E+00   0.3121348418030844E+00   0.3509221471742451E+00  -0.4307360073747038E+00
  -0.1698054663391411E+00  -0.3580840187645156E+00  -0.3261764765352487E+00   0.2463639473391202E+00   0.4843709924629009E+00   0.8521073853924368E-02  -0.2908137127525069E+00  -0.9089556458751693E+00   0.3218576075929672E+00   0.3689158236330412E+00  -0.4112063648777014E+00
  -0.1559091346043657E+00  -0.3418594329809075E+00  -0.3431322528571810E+00   0.2776281079272544E+00   0.4843631022991656E+00   0.1063874277209576E-01  -0.2983449768070980E+00  -0.9324725553862815E+00   0.3311014476816764E+00   0.3862163641364960E+00  -0.3903405539540859E+00
  -0.1411922263422332E+00  -0.3244110144984825E+00  -0.3596645971939066E+00   0.3099752240180093E+00   0.4843564067942012E+00   0.1287598946330618E-01  -0.3048142795739787E+00  -0.9526727472700223E+00   0.3398416790610239E+00   0.4026135429311418E+00  -0.3682488101155214E+00
  -0.1257133430742985E+00  -0.3058216757513854E+00  -0.3755917113909579E+00   0.3432478033862449E+00   0.4843511443415552E+00   0.1522421218217660E-01  -0.3102478990753369E+00  -0.9696394826255895E+00   0.3484169822115272E+00   0.4177880833553386E+00  -0.3449201846429425E+00
  -0.1095322119703515E+00  -0.2862004830870142E+00  -0.3907450170770981E+00   0.3772838606176444E+00   0.4843473803891397E+00   0.1766742236484033E-01  -0.3142881919322757E+00  -0.9822555828467520E+00   0.3567169235621324E+00   0.4315050364507266E+00  -0.3205343692889542E+00
  -0.9272130439314193E-01  -0.2656741982094591E+00  -0.4049782382431025E+00   0.4119176900676963E+00   0.4843450764121857E+00   0.2018954670273388E-01  -0.3187256045876435E+00  -0.9961169589377554E+00   0.3647709063121659E+00   0.4439959051995261E+00  -0.2956313298604420E+00
  -0.7532733295447044E-01  -0.2444080562218262E+00  -0.4181563457143578E+00   0.4469807358236851E+00   0.4843449467139271E+00   0.2279819915213498E-01  -0.3207763690510855E+00  -0.1002525839978782E+01   0.3737495880196715E+00   0.4538840576643248E+00  -0.2693284213550132E+00
  -0.5740174806348405E-01  -0.2225844784099254E+00  -0.4301714831321939E+00   0.4823022392282414E+00   0.4843463171421559E+00   0.2544121026974238E-01  -0.3179473496374992E+00  -0.9936884409284923E+00   0.3817248558170221E+00   0.4613688646783387E+00  -0.2424213436208576E+00
  -0.3904231263929918E-01  -0.2003724920293485E+00  -0.4409590312240037E+00   0.5177102010448684E+00   0.4843490505617443E+00   0.2808234440906747E-01  -0.3127816350422834E+00  -0.9775520838010754E+00   0.3888508021943753E+00   0.4669346777357302E+00  -0.2155874673855976E+00
  -0.2034592398825245E-01  -0.1779512747161221E+00  -0.4504791201244612E+00   0.5530322252804197E+00   0.4843532738004375E+00   0.3070416428903888E-01  -0.3060353069842768E+00  -0.9564798042244494E+00   0.3956844290226564E+00   0.4704374941122580E+00  -0.1889505629732323E+00
  -0.1404534199906893E-02  -0.1555088274171691E+00  -0.4587161535433321E+00   0.5880962865159202E+00   0.4843588596549595E+00   0.3328453402393589E-01  -0.2973883735478676E+00  -0.9294706437564831E+00   0.4021125194288556E+00   0.4718731147619760E+00  -0.1627575336080271E+00
   0.1768392288918183E-01  -0.1332307768946857E+00  -0.4656819350780389E+00   0.6227315944111550E+00   0.4843656723695315E+00   0.3580165912380359E-01  -0.2869867382339270E+00  -0.8969796104451815E+00   0.4081303345039685E+00   0.4713266908801267E+00  -0.1372737399333867E+00
   0.3682150459509662E-01  -0.1113002991708107E+00  -0.4714128321480073E+00   0.6567694409694729E+00   0.4843736315173621E+00   0.3823683225061076E-01  -0.2742256537888568E+00  -0.8571155951990546E+00   0.4137935064272219E+00   0.4686400503464805E+00  -0.1126205022782212E+00
   0.5590194616094517E-01  -0.8988852788802944E-01  -0.4759688792133568E+00   0.6900439603074533E+00   0.4843824123825060E+00   0.4056357205020792E-01  -0.2596385556314569E+00  -0.8115441779348634E+00   0.4188085965935411E+00   0.4642931903288592E+00  -0.8918682467604903E-01
   0.7481331371167797E-01  -0.6915310498469344E-01  -0.4794302823507319E+00   0.7223930412479905E+00   0.4843919358989439E+00   0.4276905396378571E-01  -0.2444527884513966E+00  -0.7641007560696308E+00   0.4236287846144345E+00   0.4584259799365679E+00  -0.6715335513952200E-01
   0.9346707536807751E-01  -0.4925619126547510E-01  -0.4818914883523555E+00   0.7536591121341121E+00   0.4844022903790087E+00   0.4485044353831546E-01  -0.2260908879766148E+00  -0.7067282456925958E+00   0.4285825527512572E+00   0.4499955161564019E+00  -0.4629590649419243E-01
   0.1117724412174923E+00  -0.3034424356272472E-01  -0.4834616221459656E+00   0.7836897111253192E+00   0.4844129573054404E+00   0.4677575842944687E-01  -0.2043541265292135E+00  -0.6388030366089167E+00   0.4328183194217258E+00   0.4397606519962044E+00  -0.2700413057399092E-01
   0.1296614906124496E+00  -0.1256451311215577E-01  -0.4842613286561277E+00   0.8123386218083174E+00   0.4844242989586130E+00   0.4853412806427820E-01  -0.1687089653007349E+00  -0.5273959479452678E+00   0.4361259011551146E+00   0.4241427512849756E+00  -0.8400401173455464E-02
   0.1469886030992001E+00   0.4008392164106485E-02  -0.4844179684872079E+00   0.8394657440278914E+00   0.4844345522369506E+00   0.5000311383172758E-01  -0.1246447244777167E+00  -0.3896602901373670E+00   0.4343427129384069E+00   0.4092751574402586E+00   0.8251617174799610E-02
   0.1635264797999254E+00   0.1937559967876697E-01  -0.4840565210562857E+00   0.8649390088387449E+00   0.4844441448093125E+00   0.5116569337806613E-01  -0.7957104003547291E-01  -0.2487597004201183E+00   0.4303472659146017E+00   0.3952624951472795E+00   0.2301534551497030E-01
   0.1791011335025376E+00   0.3351642530768986E-01  -0.4832923368748184E+00   0.8886343157154963E+00   0.4844531284317699E+00   0.5203079385632477E-01  -0.3499985316988194E-01  -0.1094216216661220E+00   0.4248627048503130E+00   0.3821572013741215E+00   0.3604547247676198E-01
   0.1935614847936478E+00   0.4640947586228816E-01  -0.4822334375477704E+00   0.9104362168162129E+00   0.4844614822036440E+00   0.5261738548273098E-01   0.8079044088083832E-02   0.2525852580541327E-01   0.4182845297511071E+00   0.3701309485536284E+00   0.4748679659933581E-01
   0.2067847249597359E+00   0.5802823804899997E-01  -0.4809814830051524E+00   0.9302385188833924E+00   0.4844692595045707E+00   0.5295737844403985E-01   0.5141339490665679E-01   0.1607439494897119E+00   0.4108929826803059E+00   0.3582546922681379E+00   0.5757071461691778E-01
   0.2186633556900710E+00   0.6834977203403138E-01  -0.4796306850235877E+00   0.9479447038840405E+00   0.4844763000945455E+00   0.5307405757160260E-01   0.9419392078500900E-01   0.2945035810172942E+00   0.4023658975087436E+00   0.3473334744227342E+00   0.6640131591639807E-01
   0.2291130798963023E+00   0.7734854575745488E-01  -0.4782684100001323E+00   0.9634685374048939E+00   0.4844826823890073E+00   0.5300787865033051E-01   0.1414082987532645E+00   0.4421311163301200E+00   0.3927026015167297E+00   0.3350657268812962E+00   0.7424288305936592E-01
   0.2380532749668135E+00   0.8500963081158529E-01  -0.4769718210418053E+00   0.9767343177406159E+00   0.4844881375210935E+00   0.5277602248243627E-01   0.1911565801235542E+00   0.5976854477868965E+00   0.3803912533229359E+00   0.3239479505346132E+00   0.8124614989777865E-01
   0.2454099929152725E+00   0.9132593102200418E-01  -0.4758075213114794E+00   0.9876774600437448E+00   0.4844927481537880E+00   0.5242520952074359E-01   0.2491793403617831E+00   0.7791150365058073E+00   0.3652047509066212E+00   0.3111212231917145E+00   0.8770175862841034E-01
   0.2511494724406702E+00   0.9627380403562667E-01  -0.4748348831164652E+00   0.9962446317294653E+00   0.4844964515532775E+00   0.5198898637096523E-01   0.3026488047829651E+00   0.9463100159993951E+00   0.3505281699384254E+00   0.2989792301714963E+00   0.9309748337109044E-01
   0.2474383542172222E+00   0.9464486331388301E-01  -0.5008420882107427E+00   0.9962343002690758E+00   0.5097062364489972E+00   0.5878097964826580E-02   0.2831829199257689E+00   0.9554953172420119E+00   0.2460051872775755E+00   0.4041408737692784E+00   0.1456375353373985E+00
   0.2436588857740068E+00   0.8816378974839283E-01  -0.5020179981236818E+00   0.9876653399988427E+00   0.5097008183855581E+00   0.6524220021844374E-02   0.2312150920461020E+00   0.7801366288344108E+00   0.2553628986427999E+00   0.4227162023236781E+00   0.1375555112191075E+00
   0.2388200232726804E+00   0.7987174144600810E-01  -0.5033970190816602E+00   0.9767200232828875E+00   0.5096940787393153E+00   0.7144833250288649E-02   0.1771743013945385E+00   0.5977870354974065E+00   0.2654419099614282E+00   0.4411182956853067E+00   0.1274557346583158E+00
   0.2329194753018140E+00   0.6981452434817273E-01  -0.5048821584285202E+00   0.9634518221145897E+00   0.5096862384932548E+00   0.7723913552615202E-02   0.1372076934514496E+00   0.4629286647569835E+00   0.2742202504976782E+00   0.4541681068985317E+00   0.1161048022165613E+00
   0.2259462010418623E+00   0.5805722954194380E-01  -0.5063600945730264E+00   0.9479255415039600E+00   0.5096775326400902E+00   0.8246951916963726E-02   0.1069144308336956E+00   0.3607120607183403E+00   0.2824719627171132E+00   0.4634921743816817E+00   0.1033352197850157E+00
   0.2178981321734525E+00   0.4467386442515735E-01  -0.5077064422635937E+00   0.9302169532883018E+00   0.5096681132645373E+00   0.8715745291281848E-02   0.8549375373383533E-01   0.2884340463271330E+00   0.2895188965623674E+00   0.4699037262154346E+00   0.8931160100721468E-01
   0.2088052463540418E+00   0.2973303725760771E-01  -0.5087899629720679E+00   0.9104124072641521E+00   0.5096580029055567E+00   0.9144026171922443E-02   0.6990399228772816E-01   0.2358310706015170E+00   0.2946735842381863E+00   0.4749870026337843E+00   0.7403770353125831E-01
   0.1987057750096486E+00   0.1331528384789405E-01  -0.5094735868700104E+00   0.8886085572429359E+00   0.5096475571433106E+00   0.9529805248067480E-02   0.5866907419878112E-01   0.1979223095608780E+00   0.2993239953734399E+00   0.4784035769892064E+00   0.5737797396316599E-01
   0.1876402838955772E+00  -0.4481976877389532E-02  -0.5096171330600490E+00   0.8649117056738749E+00   0.5096368417069875E+00   0.9891316283155191E-02   0.5266410152892487E-01   0.1776586333255495E+00   0.3026222791510145E+00   0.4802674836680289E+00   0.3952450448983638E-01
   0.1756822272533290E+00  -0.2356466716541987E-01  -0.5090807601834419E+00   0.8394373558947364E+00   0.5096258568082748E+00   0.1025260355533134E-01   0.5063725066994464E-01   0.1708155991903019E+00   0.3041411327436191E+00   0.4812067605113453E+00   0.2048558017069820E-01
   0.1629363735301828E+00  -0.4384066697756914E-01  -0.5077253612448032E+00   0.8123096723275848E+00   0.5096146058858635E+00   0.1063134593739738E-01   0.5023393704774645E-01   0.1694494082809114E+00   0.3039141843926796E+00   0.4819175709129950E+00   0.1184830476685991E-03
   0.1495606811785720E+00  -0.6523433692180877E-01  -0.5054101070349428E+00   0.7836608065980040E+00   0.5096026834767459E+00   0.1102879524623093E-01   0.4287405638789583E-01   0.1446178741645376E+00   0.3018484622744624E+00   0.4852864281199367E+00  -0.2228874325619137E-01
   0.1356284094403497E+00  -0.8759345369198196E-01  -0.5020074669069582E+00   0.7536307456078721E+00   0.5095921015479244E+00   0.1133196916757479E-01   0.2852929654920242E-01   0.9622873054276601E-01   0.3036050879792236E+00   0.4875007203573659E+00  -0.4659675992500203E-01
   0.1211251371564281E+00  -0.1106895662581547E+00  -0.4974155795380534E+00   0.7223656984880931E+00   0.5095826123854659E+00   0.1152287547291054E-01   0.1402068778088364E-01   0.4729015326754954E-01   0.3063673363565772E+00   0.4877691184739418E+00  -0.7192666799681076E-01
   0.1060750650393954E+00  -0.1343070021600072E+00  -0.4915564249937653E+00   0.6900179495398520E+00   0.5095744202585717E+00   0.1159496013928533E-01   0.6946539426859449E-03   0.2342929917198180E-02   0.3098115515884339E+00   0.4857413132119558E+00  -0.9783168832869707E-01
   0.9052277699658796E-01  -0.1582335583016323E+00  -0.4843770317187185E+00   0.6567449994115268E+00   0.5095674320729617E+00   0.1155685210277996E-01  -0.1157053190738395E-01  -0.3902429502531955E-01   0.3132393351906263E+00   0.4818354966690633E+00  -0.1240918505846006E+00
   0.7452130375285519E-01  -0.1822564674532678E+00  -0.4758529066151753E+00   0.6227088854359100E+00   0.5095619772536554E+00   0.1140588407034272E-01  -0.2283882356258853E-01  -0.7702796180187400E-01   0.3170907307498883E+00   0.4757719403234499E+00  -0.1504083140974343E+00
   0.5812398859223883E-01  -0.2061612601014487E+00  -0.4659902524770551E+00   0.5880753106921176E+00   0.5095580247334416E+00   0.1115267550438957E-01  -0.3250414405291927E-01  -0.1096246681343623E+00   0.3209206859392861E+00   0.4676533336098901E+00  -0.1764571147676602E+00
   0.4139843858520029E-01  -0.2297452142869641E+00  -0.4548230932845367E+00   0.5530128872712431E+00   0.5095556001779172E+00   0.1080975781299058E-01  -0.4079843640504696E-01  -0.1375973077237927E+00   0.3246446451072389E+00   0.4576543176056680E+00  -0.2020321026164653E+00
   0.2441783206938920E-01  -0.2528159714212157E+00  -0.4424139760690398E+00   0.5176923130738147E+00   0.5095547484096973E+00   0.1038729390113297E-01  -0.4801941392964806E-01  -0.1619504538192243E+00   0.3283087531527229E+00   0.4459193670456330E+00  -0.2269239801044999E+00
   0.7258087848588058E-02  -0.2751939861477807E+00  -0.4288531820851847E+00   0.4822855389130543E+00   0.5095554746997558E+00   0.9895140121253969E-02  -0.5441878656807893E-01  -0.1835333992934340E+00   0.3319376052098779E+00   0.4326172806661525E+00  -0.2509431738813676E+00
  -0.1000958015057929E-01  -0.2967124027529529E+00  -0.4142595661019109E+00   0.4469649310411016E+00   0.5095578848907885E+00   0.9341078986860877E-02  -0.5934072703418500E-01  -0.2001346285062434E+00   0.3357057024802035E+00   0.4175813716603694E+00  -0.2737238638066789E+00
  -0.2731497701090232E-01  -0.3172229959673039E+00  -0.3987766911872605E+00   0.4119024561974774E+00   0.5095618496362653E+00   0.8746423270437885E-02  -0.6107348687063900E-01  -0.2059810309595613E+00   0.3391718764058036E+00   0.4007432916424919E+00  -0.2948913896312066E+00
  -0.4454820545580210E-01  -0.3366199787801622E+00  -0.3825509411779833E+00   0.3772688990182505E+00   0.5095667107554395E+00   0.8149991163520701E-02  -0.6198199804637872E-01  -0.2090481746310821E+00   0.3413868391384722E+00   0.3835563246476110E+00  -0.3150380482388789E+00
  -0.6159660295757653E-01  -0.3548207277803148E+00  -0.3657414492353546E+00   0.3432328529334170E+00   0.5095729158337693E+00   0.7540784236490550E-02  -0.6373912441139763E-01  -0.2149784551589270E+00   0.3438621225429049E+00   0.3657605783733633E+00  -0.3339081113483142E+00
  -0.7837619290938169E-01  -0.3717508455394917E+00  -0.3485303113757893E+00   0.3099600817255165E+00   0.5095802872041183E+00   0.6921109410038344E-02  -0.6558315256925010E-01  -0.2212028310687555E+00   0.3463599642006664E+00   0.3474677210603999E+00  -0.3513626595787505E+00
  -0.9480029986023933E-01  -0.3873622013566055E+00  -0.3311059447388938E+00   0.2776126437224027E+00   0.5095886789178805E+00   0.6294823214921691E-02  -0.6750308536345802E-01  -0.2276841947083280E+00   0.3488890777586200E+00   0.3288786869803167E+00  -0.3673353144021239E+00
  -0.1107825997576906E+00  -0.4016309439865124E+00  -0.3136600427875484E+00   0.2463481158823723E+00   0.5095979175869774E+00   0.5665125662965081E-02  -0.6986457641427736E-01  -0.2356558667749715E+00   0.3514957503418889E+00   0.3102730297687537E+00  -0.3818619020050171E+00
  -0.1262423626409564E+00  -0.4145543655272287E+00  -0.2963863734824159E+00   0.2163188065179319E+00   0.5096078927604450E+00   0.5031235189580613E-02  -0.7313909031588438E-01  -0.2467082653053898E+00   0.3544897702633586E+00   0.2918398385944344E+00  -0.3948843475714511E+00
  -0.1411192442073227E+00  -0.4261441383317338E+00  -0.2794857473447573E+00   0.1876710007063255E+00   0.5096185922857931E+00   0.4389322415198187E-02  -0.7487306769663722E-01  -0.2525652694032691E+00   0.3581592389474674E+00   0.2730383788197359E+00  -0.4056395982206292E+00
  -0.1553391938958355E+00  -0.4364374250923919E+00  -0.2631434965390159E+00   0.1605444239007855E+00   0.5096294004392371E+00   0.3768376419464940E-02  -0.7525952146704534E-01  -0.2538770556272584E+00   0.3611982318896942E+00   0.2548079945186441E+00  -0.4148784539202785E+00
  -0.1688092559197063E+00  -0.4454948546048573E+00  -0.2475227242769537E+00   0.1350712694486998E+00   0.5096402304693850E+00   0.3171462979400019E-02  -0.7679483264507861E-01  -0.2590645713356975E+00   0.3644191230695383E+00   0.2375918283595952E+00  -0.4228485285639321E+00
  -0.1814587063411901E+00  -0.4533818921407249E+00  -0.2327853242564409E+00   0.1113756881027054E+00   0.5096510054049538E+00   0.2590924438586150E-02  -0.7994529553066299E-01  -0.2697012088911535E+00   0.3685573451022389E+00   0.2213596857542562E+00  -0.4293088919055382E+00
  -0.1932360351311398E+00  -0.4601682138029788E+00  -0.2190892849455845E+00   0.8957321574593351E-01   0.5096615541441120E+00   0.2022578234830005E-02  -0.8377017545654714E-01  -0.2826136065384590E+00   0.3739333322399424E+00   0.2059598824885189E+00  -0.4338365976909281E+00
  -0.2040930178394184E+00  -0.4659299426020361E+00  -0.2065779082592097E+00   0.6977020544832852E-01   0.5096716036762173E+00   0.1470176844647193E-02  -0.8820527319280655E-01  -0.2975851164219424E+00   0.3805364529226959E+00   0.1916109290754261E+00  -0.4364220874683817E+00
  -0.2139768201932397E+00  -0.4707480862686568E+00  -0.1953737028691246E+00   0.5206326225283595E-01   0.5096809242049340E+00   0.9345136485009804E-03  -0.9751428799903032E-01  -0.3290008209204870E+00   0.3893092549015110E+00   0.1790851854729689E+00  -0.4376600921214960E+00
  -0.2228640577456254E+00  -0.4746960865823420E+00  -0.1855991464018023E+00   0.3653871058782515E-01   0.5096895307554080E+00   0.3902544944403019E-03  -0.1135250872846894E+00  -0.3830290539153067E+00   0.4037161709416480E+00   0.1675656071496028E+00  -0.4354280127011400E+00
  -0.2307733636713661E+00  -0.4778345936909966E+00  -0.1773848021654700E+00   0.2327233845008696E-01   0.5096972306841805E+00  -0.1789176495093534E-03  -0.1419549968815474E+00  -0.4789614163307012E+00   0.4280226722691943E+00   0.1565900778733698E+00  -0.4273950197115116E+00
  -0.2377975344700804E+00  -0.4802027081667102E+00  -0.1708904811713875E+00   0.1232890737799359E-01   0.5097040293009572E+00  -0.8192060019446270E-03  -0.2375556791910361E+00  -0.8015379078695722E+00   0.4846359758206336E+00   0.1475005383306654E+00  -0.4079861369311694E+00
  -0.2450852210385975E+00  -0.4815986395590882E+00  -0.1669398723547525E+00   0.3761868872549193E-02   0.5097118505655776E+00  -0.1894583299911693E-02   0.6007470250962357E-01   0.2027031075132312E+00   0.5358623450336871E+00   0.5610176292604657E-02  -0.1848195976432752E+00
  -0.2502982664878500E+00  -0.4804022660015731E+00  -0.1702937735347704E+00   0.3772088093954763E-02   0.5096923645535195E+00  -0.3318435790606650E-02   0.6169497507884298E+00   0.2081581101305638E+01  -0.5707046708572651E-01   0.3251992591005958E-03  -0.3573388591165281E+00
  -0.2509078139874309E+00  -0.4771167355792035E+00  -0.1792969379146611E+00   0.1234066513015977E-01   0.5096938015272792E+00  -0.3326408768256957E-02   0.1110727318724007E+00   0.3747596784762230E+00   0.7810657185471170E-01   0.1497947044624596E+00  -0.5247358819531016E+00
  -0.2489485111563516E+00  -0.4733632951490478E+00  -0.1889658443077761E+00   0.2328683523782397E-01   0.5096870603706898E+00  -0.3164110432263945E-02   0.3551813349985834E-03   0.1198358634181910E-02   0.1395580763568184E+00   0.1839414638423792E+00  -0.5370462925553742E+00
  -0.2456592627942386E+00  -0.4687958272443510E+00  -0.2000072527343910E+00   0.3655563604753898E-01   0.5096787505753737E+00  -0.2807141721230263E-02  -0.6879269107321773E-01  -0.2320962968929418E+00   0.1794789277795493E+00   0.2084874715649325E+00  -0.5382184944259429E+00
  -0.2411744074172685E+00  -0.4633053355169955E+00  -0.2123931146175287E+00   0.5208230536556002E-01   0.5096691760892064E+00  -0.2271575362593593E-02  -0.1142178795331907E+00  -0.3853431172362639E+00   0.2066836597689856E+00   0.2292681105615913E+00  -0.5344101859214200E+00
  -0.2355587501223386E+00  -0.4567959146733845E+00  -0.2260300711276346E+00   0.6979100689695378E-01   0.5096588081415424E+00  -0.1544823910619159E-02  -0.1499462196504037E+00  -0.5058661353611696E+00   0.2282911653731106E+00   0.2493137848630450E+00  -0.5280179879092853E+00
  -0.2288376674278549E+00  -0.4491836590179308E+00  -0.2407800729874513E+00   0.8959532693313672E-01   0.5096479207026936E+00  -0.6255791508452203E-03  -0.1784725559263171E+00  -0.6020844753524476E+00   0.2463512059817971E+00   0.2691339539489620E+00  -0.5193198163611425E+00
  -0.2210313548220489E+00  -0.4403928774493091E+00  -0.2564834521996780E+00   0.1113986575923680E+00   0.5096367802271993E+00   0.4844487353697774E-03  -0.2013666483386938E+00  -0.6792960658929943E+00   0.2620137902815309E+00   0.2888709509277234E+00  -0.5084577026291573E+00
  -0.2121655141147522E+00  -0.4303570738732625E+00  -0.2729670544933845E+00   0.1350946961739801E+00   0.5096255722307811E+00   0.1775858927050385E-02  -0.2196238349786662E+00  -0.7408606240482059E+00   0.2756043176156249E+00   0.3085563661694135E+00  -0.4956697357841836E+00
  -0.2022829908190075E+00  -0.4190181941276769E+00  -0.2900527527692950E+00   0.1605679554769540E+00   0.5096144095284839E+00   0.3240705518077086E-02  -0.2363284903427169E+00  -0.7971841697578823E+00   0.2873572881710622E+00   0.3285862498644860E+00  -0.4816695071780325E+00
  -0.1914128503097202E+00  -0.4063419146201415E+00  -0.3075424864800645E+00   0.1876942310500513E+00   0.5096038977161605E+00   0.4894069254397315E-02  -0.2521113818897114E+00  -0.8503964214591694E+00   0.2992079156390749E+00   0.3485733975241052E+00  -0.4657259634835387E+00
  -0.1795666875720343E+00  -0.3923237244644990E+00  -0.3252204806848527E+00   0.2163413710699925E+00   0.5095942168378511E+00   0.6720273386673392E-02  -0.2632907747428822E+00  -0.8880799707190765E+00   0.3105185831335872E+00   0.3676580690057185E+00  -0.4473739959037425E+00
  -0.1667928663670483E+00  -0.3769692284777987E+00  -0.3428866144531796E+00   0.2463698833501809E+00   0.5095851544053361E+00   0.8682285531413982E-02  -0.2711753618165894E+00  -0.9146499687094175E+00   0.3201084468394794E+00   0.3861233058587469E+00  -0.4276213052730163E+00
  -0.1531563740364035E+00  -0.3603026098604497E+00  -0.3603482729681075E+00   0.2776335006207901E+00   0.5095771271391104E+00   0.1077636041554937E-01  -0.2782376977252317E+00  -0.9384481229197560E+00   0.3292425867446243E+00   0.4039640740049028E+00  -0.4064923465969224E+00
  -0.1387136471816559E+00  -0.3423781835396590E+00  -0.3774109567976736E+00   0.3099799875538083E+00   0.5095702609796336E+00   0.1299010141431957E-01  -0.2843597776225684E+00  -0.9590772114007816E+00   0.3378906892231100E+00   0.4209507542477920E+00  -0.3841057048824087E+00
  -0.1235222417147053E+00  -0.3232771796105332E+00  -0.3938884866614332E+00   0.3432518492321627E+00   0.5095647895816341E+00   0.1531480718169155E-01  -0.2895430565791207E+00  -0.9765432313534127E+00   0.3463897922705383E+00   0.4367698045128783E+00  -0.3604402853273552E+00
  -0.1076407469556064E+00  -0.3031071409321032E+00  -0.4096074408816078E+00   0.3772871056742828E+00   0.5095607858829148E+00   0.1773506212771695E-01  -0.2934768848922519E+00  -0.9897990541324603E+00   0.3546372068529006E+00   0.4511843946919571E+00  -0.3356710569809375E+00
