TITLE = "PROPAN_60_T0"
 VARIABLES="X","Y","Z","S/C","R","POT","CP","CPN","VX","VY","VZ"
ZONE T = "Blade   1 T=0", I=  80 J=  40 F=POINT
  -0.6986785821485671E-01  -0.3206230867721238E+00   0.6670800554863239E+00   0.4119376446108434E+00   0.7401317208436089E+00   0.5444596312224688E-01  -0.1858103327942310E+00  -0.1071478923999159E+01   0.3325508440434051E+00  -0.6612437659923903E+00  -0.3807896022737446E+00
  -0.5675415937248362E-01  -0.3466008777637518E+00   0.6539578829197512E+00   0.4469920141807160E+00   0.7401304487044741E+00   0.5687597835954065E-01  -0.1790488135543021E+00  -0.1032485163144834E+01   0.3394047850376637E+00  -0.6406582411545487E+00  -0.4040330877143756E+00
  -0.4324699227758214E-01  -0.3721089768778792E+00   0.6397870877256414E+00   0.4823044911684946E+00   0.7401301292972471E+00   0.5927973293686820E-01  -0.1708423955981573E+00  -0.9851620485403840E+00   0.3457875272983675E+00  -0.6187772107219148E+00  -0.4261827878956531E+00
  -0.2941808912660322E-01  -0.3969857916802103E+00   0.6246565316394288E+00   0.5177031977020730E+00   0.7401307325842942E+00   0.6163470042264728E-01  -0.1624193566305746E+00  -0.9365920567093357E+00   0.3517088949649424E+00  -0.5961445732958801E+00  -0.4473010665482692E+00
  -0.1533803680567263E-01  -0.4210813967316853E+00   0.6086758663067687E+00   0.5530158386234773E+00   0.7401323212087163E+00   0.6393506203091583E-01  -0.1539842273697820E+00  -0.8879544142219578E+00   0.3576439535490164E+00  -0.5727487497126322E+00  -0.4672148793337996E+00
  -0.1074217042113177E-02  -0.4442591442845649E+00   0.5919741538927908E+00   0.5880705271226169E+00   0.7401348432262458E+00   0.6616950644365875E-01  -0.1453542664094176E+00  -0.8381948552863934E+00   0.3634815932076050E+00  -0.5487460806613278E+00  -0.4857581471137760E+00
   0.1330042871413279E-01  -0.4664010659965366E+00   0.5746952766730268E+00   0.6226966172176773E+00   0.7401382407314140E+00   0.6832873234598426E-01  -0.1367168642392560E+00  -0.7883934986132087E+00   0.3692370484188403E+00  -0.5243792951835015E+00  -0.5028434754647270E+00
   0.2771460889112526E-01  -0.4874065735403756E+00   0.5569970675666983E+00   0.6567255406929240E+00   0.7401424870984442E+00   0.7040719991732208E-01  -0.1276635808601911E+00  -0.7361946203597838E+00   0.3750979205358806E+00  -0.4995852550225576E+00  -0.5182612860509563E+00
   0.4209335996031271E-01  -0.5071952099410068E+00   0.5390466166692740E+00   0.6899915875893013E+00   0.7401474420206376E+00   0.7239215770684360E-01  -0.1183652610891459E+00  -0.6825827832548296E+00   0.3807987999535983E+00  -0.4747617422215601E+00  -0.5320221044757855E+00
   0.5635577397405626E-01  -0.5257076680361229E+00   0.5210162662207688E+00   0.7223327521638188E+00   0.7401530260011165E+00   0.7427946425501954E-01  -0.1096445256979946E+00  -0.6323014337862394E+00   0.3866263389979462E+00  -0.4502878877875615E+00  -0.5441769471455785E+00
   0.7044166763813842E-01  -0.5428968631907688E+00   0.5030892178979518E+00   0.7535915635174338E+00   0.7401592836866597E+00   0.7607804958798330E-01  -0.9979508305345443E-01  -0.5755104878519037E+00   0.3933192883471426E+00  -0.4253101141778806E+00  -0.5541065234759651E+00
   0.8429324644676420E-01  -0.5587336318250672E+00   0.4854506884571820E+00   0.7836156773371282E+00   0.7401659558882601E+00   0.7776756724954081E-01  -0.8887067066688593E-01  -0.5125189139916607E+00   0.4000956798004752E+00  -0.4003809295779256E+00  -0.5620221077566752E+00
   0.9787915441264307E-01  -0.5731990175196917E+00   0.4682940050781156E+00   0.8122589369213213E+00   0.7401732154554378E+00   0.7934825734159202E-01  -0.6859402860239197E-01  -0.3955903939192869E+00   0.4075810277360778E+00  -0.3716566638498467E+00  -0.5658292427790639E+00
   0.1110830427120611E+00  -0.5863142874161349E+00   0.4517765465297513E+00   0.8393812569264865E+00   0.7401800400055641E+00   0.8069039272035655E-01  -0.4381073588141513E-01  -0.2526663947669129E+00   0.4097105575592264E+00  -0.3440701986394029E+00  -0.5689424692805553E+00
   0.1237009537669368E+00  -0.5981369951688884E+00   0.4360141957111021E+00   0.8648505390600081E+00   0.7401866277171361E+00   0.8177671867541961E-01  -0.1928123438117787E-01  -0.1112010831377485E+00   0.4094773184975033E+00  -0.3183510813747211E+00  -0.5714891162148013E+00
   0.1355832387146187E+00  -0.6087160681509901E+00   0.4211298784922942E+00   0.8885426368203356E+00   0.7401929655057087E+00   0.8261715409212098E-01   0.3766732524809372E-02   0.2172430735737647E-01   0.4076964821815827E+00  -0.2947988274602565E+00  -0.5736177730030145E+00
   0.1466049699364568E+00  -0.6181002143262102E+00   0.4072428052755993E+00   0.9103420446972212E+00   0.7401990120223390E+00   0.8323346521869246E-01   0.2470278418363242E-01   0.1424733752776953E+00   0.4049073087811659E+00  -0.2735903318950602E+00  -0.5754415991902025E+00
   0.1566713850678280E+00  -0.6263356636756532E+00   0.3944701663051842E+00   0.9301424939943898E+00   0.7402047525494960E+00   0.8365710871277474E-01   0.4512705807163439E-01   0.2602742157593698E+00   0.4016368868054250E+00  -0.2537619930277820E+00  -0.5764547443187504E+00
   0.1656994541447351E+00  -0.6334695496181475E+00   0.3829193575774231E+00   0.9478473603633754E+00   0.7402100409349531E+00   0.8390510058547856E-01   0.6424886824158083E-01   0.3705658764591896E+00   0.3972274914369489E+00  -0.2360953049192027E+00  -0.5773297884516948E+00
   0.1736252124794807E+00  -0.6395466906693674E+00   0.3726903518811687E+00   0.9633703279550526E+00   0.7402148795663654E+00   0.8401048169341752E-01   0.8523484986551502E-01   0.4916119905380644E+00   0.3924422248537415E+00  -0.2185510107590585E+00  -0.5768947400667191E+00
   0.1803934342470674E+00  -0.6446101923652686E+00   0.3638708784130311E+00   0.9766355889003702E+00   0.7402191001711990E+00   0.8398324223749701E-01   0.1072303982023952E+00   0.6184830879093005E+00   0.3855017065081471E+00  -0.2023378294214170E+00  -0.5763526185453648E+00
   0.1859550540545197E+00  -0.6487005603849307E+00   0.3565350082450530E+00   0.9875784507885237E+00   0.7402226888903252E+00   0.8385318009400296E-01   0.1345221453956967E+00   0.7759033786607489E+00   0.3766820780894498E+00  -0.1847358965983298E+00  -0.5742587109443738E+00
   0.1902906371364659E+00  -0.6518487182222442E+00   0.3507522589149754E+00   0.9961454919220601E+00   0.7402255727695043E+00   0.8363503340687620E-01   0.1606595430783835E+00   0.9266667031772509E+00   0.3679924289062763E+00  -0.1684393795855652E+00  -0.5716015265530783E+00
   0.1830266495497025E+00  -0.6648982809073491E+00   0.3772788730530366E+00   0.9961285814920091E+00   0.7644796086264940E+00  -0.9039915765289772E-02   0.1428161473492005E+00   0.8751893105503449E+00   0.2906400906278674E+00  -0.3184920455666000E+00  -0.5884901323654497E+00
   0.1799607795491832E+00  -0.6613878429498119E+00   0.3833940082652771E+00   0.9875613057013709E+00   0.7644768435835846E+00  -0.8703048467418605E-02   0.1240573626231896E+00   0.7602287305682335E+00   0.2944702678839342E+00  -0.3318095720281609E+00  -0.5891204163068275E+00
   0.1760299341363147E+00  -0.6568255163269070E+00   0.3911519167933730E+00   0.9766181654654437E+00   0.7644734010475693E+00  -0.8363902090734602E-02   0.1050523498439054E+00   0.6437597564450884E+00   0.2990529295052592E+00  -0.3465128832753970E+00  -0.5883577768625597E+00
   0.1712318189430827E+00  -0.6511807753682884E+00   0.4004710046970708E+00   0.9633526262637410E+00   0.7644693766347522E+00  -0.8033703374613116E-02   0.9136348202777236E-01   0.5598689620487507E+00   0.3039108750252538E+00  -0.3598395616728932E+00  -0.5850778904561565E+00
   0.1655643452015482E+00  -0.6444203234749347E+00   0.4112529123745454E+00   0.9478294633323497E+00   0.7644648528507278E+00  -0.7722001209336187E-02   0.8133579843030167E-01   0.4984144732376178E+00   0.3086390717134099E+00  -0.3727080616460448E+00  -0.5798386130453470E+00
   0.1590325013357671E+00  -0.6365087185699262E+00   0.4233859122388993E+00   0.9301244612599697E+00   0.7644599266788904E+00  -0.7429368656204042E-02   0.7553143747742458E-01   0.4628405410306662E+00   0.3129704708698600E+00  -0.3848522778662892E+00  -0.5726406052131435E+00
   0.1516660713593478E+00  -0.6274060070783464E+00   0.4367522745426831E+00   0.9103239610962587E+00   0.7644546075707839E+00  -0.7137965113247607E-02   0.7238244993714213E-01   0.4435384072187878E+00   0.3154501908809301E+00  -0.3973305376639405E+00  -0.5643990234311775E+00
   0.1435050874361205E+00  -0.6170734033890571E+00   0.4512236496946517E+00   0.8885246261284836E+00   0.7644490612290107E+00  -0.6842905822916690E-02   0.7190444597344850E-01   0.4406033213727504E+00   0.3175060531774567E+00  -0.4097438036309275E+00  -0.5545407693476277E+00
   0.1345938990061740E+00  -0.6054768014357856E+00   0.4666598607225924E+00   0.8648327460204929E+00   0.7644433155483401E+00  -0.6518767910263251E-02   0.7464769728189471E-01   0.4574064586497291E+00   0.3180603904044254E+00  -0.4220270969242710E+00  -0.5433552820385540E+00
   0.1250084594513590E+00  -0.5925814606347686E+00   0.4829200054448589E+00   0.8393638188998053E+00   0.7644373873293341E+00  -0.6131525515924791E-02   0.7974536796336601E-01   0.4886354861862493E+00   0.3166084207036396E+00  -0.4346759185498841E+00  -0.5311750871421416E+00
   0.1148533667594260E+00  -0.5783537755005576E+00   0.4998620865886215E+00   0.8122419948704080E+00   0.7644312887660211E+00  -0.5652051644796386E-02   0.8567441944842426E-01   0.5249575486908772E+00   0.3129967677212527E+00  -0.4483631535482599E+00  -0.5183097597930116E+00
   0.1042867798705168E+00  -0.5627542746742362E+00   0.5173518595251418E+00   0.7835993718537448E+00   0.7644248296714647E+00  -0.5062701320848146E-02   0.8465434783799358E-01   0.5186989575764134E+00   0.3065869237786685E+00  -0.4666049768329262E+00  -0.5065076581419850E+00
   0.9337969735425436E-01  -0.5457821718239041E+00   0.5352179277713296E+00   0.7535760384029784E+00   0.7644190011300437E+00  -0.4485671913373975E-02   0.7865296455123820E-01   0.4819200216378698E+00   0.3045095266416780E+00  -0.4862477353692441E+00  -0.4927681162771675E+00
   0.8211431302606081E-01  -0.5274804868305629E+00   0.5532563504139908E+00   0.7223181447190975E+00   0.7644136663223756E+00  -0.3947955685299300E-02   0.7189842725603558E-01   0.4405280411925315E+00   0.3036424543950710E+00  -0.5059954540203483E+00  -0.4774294892547682E+00
   0.7050748241990933E-01  -0.5079017559828846E+00   0.5712765405327387E+00   0.6899779706946907E+00   0.7644089739750256E+00  -0.3465534677518358E-02   0.6599226990070708E-01   0.4043358187993238E+00   0.3038597893614538E+00  -0.5250000609718278E+00  -0.4602967371640189E+00
   0.5859112796081227E-01  -0.4871136339233010E+00   0.5890968745767359E+00   0.6567129694197329E+00   0.7644048796220771E+00  -0.3028761107419132E-02   0.6102051645375955E-01   0.3738700266706251E+00   0.3041302915622990E+00  -0.5433536022008197E+00  -0.4417930750931346E+00
   0.4640935080132915E-01  -0.4651997652886916E+00   0.6065466762452338E+00   0.6226851438605105E+00   0.7644015254359415E+00  -0.2638702712288154E-02   0.5700155671127284E-01   0.3492431518152807E+00   0.3048060199253891E+00  -0.5608085250671559E+00  -0.4218846727582971E+00
   0.3400428747543453E-01  -0.4422639465365431E+00   0.6234647948667820E+00   0.5880601545368376E+00   0.7643989461298051E+00  -0.2285692284631249E-02   0.5435181435527040E-01   0.3330063154996291E+00   0.3055872886288746E+00  -0.5771538587225590E+00  -0.4006876755016497E+00
   0.2142736969429492E-01  -0.4184252522144384E+00   0.6397056574723557E+00   0.5530065535068247E+00   0.7643971610968053E+00  -0.1955466127088209E-02   0.5300230236165250E-01   0.3247366080060060E+00   0.3062773314138730E+00  -0.5923602856861029E+00  -0.3783905875055638E+00
   0.8734698634875160E-02  -0.3938180633395630E+00   0.6551403650457617E+00   0.5176949722794802E+00   0.7643962093867407E+00  -0.1635594686367374E-02   0.5278052017349023E-01   0.3233770261743198E+00   0.3069115854091958E+00  -0.6063772555380436E+00  -0.3551396214013612E+00
  -0.4017531619974845E-02  -0.3685918296536291E+00   0.6696577358001220E+00   0.4822972869079478E+00   0.7643961145926605E+00  -0.1314900739762159E-02   0.5365434999266297E-01   0.3287307520732518E+00   0.3075091506082002E+00  -0.6191083098646366E+00  -0.3310780575101229E+00
  -0.1677561705754990E-01  -0.3429098824683527E+00   0.6831657468959957E+00   0.4469857860191115E+00   0.7643969029414125E+00  -0.9813973898362884E-03   0.5601645165852422E-01   0.3432035992539375E+00   0.3081290599452476E+00  -0.6303001710415167E+00  -0.3062395030580446E+00
  -0.2948610891176083E-01  -0.3169460008591261E+00   0.6955935345985085E+00   0.4119323427089986E+00   0.7643985431931694E+00  -0.6155949009962251E-03   0.6057239068685422E-01   0.3711185885328736E+00   0.3085494272089530E+00  -0.6396986067408882E+00  -0.2806448427961041E+00
  -0.4207386850532813E-01  -0.2908723880174140E+00   0.7068959607918380E+00   0.3773076159160417E+00   0.7644008408516888E+00  -0.1876135846834767E-03   0.6608363631479869E-01   0.4048875127591460E+00   0.3080144683277762E+00  -0.6479982848142080E+00  -0.2549233213141824E+00
  -0.5446202029254699E-01  -0.2648646437959677E+00   0.7170495397764900E+00   0.3432801425737992E+00   0.7644038997982945E+00   0.3002616887663724E-03   0.7198150271877241E-01   0.4410264443408375E+00   0.3074617848542249E+00  -0.6550427699339060E+00  -0.2291066284319763E+00
  -0.6659062589938584E-01  -0.2391066222996489E+00   0.7260489505747638E+00   0.3100155926696554E+00   0.7644076500521583E+00   0.8505749114884022E-03   0.7850838232495537E-01   0.4810206953167910E+00   0.3067843980278958E+00  -0.6607629145817541E+00  -0.2033046954785697E+00
  -0.7839973495259722E-01  -0.2137807495655382E+00   0.7339097549051818E+00   0.2776759430375213E+00   0.7644120205947754E+00   0.1465336061702733E-02   0.8569477428907335E-01   0.5250573552086766E+00   0.3059861214513002E+00  -0.6651383237160162E+00  -0.1776666384963950E+00
  -0.8982977950526029E-01  -0.1890654170221209E+00   0.7406669235980310E+00   0.2464186994470361E+00   0.7644169174121671E+00   0.2144637122332786E-02   0.9343848959190688E-01   0.5725104974049141E+00   0.3050183404242295E+00  -0.6682416224723867E+00  -0.1523757017793625E+00
  -0.1008254109270841E+00  -0.1651341575502832E+00   0.7463726425604559E+00   0.2163961099410799E+00   0.7644222730615061E+00   0.2885437994671964E-02   0.1017032036211449E+00   0.6231577575709490E+00   0.3040905376914749E+00  -0.6700251483416240E+00  -0.1275664593341930E+00
  -0.1113443790546473E+00  -0.1421574034269032E+00   0.7510935300213433E+00   0.1877544249632532E+00   0.7644280333615466E+00   0.3681243872522880E-02   0.1116791484669097E+00   0.6842922589855144E+00   0.3034349714923760E+00  -0.6699325693734356E+00  -0.1030054038906203E+00
  -0.1213360064118976E+00  -0.1202911251373269E+00   0.7549101455784790E+00   0.1606332960925973E+00   0.7644339622780534E+00   0.4544871939079538E-02   0.1232183840869834E+00   0.7550077041795374E+00   0.3020579255177340E+00  -0.6684713945981300E+00  -0.7901669940440093E-01
  -0.1307414312502334E+00  -0.9967536388724794E-01   0.7579137999203085E+00   0.1351649023114042E+00   0.7644399952093668E+00   0.5471843466419330E-02   0.1359004398700779E+00   0.8327280401695378E+00   0.3004425637524173E+00  -0.6656539913492984E+00  -0.5576891061711355E-01
  -0.1395149883472977E+00  -0.8044259050754503E-01   0.7602017669991409E+00   0.1114734144784403E+00   0.7644460327035393E+00   0.6453928985825789E-02   0.1499859537837470E+00   0.9190504933521553E+00   0.2987445411659376E+00  -0.6613489384031143E+00  -0.3321686334581789E-01
  -0.1476224793528710E+00  -0.6271628871123480E-01   0.7618749918106080E+00   0.8967436315254453E-01   0.7644519841141921E+00   0.7482090090076126E-02   0.1665598219286183E+00   0.1020623105817004E+01   0.2971893287094416E+00  -0.6549872357139950E+00  -0.1104286856934949E-01
  -0.1550342095817538E+00  -0.4660744355851736E-01   0.7630356032084026E+00   0.6987411352124134E-01   0.7644577068475870E+00   0.8553416860178024E-02   0.1866562600465834E+00   0.1143783502865351E+01   0.2953853514886609E+00  -0.6462246547401475E+00   0.1108616529345132E-01
  -0.1617167528962326E+00  -0.3221072642123310E-01   0.7637841709380930E+00   0.5216929891479214E-01   0.7644630734523242E+00   0.9663866483208770E-02   0.2105440410695156E+00   0.1290178980615865E+01   0.2931174425302538E+00  -0.6349252721967592E+00   0.3330193639033122E-01
  -0.1676583538791450E+00  -0.1961606785316465E-01   0.7642163449841194E+00   0.3664627581062477E-01   0.7644680582332440E+00   0.1079783718733570E-01   0.2418865356534355E+00   0.1482258786328903E+01   0.2916882746942276E+00  -0.6183434272015111E+00   0.5720297123089754E-01
  -0.1728703930339317E+00  -0.8909661650977559E-02   0.7644206168057551E+00   0.2338085817802027E-01   0.7644725380734262E+00   0.1195676532158836E-01   0.2865974619930752E+00   0.1756262668382313E+01   0.2901496648208181E+00  -0.5928211315898292E+00   0.8557776099689954E-01
  -0.1774072510886442E+00  -0.1833806381909350E-03   0.7644764925784288E+00   0.1243776904189655E-01   0.7644765145728644E+00   0.1314891625693581E-01   0.3597877081044438E+00   0.2204792405876635E+01   0.2888333446933519E+00  -0.5458073164152697E+00   0.1271906582122720E+00
  -0.1819310584958281E+00   0.6210120503752705E-02   0.7644557093525584E+00   0.3869762862558397E-02   0.7644809331555590E+00   0.1444178577553390E-01   0.6056260389599658E+00   0.3711339187516868E+01   0.1913355318687391E+00  -0.3219083004672875E+00   0.3234736530646722E+00
  -0.1849911601189285E+00   0.4830510540632410E-02   0.7644608959857278E+00   0.3874940428513665E-02   0.7644761574590700E+00   0.1791910912915145E-01  -0.8925284898679632E+00  -0.5469442845527271E+01  -0.2109436775424919E+00  -0.1060905310704443E+01  -0.7108115806262831E-01
  -0.1851026547347392E+00  -0.3652724856058997E-02   0.7644664837931995E+00   0.1244124431277563E-01   0.7644752103515274E+00   0.1992410654663757E-01  -0.5845220152595515E+00  -0.3581961062912050E+01   0.8525931766269775E-01  -0.9806270895899130E+00  -0.1221796542898081E+00
  -0.1835385981766910E+00  -0.1371869737367712E-01   0.7643486868024180E+00   0.2338468964487667E-01   0.7644717899793368E+00   0.2161436908013992E-01  -0.4414558668448129E+00  -0.2705226435105799E+01   0.1522507872833819E+00  -0.9262763623513580E+00  -0.1175639678287540E+00
  -0.1810386283199648E+00  -0.2564563178397947E-01   0.7640373053675187E+00   0.3665059586100263E-01   0.7644675940959554E+00   0.2331554433710212E-01  -0.3773278288054979E+00  -0.2312228123072325E+01   0.1893938930764971E+00  -0.8968024713278266E+00  -0.1226348217290684E+00
  -0.1776810095221436E+00  -0.3939991299187972E-01   0.7634467302113233E+00   0.5217417525513829E-01   0.7644627283354818E+00   0.2506654328345342E-01  -0.3370904961215283E+00  -0.2065632923372207E+01   0.2123859819105305E+00  -0.8762532664374086E+00  -0.1313151538768333E+00
  -0.1735036257251303E+00  -0.5491546833173357E-01   0.7624823928912283E+00   0.6987955519795711E-01   0.7644573945820834E+00   0.2689929425293606E-01  -0.3102043708745642E+00  -0.1900854377994414E+01   0.2301119408986708E+00  -0.8601878561969966E+00  -0.1435022524549510E+00
  -0.1685200290311205E+00  -0.7210055962593470E-01   0.7610439590936871E+00   0.8968031392128019E-01   0.7644516978667564E+00   0.2881598274135900E-01  -0.2896223876581642E+00  -0.1774708264085038E+01   0.2442803549944828E+00  -0.8461740280438593E+00  -0.1580955054621793E+00
  -0.1627439568413882E+00  -0.9084857235152441E-01   0.7590282474356184E+00   0.1114798071146699E+00   0.7644457753846877E+00   0.3081529788611663E-01  -0.2727213470538123E+00  -0.1671120017640017E+01   0.2563803954749785E+00  -0.8330156373251111E+00  -0.1747193996050851E+00
  -0.1561911750492985E+00  -0.1110388242018819E+00   0.7563322595144830E+00   0.1351716928679505E+00   0.7644397342252820E+00   0.3288688139026291E-01  -0.2578340376177483E+00  -0.1579873435652597E+01   0.2667603990444016E+00  -0.8200731528297182E+00  -0.1929696696081194E+00
  -0.1488913149452007E+00  -0.1325421028146697E+00   0.7528554929376114E+00   0.1606404510120634E+00   0.7644336480459690E+00   0.3501866249667356E-01  -0.2457797677610378E+00  -0.1505988541971363E+01   0.2754074477110879E+00  -0.8076124743268589E+00  -0.2129220492512693E+00
  -0.1408658081055995E+00  -0.1552114575463210E+00   0.7485046504735908E+00   0.1877618248805275E+00   0.7644277652821395E+00   0.3722039846893786E-01  -0.2357810807598291E+00  -0.1444701755690722E+01   0.2841646291961969E+00  -0.7946770847099240E+00  -0.2343994899588288E+00
  -0.1321257526867076E+00  -0.1788823462758237E+00   0.7431973936445025E+00   0.2164036337186927E+00   0.7644221737555271E+00   0.3947818104805875E-01  -0.2254041976290692E+00  -0.1381100447083137E+01   0.2925022687807995E+00  -0.7806010675522964E+00  -0.2566242661209039E+00
  -0.1227065902510126E+00  -0.2033893685520742E+00   0.7368622173701043E+00   0.2464263551648793E+00   0.7644168775135713E+00   0.4176521594215359E-01  -0.2152951632853518E+00  -0.1319142993949988E+01   0.2996041319028815E+00  -0.7658925506815338E+00  -0.2794850322228450E+00
  -0.1126531288500192E+00  -0.2285613181217250E+00   0.7294419157725694E+00   0.2776836872868509E+00   0.7644120515974985E+00   0.4407678368943503E-01  -0.2061516562070823E+00  -0.1263104460477374E+01   0.3063654756318456E+00  -0.7504095939486255E+00  -0.3029955220608951E+00
  -0.1020069788427633E+00  -0.2542177489113842E+00   0.7208970638730695E+00   0.3100233869694595E+00   0.7644077711289858E+00   0.4640337897732294E-01  -0.1978951062193696E+00  -0.1212503265995028E+01   0.3127241582205978E+00  -0.7341392476535837E+00  -0.3269408183055316E+00
  -0.9081091071996708E-01  -0.2801734262690118E+00   0.7112078271917678E+00   0.3432879508355861E+00   0.7644041615834865E+00   0.4874152740427638E-01  -0.1903085325196633E+00  -0.1166009965959059E+01   0.3190494302515818E+00  -0.7168664667925310E+00  -0.3510566736178967E+00
  -0.7910791056842453E-01  -0.3062406545180870E+00   0.7003755989679369E+00   0.3773154197791467E+00   0.7644012808135284E+00   0.5108210330938944E-01  -0.1830694811896543E+00  -0.1121648737049755E+01   0.3252498312720103E+00  -0.6985508006510934E+00  -0.3750613923835190E+00
  -0.6695023839114864E-01  -0.3322359296353174E+00   0.6884223631732443E+00   0.4119401418962117E+00   0.7643991516594442E+00   0.5341669292904527E-01  -0.1770239115116462E+00  -0.1084602438118078E+01   0.3312677041950990E+00  -0.6795512921478737E+00  -0.3989318757355350E+00
  -0.5437586245567065E-01  -0.3579733855503246E+00   0.6753957041143467E+00   0.4469935514826033E+00   0.7643979996693316E+00   0.5575527753214664E-01  -0.1706269323198845E+00  -0.1045406014362791E+01   0.3381110223118468E+00  -0.6589640971053714E+00  -0.4220769575434252E+00
  -0.4142536270719338E-01  -0.3832747396923882E+00   0.6613654615373254E+00   0.4823050509888353E+00   0.7643976712423629E+00   0.5806771559907691E-01  -0.1629017946102862E+00  -0.9980744292840057E+00   0.3445053336767415E+00  -0.6371192466845907E+00  -0.4441853768670596E+00
  -0.2816716399696499E-01  -0.4079819894462299E+00   0.6464172153982771E+00   0.5177027625487441E+00   0.7643981423811588E+00   0.6033249102417497E-01  -0.1549764697923112E+00  -0.9495182755940176E+00   0.3504526709439400E+00  -0.6145238377339587E+00  -0.4653276695461070E+00
  -0.1466883804647025E-01  -0.4319481703415908E+00   0.6306562643678257E+00   0.5530143907857303E+00   0.7643994673257097E+00   0.6254387895527916E-01  -0.1471024096973062E+00  -0.9012779961714560E+00   0.3564135024980900E+00  -0.5911894545144112E+00  -0.4853505632323441E+00
  -0.9949162931596268E-03  -0.4550387936180558E+00   0.6142064069805167E+00   0.5880680511409060E+00   0.7644016052267889E+00   0.6469221681695139E-01  -0.1391063269724169E+00  -0.8522914884892967E+00   0.3622982403024118E+00  -0.5672567591474631E+00  -0.5040837002739242E+00
   0.1278508155085451E-01  -0.4771367583149582E+00   0.5972057970121103E+00   0.6226931009576605E+00   0.7644045068680435E+00   0.6676869432222569E-01  -0.1311302171689010E+00  -0.8034283489407017E+00   0.3681111472772325E+00  -0.5429365021008306E+00  -0.5214482960511558E+00
   0.2660310896079768E-01  -0.4981413483705252E+00   0.5798060176487231E+00   0.6567209762043545E+00   0.7644081508317898E+00   0.6876826579598699E-01  -0.1228516180997239E+00  -0.7527125370239375E+00   0.3740545239878760E+00  -0.5182091860809417E+00  -0.5372184145285246E+00
   0.4038774471754183E-01  -0.5179707555733508E+00   0.5621678037904210E+00   0.6899859737706778E+00   0.7644124169895288E+00   0.7068028424051415E-01  -0.1143971518971780E+00  -0.7009193401996054E+00   0.3798661682880535E+00  -0.4934273071537231E+00  -0.5514083181191802E+00
   0.5406180083198214E-01  -0.5365631542288102E+00   0.5444572447545715E+00   0.7223260939897967E+00   0.7644172354426012E+00   0.7250034658714888E-01  -0.1065296888492375E+00  -0.6527225898507442E+00   0.3858112444951540E+00  -0.4689798458466575E+00  -0.5640492435572149E+00
   0.6756820521935729E-01  -0.5538682748963453E+00   0.5268509539992042E+00   0.7535838747959722E+00   0.7644226538156265E+00   0.7423806162929726E-01  -0.9764110631188923E-01  -0.5982689604870107E+00   0.3926711536050790E+00  -0.4440144149846731E+00  -0.5745393836831871E+00
   0.8085267568008915E-01  -0.5698527118925087E+00   0.5095279509772874E+00   0.7836069815862227E+00   0.7644284440536993E+00   0.7587362884836753E-01  -0.8778667616015634E-01  -0.5378963263807303E+00   0.3996674968685381E+00  -0.4190613740449436E+00  -0.5830782292160828E+00
   0.9388734175257631E-01  -0.5844925272286203E+00   0.4926753557870147E+00   0.8122492697412499E+00   0.7644347719628936E+00   0.7740827599979430E-01  -0.6900144757334140E-01  -0.4227999643113319E+00   0.4075041125307795E+00  -0.3901205821199594E+00  -0.5877253348308638E+00
   0.1065600022899146E+00  -0.5978028696317087E+00   0.4764465496634583E+00   0.8393706529574269E+00   0.7644407011836301E+00   0.7871358861656204E-01  -0.4588560400783595E-01  -0.2811638841143361E+00   0.4099005653972325E+00  -0.3622544780515849E+00  -0.5916809012397695E+00
   0.1186716729098073E+00  -0.6098343801202948E+00   0.4609559151960377E+00   0.8648390438066562E+00   0.7644464186134441E+00   0.7977287938880447E-01  -0.2306714637667204E-01  -0.1413458518596970E+00   0.4098989292533833E+00  -0.3362716543167771E+00  -0.5950458170221089E+00
   0.1300770032273704E+00  -0.6206295602857875E+00   0.4463246379782356E+00   0.8885303041795183E+00   0.7644519171059309E+00   0.8059596895585250E-01  -0.1696758980675546E-02  -0.1039717210831280E-01   0.4083243142289947E+00  -0.3124977280008088E+00  -0.5979399952056023E+00
   0.1406551657243914E+00  -0.6302309090526305E+00   0.4326704941224866E+00   0.9103289361523426E+00   0.7644571637505281E+00   0.8120385696237452E-01   0.1762438487619967E-01   0.1079977371489889E+00   0.4057318369289153E+00  -0.2911149047790271E+00  -0.6004679104497589E+00
   0.1503150993066261E+00  -0.6386787515400533E+00   0.4201093070126523E+00   0.9301286777847039E+00   0.7644621491659427E+00   0.8162722253940766E-01   0.3645523214353298E-01   0.2233911107338608E+00   0.4026621329984609E+00  -0.2710959255486998E+00  -0.6021743581919990E+00
   0.1589769970617965E+00  -0.6460146762491853E+00   0.4087474011467057E+00   0.9478329080502074E+00   0.7644667421631406E+00   0.8188150704829766E-01   0.5405075583344125E-01   0.3312170637347300E+00   0.3984210706012655E+00  -0.2532467007515039E+00  -0.6036989979319531E+00
   0.1665795230186817E+00  -0.6522784001151440E+00   0.3986837345963009E+00   0.9633553173131819E+00   0.7644709487537285E+00   0.8199832453305837E-01   0.7332502057469935E-01   0.4493322843903980E+00   0.3938356686108795E+00  -0.2354641656161375E+00  -0.6039989002780006E+00
   0.1730703706329355E+00  -0.6575082604412144E+00   0.3900055526981070E+00   0.9766201005352683E+00   0.7644746193849654E+00   0.8198703341027333E-01   0.9339397443703759E-01   0.5723190647788466E+00   0.3871667745049372E+00  -0.2190166671467972E+00  -0.6041875643886699E+00
