TITLE = "PROPAN_70"
VARIABLES="X0" "Y0" "Z0" "POT" "SOURCE" "VT1" "VT2" "VTT1" "VTT2" "CP" "CPN"
ZONE T="BLADE T=0" F=POINT, I=    80 J=    40
   0.1133779001254606E+00   0.7313726943432084E+00   0.2935678880654556E+00   0.6586773215166064E-01   0.2139532193436303E+00   0.4032634250352017E-01  -0.6084562696544769E-01   0.8304067653959478E+00  -0.8790940743715336E-01  -0.3961018448687494E-01  -0.2622152254586273E+00
   0.1242740376315407E+00   0.7244866714637310E+00   0.3101840478455159E+00   0.6663882804974421E-01   0.2181977793183551E+00   0.3273531780236447E-01  -0.6542155458520098E-01   0.8216248468388507E+00  -0.9344834049262120E-01  -0.1946726411198476E-01  -0.1288725631030105E+00
   0.1343788433807246E+00   0.7178318484103918E+00   0.3252985588634519E+00   0.6720258218103801E-01   0.2207799844510441E+00   0.2536980631823976E-01  -0.7002276632466106E-01   0.8135278932162748E+00  -0.9852054691700868E-01  -0.1170089137580825E-02  -0.7746023110464772E-02
   0.1436052550088252E+00   0.7115233549604579E+00   0.3388842591396152E+00   0.6758901095428031E-01   0.2228196738111575E+00   0.1790068476865780E-01  -0.7489772044070932E-01   0.8054766819669288E+00  -0.1037221429219341E+00   0.1670420769035218E-01   0.1105833667154692E+00
   0.1518769748258453E+00   0.7056692274522065E+00   0.3509199026836672E+00   0.6781347302668393E-01   0.2230810483562818E+00   0.1029299005579026E-01  -0.8009195003954002E-01   0.7978087106201585E+00  -0.1086410723640450E+00   0.3348374168585989E-01   0.2216673207325194E+00
   0.1591354993388334E+00   0.7003705385456260E+00   0.3613866032684881E+00   0.6790741452265811E-01   0.2236942363159516E+00   0.1897546391044424E-02  -0.8616363601891792E-01   0.7892468470785620E+00  -0.1145980450205592E+00   0.5176652117338731E-01   0.3427047481596630E+00
   0.1653314757750637E+00   0.6957182042087994E+00   0.3702701713376679E+00   0.6788030775600554E-01   0.2220392306406745E+00  -0.7709825450329535E-02  -0.9353438634281194E-01   0.7801434962067777E+00  -0.1210466208039909E+00   0.7080661840120170E-01   0.4687572592967832E+00
   0.1704213922547928E+00   0.6917912309619627E+00   0.3775614837213785E+00   0.6776199269588970E-01   0.2201233528261561E+00  -0.1993126002462275E-01  -0.1034493849771883E+00   0.7684952391508370E+00  -0.1299922964415030E+00   0.9435685031128026E-01   0.6246692863585646E+00
   0.1743886367718134E+00   0.6886598736700216E+00   0.3832473711468992E+00   0.6756416491279199E-01   0.2182543676518439E+00  -0.3207714456672048E-01  -0.1135814036690597E+00   0.7569003652852115E+00  -0.1392303613028872E+00   0.1170209096780269E+00   0.7747155114041304E+00
   0.1663848536715961E+00   0.7181308279715962E+00   0.3769747574191153E+00  -0.4766866222881211E-02  -0.1065233675584300E+00   0.3766918414390453E-01  -0.2458092944123154E-02  -0.7966690599363685E+00  -0.1154088275955645E-02   0.1028826517707458E+00   0.7183720936029074E+00
   0.1635504478870101E+00   0.7212573530877242E+00   0.3709536765384094E+00  -0.4514232722990679E-02  -0.1074485794751950E+00   0.3104872086716123E-01   0.2435306748850406E-02  -0.8031690448537543E+00   0.3739771997280391E-02   0.8816206457099601E-01   0.6155837975551688E+00
   0.1599155537487416E+00   0.7251748639562203E+00   0.3632305285236858E+00  -0.4262336604607078E-02  -0.1092359076206884E+00   0.2434915960677204E-01   0.7262657856569652E-02  -0.8096342650208412E+00   0.8505269198469889E-02   0.7333591001583482E-01   0.5120587382144308E+00
   0.1554780817206766E+00   0.7298072923707298E+00   0.3538246466142460E+00  -0.4019221307815516E-02  -0.1123172967387180E+00   0.1936856054076563E-01   0.1043976485237464E-01  -0.8142030475603467E+00   0.1150913614887476E-01   0.6275833355965402E-01   0.4381993978595378E+00
   0.1502373387549784E+00   0.7350647966023448E+00   0.3427613208379613E+00  -0.3792111604234923E-02  -0.1157709707727852E+00   0.1560125051146769E-01   0.1251470250714061E-01  -0.8174949407697604E+00   0.1339598022407468E-01   0.5509274832547816E-01   0.3846730405227112E+00
   0.1441991925081554E+00   0.7408463220732063E+00   0.3300710227509669E+00  -0.3580063107351842E-02  -0.1195558855993356E+00   0.1332732271256079E-01   0.1332479680723418E-01  -0.8192310594368790E+00   0.1400560902635197E-01   0.5104526549401110E-01   0.3564096455013383E+00
   0.1373921670904728E+00   0.7470438962906645E+00   0.3157842565015292E+00  -0.3365447743865764E-02  -0.1216420600569924E+00   0.1227807331544699E-01   0.1321159387754043E-01  -0.8199745192865019E+00   0.1391227678139569E-01   0.4931840728502278E-01   0.3443494701255654E+00
   0.1298546782222491E+00   0.7535420519000099E+00   0.2999375448377913E+00  -0.3142873607843946E-02  -0.1237281139247980E+00   0.1219900299293329E-01   0.1247128277809374E-01  -0.8197422984067271E+00   0.1321936017827453E-01   0.4987500027202086E-01   0.3482326816633718E+00
   0.1216293429528420E+00   0.7602185688990110E+00   0.2825765739275128E+00  -0.2888010269256753E-02  -0.1246470049922707E+00   0.1351087095785543E-01   0.1088232056318087E-01  -0.8182892330184377E+00   0.1182242039926017E-01   0.5328043509829240E-01   0.3720064527796052E+00
   0.1127886212184269E+00   0.7669503049336376E+00   0.2637468962812947E+00  -0.2569550303061035E-02  -0.1236388458293117E+00   0.1599474650660104E-01   0.8738171167260856E-02  -0.8159513238271683E+00   0.1006005571432788E-01   0.5872700332429510E-01   0.4100308193292523E+00
   0.1034319660028106E+00   0.7736138234726531E+00   0.2434954015009994E+00  -0.2161665283512810E-02  -0.1201904562846340E+00   0.1908480591594480E-01   0.6512170300491682E-02  -0.8133612776877045E+00   0.8385807376711213E-02   0.6472692945872245E-01   0.4519178216408829E+00
   0.9370983402853658E-01   0.7800890112138988E+00   0.2218606424662186E+00  -0.1651693211833339E-02  -0.1119894625361142E+00   0.1989563773017726E-01   0.5874266887846289E-02  -0.8136869116047364E+00   0.8497966970887878E-02   0.6396557512207736E-01   0.4465974724218166E+00
   0.8368955638380694E-01   0.7862455913617905E+00   0.1989278914258255E+00  -0.1161691509801493E-02  -0.1080339812110288E+00   0.1782601811835830E-01   0.6829250308364062E-02  -0.8162731428597538E+00   0.9839975640672578E-02   0.5796302202074335E-01   0.4046848404151458E+00
   0.7335385330062853E-01   0.7919486409576870E+00   0.1748307069473372E+00  -0.7164166542808519E-03  -0.1053834399032926E+00   0.1525592845762508E-01   0.7910573331452011E-02  -0.8191776426554095E+00   0.1118959527037155E-01   0.5119989179415902E-01   0.3574631426557482E+00
   0.6271815774347411E-01   0.7970772166651396E+00   0.1497032642398008E+00  -0.3312112032968047E-03  -0.1041862887359276E+00   0.1281512166850581E-01   0.8795919743339717E-02  -0.8217648602493693E+00   0.1226112635136164E-01   0.4515570144223654E-01   0.3152619691863338E+00
   0.5181169839141565E-01   0.8015236115148068E+00   0.1236869013126050E+00   0.3725643397249878E-05  -0.1032262721632247E+00   0.1072326105456190E-01   0.9442896767680595E-02  -0.8239726254388398E+00   0.1305442872471472E-01   0.3998471357864511E-01   0.2791580472918630E+00
   0.4067545442493596E-01   0.8051952620901064E+00   0.9692966942362403E-01   0.2870338294107426E-03  -0.1028898916629373E+00   0.8896800953616630E-02   0.9904998611621262E-02  -0.8258378643641727E+00   0.1362784726026919E-01   0.3560770429589748E-01   0.2485981070065348E+00
   0.2934833117376933E-01   0.8080154860447999E+00   0.6959046442898080E-01   0.5273445677474207E-03  -0.1029244006507789E+00   0.7532521950880368E-02   0.1019870473362154E-01  -0.8271957624782745E+00   0.1400624160656271E-01   0.3241575791496058E-01   0.2263123398497687E+00
   0.1787739115844208E-01   0.8099258245597226E+00   0.4183284803410665E-01   0.7372927842053231E-03  -0.1030915426049354E+00   0.6628484091456265E-02   0.1040203326422031E-01  -0.8280776868417402E+00   0.1426862058547071E-01   0.3033877712379105E-01   0.2118111800323451E+00
   0.6314007379021596E-02   0.8108869265493117E+00   0.1382450089672953E-01   0.9276800275106683E-03  -0.1033950626329618E+00   0.6103848990767253E-02   0.1058706995054451E-01  -0.8285639564837157E+00   0.1448834998595080E-01   0.2918951044426867E-01   0.2037872184952053E+00
  -0.5290707853982887E-02   0.8108792390044117E+00  -0.1426317068898627E-01   0.1107862380187148E-02  -0.1038723212241275E+00   0.5942960277161504E-02   0.1079568327899139E-01  -0.8286654315909417E+00   0.1471121364827434E-01   0.2894237598977856E-01   0.2020618020283449E+00
  -0.1688785442583526E-01   0.8099035708324833E+00  -0.4225664012533291E-01   0.1288502704105905E-02  -0.1046358098417391E+00   0.6266640727588152E-02   0.1110597778292943E-01  -0.8282468738136692E+00   0.1502248303593201E-01   0.2991084632369435E-01   0.2088234456739274E+00
  -0.2842849244280934E-01   0.8079811200201219E+00  -0.6998369609306465E-01   0.1486345873385628E-02  -0.1055835025473142E+00   0.7366659885324560E-02   0.1162474430169019E-01  -0.8270286268550195E+00   0.1552570160764684E-01   0.3274228448096943E-01   0.2285917922772442E+00
  -0.3984527509852309E-01   0.8051519244098766E+00  -0.9728360719382093E-01   0.1728652111903496E-02  -0.1056993211346608E+00   0.8932586262537363E-02   0.1237695361641786E-01  -0.8254499575076937E+00   0.1618822079481014E-01   0.3640387154013693E-01   0.2541562368957519E+00
  -0.5106948214809563E-01   0.8014739889445152E+00  -0.1240021396416771E+00   0.2012088864085633E-02  -0.1058741919170276E+00   0.1057489902572568E-01   0.1336141824051216E-01  -0.8237879852946589E+00   0.1706254368787408E-01   0.4024217642242905E-01   0.2809549734697685E+00
  -0.6204713555368301E-01   0.7970226969383771E+00  -0.1499868145059013E+00   0.2338504601363537E-02  -0.1060476400919430E+00   0.1240919148934601E-01   0.1460651851216620E-01  -0.8219347277519671E+00   0.1817392671313516E-01   0.4450399041324838E-01   0.3107110923570759E+00
  -0.7272457700577975E-01   0.7918887884465797E+00  -0.1750948463124596E+00   0.2709518363986865E-02  -0.1062303414951546E+00   0.1444903961735962E-01   0.1617051556882352E-01  -0.8198751792947565E+00   0.1958383357794121E-01   0.4921533110630361E-01   0.3436063520438005E+00
  -0.8304827139106441E-01   0.7861761544057380E+00  -0.1991947149133201E+00   0.3125458105771089E-02  -0.1063231028236714E+00   0.1661948962132965E-01   0.1803968679556087E-01  -0.8176968865201777E+00   0.2127117227269527E-01   0.5416774234748115E-01   0.3781854674236217E+00
  -0.9296852654699550E-01   0.7799998606103407E+00  -0.2221657921850617E+00   0.3581553425900755E-02  -0.1065741625097042E+00   0.1885791240633496E-01   0.2016505092538381E-01  -0.8154306906632031E+00   0.2321077378647344E-01   0.5928550436028098E-01   0.4139198630655622E+00
  -0.1024474040349625E+00   0.7734847045296022E+00  -0.2438959577198431E+00   0.4072514309349115E-02  -0.1074749848692212E+00   0.2154367578305421E-01   0.2276962996992838E-01  -0.8126336877252943E+00   0.2567826464826173E-01   0.6556062754236418E-01   0.4577356970130586E+00
  -0.1114395779625745E+00   0.7667602706021430E+00  -0.2642898148988818E+00   0.4608859236857762E-02  -0.1078841720194158E+00   0.2474540915966216E-01   0.2588028647662858E-01  -0.8093837676679114E+00   0.2858594915734655E-01   0.7279794069420722E-01   0.5082704042045284E+00
  -0.1198933160205563E+00   0.7599580461389251E+00  -0.2832682569593513E+00   0.5184944390060119E-02  -0.1083052798119969E+00   0.2820887871342697E-01   0.2935093415620672E-01  -0.8058704148899619E+00   0.3184404942507512E-01   0.8055042878281059E-01   0.5624031041649846E+00
  -0.1277681636493736E+00   0.7532109192019631E+00  -0.3007609946817979E+00   0.5793782051398873E-02  -0.1089032638931661E+00   0.3196338756293286E-01   0.3321006252403898E-01  -0.8020426481285539E+00   0.3550271500146933E-01   0.8891096200858623E-01   0.6207822516591174E+00
  -0.1350334106190909E+00   0.7466507590175426E+00  -0.3167067284239944E+00   0.6426735123652305E-02  -0.1102590705419670E+00   0.3629552553125620E-01   0.3763904389992494E-01  -0.7975366436476593E+00   0.3981591340770866E-01   0.9864877757031948E-01   0.6887787955609976E+00
  -0.1416633692926182E+00   0.7404052968730952E+00  -0.3310542306475012E+00   0.7081689329728167E-02  -0.1122681882827676E+00   0.4162693627339561E-01   0.4298911418565329E-01  -0.7919410263278671E+00   0.4513221394431556E-01   0.1105907316592137E+00   0.7721660813943336E+00
  -0.1476287994241016E+00   0.7345942996085286E+00  -0.3437646412412890E+00   0.7756235319119918E-02  -0.1147537899903653E+00   0.4792476795644247E-01   0.4930049803357568E-01  -0.7853081617984558E+00   0.5147903533139193E-01   0.1245194104866469E+00   0.8694262180639638E+00
  -0.1529194903065426E+00   0.7293314279841976E+00  -0.3548016078181987E+00   0.8436059835435536E-02  -0.1207673753899273E+00   0.5597824058004987E-01   0.5732203219346760E-01  -0.7764060567578516E+00   0.6006344192385613E-01   0.1428243255182356E+00   0.9972436866830618E+00
  -0.1575453277099434E+00   0.7247227532114450E+00  -0.3641297740671867E+00   0.9121690857581091E-02  -0.1318658707358717E+00   0.6712867629388705E-01   0.6837144534834336E-01  -0.7635664323594775E+00   0.7261054475605373E-01   0.1684261936818141E+00   0.1176012253804758E+01
  -0.1615527858109959E+00   0.7208686410803191E+00  -0.3717075187241990E+00   0.9806382466300254E-02  -0.1592235839823272E+00   0.8318848450496705E-01   0.8406729865190996E-01  -0.7426574462360164E+00   0.9364885052067809E-01   0.2080034664762279E+00   0.1452364275763321E+01
  -0.1655070645997127E+00   0.7179583148986055E+00  -0.3773050807096482E+00   0.1049167361350278E-01  -0.3316042007959526E+00   0.1851049664800495E+00   0.1686469209984560E+00  -0.5827407435304295E+00   0.2576540301475760E+00   0.4261636496081614E+00   0.2975668676440885E+01
  -0.1681327815678058E+00   0.7184731115224305E+00  -0.3763166516093656E+00   0.1239778349575485E-01  -0.3018200269543969E+00   0.2201274640955139E+00  -0.1506943487600668E+00   0.9907825651832999E+00  -0.8257371678674475E-03  -0.3875604814890173E+00  -0.2706103000503706E+01
  -0.1681555790550089E+00   0.7221481648124709E+00  -0.3692142214522106E+00   0.1368588605387851E-01  -0.1223109177525171E+00   0.1406544550440477E+00  -0.1123561414954821E+00   0.9721347113751035E+00  -0.7851657915337711E-01  -0.3445349686646045E+00  -0.2405679130964338E+01
  -0.1666987378816415E+00   0.7264585775819900E+00  -0.3606541242449788E+00   0.1482777223420110E-01  -0.7318967089560222E-01   0.1109536348968139E+00  -0.8807892038344817E-01   0.9487124024777429E+00  -0.7181971752528753E-01  -0.2795242370532949E+00  -0.1951738472346116E+01
  -0.1643999867822349E+00   0.7314500688278713E+00  -0.3504136396377765E+00   0.1602307309535369E-01  -0.4283195901444256E-01   0.9855128037445035E-01  -0.7718583395992774E-01   0.9385252365247184E+00  -0.6909396807563895E-01  -0.2518138484214659E+00  -0.1758243316914225E+01
  -0.1613264567145757E+00   0.7370399309425114E+00  -0.3384903968667239E+00   0.1728855616759717E-01  -0.2281336009493518E-01   0.9103951839707519E-01  -0.7019211487454678E-01   0.9318226865023125E+00  -0.6642337614933991E-01  -0.2335915817383721E+00  -0.1630997482257314E+01
  -0.1575106037027512E+00   0.7431257129552511E+00  -0.3249029637475992E+00   0.1864361585998191E-01  -0.6755600798682291E-02   0.8627245606706489E-01  -0.6563300839614544E-01   0.9273424606385646E+00  -0.6476677521973774E-01  -0.2215205452421209E+00  -0.1546701565753307E+01
  -0.1529638778146108E+00   0.7495901114767934E+00  -0.3096871853288654E+00   0.2008686354964213E-01   0.6468216547512416E-02   0.8276118808344762E-01  -0.6227867528078576E-01   0.9238293459027673E+00  -0.6345512866381731E-01  -0.2121007941943501E+00  -0.1480917813486001E+01
  -0.1476988943311244E+00   0.7563074220030317E+00  -0.2928891034950193E+00   0.2161724051142565E-01   0.1805727832635408E-01   0.8002458616993108E-01  -0.5972560607135369E-01   0.9209162462901530E+00  -0.6245949477341277E-01  -0.2043384121098646E+00  -0.1426706562874762E+01
  -0.1417296971483972E+00   0.7631459489934410E+00  -0.2745660356635045E+00   0.2322731770641627E-01   0.2832239401793263E-01   0.7767097834485499E-01  -0.5764247359181313E-01   0.9182706730991310E+00  -0.6159501276670594E-01  -0.1973201731422784E+00  -0.1377691636278076E+01
  -0.1350826673261246E+00   0.7699720696099686E+00  -0.2547832116586023E+00   0.2490791577190811E-01   0.3705767798542775E-01   0.7595431383730734E-01  -0.5612621984934708E-01   0.9162052788816401E+00  -0.6101469115148654E-01  -0.1918750852084100E+00  -0.1339661142913267E+01
  -0.1277773855619614E+00   0.7766502281039377E+00  -0.2336222017061650E+00   0.2666814507882150E-01   0.4590355630723392E-01   0.7475970325494535E-01  -0.5510613589975352E-01   0.9145644677685190E+00  -0.6086034716888645E-01  -0.1876131635300432E+00  -0.1309892491012056E+01
  -0.1198248897395157E+00   0.7830458040215176E+00  -0.2111821895610078E+00   0.2849617526543728E-01   0.5453484600839088E-01   0.7335540655593203E-01  -0.5413959074103853E-01   0.9126344506970512E+00  -0.6067143616497638E-01  -0.1826060709366134E+00  -0.1274922289234093E+01
  -0.1112573584678833E+00   0.7890316311929049E+00  -0.1875680576881000E+00   0.3036927599210050E-01   0.6219016452624136E-01   0.7188778322828096E-01  -0.5327237969296364E-01   0.9106254652293689E+00  -0.6045259558171680E-01  -0.1774005800401584E+00  -0.1238568070890210E+01
  -0.1021147353550921E+00   0.7944887111520895E+00  -0.1628954499169536E+00   0.3228341397244974E-01   0.6957522163455168E-01   0.7062664188681901E-01  -0.5265306670741494E-01   0.9087754251038099E+00  -0.6043287794428029E-01  -0.1726480282225371E+00  -0.1205377610903721E+01
  -0.9243511226855386E-01   0.7993076468853748E+00  -0.1372940533218173E+00   0.3422929870418020E-01   0.7657987002400120E-01   0.6956318861928834E-01  -0.5227066714400299E-01   0.9070927727623785E+00  -0.6060557109810364E-01  -0.1683662817747930E+00  -0.1175475630393108E+01
  -0.8225760829795255E-01   0.8033916957623938E+00  -0.1109054702253754E+00   0.3620430903426503E-01   0.8360047072355903E-01   0.6869605811685837E-01  -0.5209700698647186E-01   0.9055458787284310E+00  -0.6098290411675811E-01  -0.1644741278801264E+00  -0.1148295240575060E+01
  -0.7162114413229641E-01   0.8066589496945561E+00  -0.8388235049814792E-01   0.3819996475408158E-01   0.9056788320632354E-01   0.6789476567055190E-01  -0.5208545483162904E-01   0.9040112160400529E+00  -0.6152101444382763E-01  -0.1606469737024532E+00  -0.1121570238592870E+01
  -0.6057330150199952E-01   0.8090447246156762E+00  -0.5638294599143701E-01   0.4020723565477988E-01   0.9729093649429627E-01   0.6743008135327427E-01  -0.5224080658665699E-01   0.9027831376541228E+00  -0.6221717951314690E-01  -0.1576360969386764E+00  -0.1100545651351086E+01
  -0.4914952311725318E-01   0.8105024967204323E+00  -0.2857789409431837E-01   0.4223460745138521E-01   0.1049432137754454E+00   0.6696347638130815E-01  -0.5252077355867195E-01   0.9013810069982717E+00  -0.6313584243435960E-01  -0.1542250728942344E+00  -0.1076729241108692E+01
  -0.3738729696530246E-01   0.8110056023587299E+00  -0.6419703330569149E-03   0.4425294532682086E-01   0.1124600932102949E+00   0.6601381895589195E-01  -0.5287245847810138E-01   0.8994426845519947E+00  -0.6413889510310726E-01  -0.1494718234836826E+00  -0.1043543489034655E+01
  -0.2534818885473759E-01   0.8105479107408118E+00   0.2725766143645575E-01   0.4624244361393662E-01   0.1196893635818139E+00   0.6493562373827566E-01  -0.5333970954963677E-01   0.8973481229694682E+00  -0.6526292501716763E-01  -0.1443564652587541E+00  -0.1007830976798123E+01
  -0.1309338225584430E-01   0.8091429783145134E+00   0.5495353197145895E-01   0.4819567987370703E-01   0.1270285977845104E+00   0.6387493245089972E-01  -0.5394521178331743E-01   0.8951893973982208E+00  -0.6657951947370080E-01  -0.1391293379605364E+00  -0.9713394185996210E+00
  -0.6813574739737249E-03   0.8068238002057111E+00   0.8227927807199020E-01   0.5010254341408394E-01   0.1344423141344102E+00   0.6278513736232996E-01  -0.5467714192378235E-01   0.8929221398911045E+00  -0.6808331087336043E-01  -0.1336808029827624E+00  -0.9333031609442747E+00
   0.1182534437694711E-01   0.8036419294584134E+00   0.1090748121775453E+00   0.5195382298137460E-01   0.1419110861407094E+00   0.6173951625605550E-01  -0.5550046119419383E-01   0.8906202602579778E+00  -0.6974831272127456E-01  -0.1281964190176828E+00  -0.8950174724528772E+00
   0.2436547726569875E-01   0.7996663997704236E+00   0.1351861954592604E+00   0.5374484021170458E-01   0.1497101241441653E+00   0.6068053147931407E-01  -0.5641545676893408E-01   0.8881734038365974E+00  -0.7162937394753195E-01  -0.1224131552103013E+00  -0.8546458009333116E+00
   0.3687495597160927E-01   0.7949817508340046E+00   0.1604692580491161E+00   0.5546428757952514E-01   0.1575588597545972E+00   0.5960029227142017E-01  -0.5737467157849264E-01   0.8856171969988564E+00  -0.7365428275368247E-01  -0.1164118659850031E+00  -0.8127523100804158E+00
   0.4928438369592782E-01   0.7896857311080347E+00   0.1847922072526995E+00   0.5710803264626674E-01   0.1655696459577159E+00   0.5883993631375360E-01  -0.5820170317628608E-01   0.8832671352425251E+00  -0.7568254313316460E-01  -0.1109551686807496E+00  -0.7746611611842791E+00
   0.6154301705558222E-01   0.7838893711259798E+00   0.2080270092870556E+00   0.5868460261719687E-01   0.1750083382541375E+00   0.5809551029865551E-01  -0.5899352967070141E-01   0.8805383718287099E+00  -0.7809807891237275E-01  -0.1046669933304147E+00  -0.7307649672942947E+00
   0.7360322161732878E-01   0.7777134135783789E+00   0.2300568355264203E+00   0.6017479508815881E-01   0.1850581203173116E+00   0.5717066378516048E-01  -0.5977566922504083E-01   0.8773670056493686E+00  -0.8082642014050354E-01  -0.9738896516303541E-01  -0.6799574294468677E+00
   0.8544297840960471E-01   0.7712892200356486E+00   0.2507677310993381E+00   0.6157697425148254E-01   0.1987495886314989E+00   0.5369824995392403E-01  -0.6196067399974959E-01   0.8706026632480648E+00  -0.8614075770556560E-01  -0.8191798641632397E-01  -0.5719468468570352E+00
   0.9695975731555589E-01   0.7647410538416615E+00   0.2700913208004533E+00   0.6276739185066930E-01   0.2075937057685345E+00   0.4718002908959602E-01  -0.6599522706550631E-01   0.8618206536207519E+00  -0.9228376403714954E-01  -0.6195075821779637E-01  -0.4325408522617932E+00
   0.1079681531893305E+00   0.7581806473212724E+00   0.2880047314942908E+00   0.6373152950587338E-01   0.2138548917391885E+00   0.4002549786047444E-01  -0.7056453984736574E-01   0.8529988809246768E+00  -0.9835595990308707E-01  -0.4219343543342358E-01  -0.2945976874118181E+00
   0.1183337061330046E+00   0.7517215392513585E+00   0.3044757886779815E+00   0.6448078386723162E-01   0.2180599628081412E+00   0.3279775572883602E-01  -0.7531585365888224E-01   0.8446242504783484E+00  -0.1040517805290551E+00  -0.2371760538600090E-01  -0.1655995170402967E+00
   0.1279453741498818E+00   0.7454750131314373E+00   0.3194740309500491E+00   0.6503493519232689E-01   0.2205833149457133E+00   0.2579687194960170E-01  -0.8002975721757322E-01   0.8369294362233414E+00  -0.1092015926381092E+00  -0.6971346412881267E-02  -0.4867528422974059E-01
   0.1367202897747203E+00   0.7395500041107693E+00   0.3329685181054563E+00   0.6542198219862215E-01   0.2225639789415399E+00   0.1869206078579518E-01  -0.8496572864116068E-01   0.8292763731754639E+00  -0.1144270660141688E+00   0.9409526640308604E-02   0.6569964770806537E-01
   0.1445859172321751E+00   0.7340489009556925E+00   0.3449341997974398E+00   0.6565559610629375E-01   0.2227439272654816E+00   0.1142526223821799E-01  -0.9019762604719722E-01   0.8219753102815243E+00  -0.1193272270099507E+00   0.2483886471156178E-01   0.1734323733587988E+00
   0.1514867931232659E+00   0.7290675381125896E+00   0.3553486226549732E+00   0.6576440991861908E-01   0.2232826406209457E+00   0.3352430087897847E-02  -0.9631285271631640E-01   0.8137629121792030E+00  -0.1252820027031654E+00   0.4177460526029962E-01   0.2916847221378280E+00
   0.1573764959303275E+00   0.7246922810267444E+00   0.3641940987568812E+00   0.6575641302860885E-01   0.2215669232236748E+00  -0.5941976683166508E-02  -0.1037757079795149E+00   0.8049761082564300E+00  -0.1317682388568740E+00   0.5952846010152354E-01   0.4156506920347576E+00
   0.1622142216032194E+00   0.7209983103114137E+00   0.3714582021532791E+00   0.6565909905182826E-01   0.2196207752134827E+00  -0.1782830428555317E-01  -0.1138802488736967E+00   0.7936554091577812E+00  -0.1408624154740800E+00   0.8160945944949409E-01   0.5698315865398430E+00
   0.1659846604824393E+00   0.7180522658228177E+00   0.3771253544802879E+00   0.6548298113922382E-01   0.2177406835556026E+00  -0.2966168035881228E-01  -0.1242604454766042E+00   0.7823604436259406E+00  -0.1503187323339436E+00   0.1028826487822524E+00   0.7183728197035592E+00
   0.1580790034096068E+00   0.7467771640375990E+00   0.3695686131370214E+00  -0.3933997046416321E-02  -0.1094041760828450E+00   0.3247059021737844E-01   0.1068181301127902E-01  -0.8230609581336676E+00   0.1166596772537043E-01   0.8917682225570518E-01   0.6547400507686648E+00
   0.1553658152559614E+00   0.7496868913170587E+00   0.3636260746341841E+00  -0.3722629514762633E-02  -0.1103719811376364E+00   0.2664171382598229E-01   0.1484862768693766E-01  -0.8287639375717232E+00   0.1581531681320225E-01   0.7635678994846645E-01   0.5606127627413732E+00
   0.1518860504870020E+00   0.7533323699733070E+00   0.3560074374233088E+00  -0.3513270126404312E-02  -0.1121981405065721E+00   0.2080959211246609E-01   0.1892851397068901E-01  -0.8343565558441376E+00   0.1980703032664670E-01   0.6365809972676777E-01   0.4673766403259449E+00
   0.1476377432631909E+00   0.7576426990880480E+00   0.3467340834666277E+00  -0.3311148104306480E-02  -0.1153040949536143E+00   0.1657500159393003E-01   0.2148571349166800E-01  -0.8381757713236387E+00   0.2215353634025403E-01   0.5493382295817861E-01   0.4033210018697301E+00
   0.1426208204503832E+00   0.7625342617507629E+00   0.3358333190471869E+00  -0.3121793915087542E-02  -0.1187126230264656E+00   0.1337790249466939E-01   0.2312253175975747E-01  -0.8409036748147759E+00   0.2356785707767449E-01   0.4868390386675411E-01   0.3574323059074017E+00
   0.1368415855109114E+00   0.7679130026149141E+00   0.3233377184981381E+00  -0.2944858666977133E-02  -0.1224486132743098E+00   0.1155260079269738E-01   0.2360490951062261E-01  -0.8421987298629701E+00   0.2381054086842155E-01   0.4573206277208756E-01   0.3357579936513672E+00
   0.1303278716092362E+00   0.7736782904840821E+00   0.3092802933161107E+00  -0.2761597232275065E-02  -0.1244530984501333E+00   0.1086965465963913E-01   0.2323076357727688E-01  -0.8425886997072418E+00   0.2343233826171360E-01   0.4486610157537062E-01   0.3293979051002603E+00
   0.1231169786734690E+00   0.7797225371239113E+00   0.2936999725794860E+00  -0.2568074675913315E-02  -0.1264570351052267E+00   0.1103634916270394E-01   0.2228242329641868E-01  -0.8421241618231309E+00   0.2250500737128859E-01   0.4596839816848317E-01   0.3374882553139125E+00
   0.1152502144965957E+00   0.7859319558059926E+00   0.2766444769109317E+00  -0.2341048410855929E-02  -0.1272705470106830E+00   0.1253521135813388E-01   0.2047242405819208E-01  -0.8405009161134970E+00   0.2087097004850208E-01   0.4972813622927250E-01   0.3650884942213712E+00
   0.1067977346313796E+00   0.7921918821281341E+00   0.2581614027061176E+00  -0.2050232819045205E-02  -0.1261238434467879E+00   0.1515798372233624E-01   0.1805837777555670E-01  -0.8380447081148870E+00   0.1883984919380286E-01   0.5537150471418842E-01   0.4065171146246745E+00
   0.9785569888659160E-01   0.7983874071438632E+00   0.2382995948069505E+00  -0.1671158466281919E-02  -0.1224981047658342E+00   0.1835647812605055E-01   0.1551398986444538E-01  -0.8353700049191579E+00   0.1686869715440046E-01   0.6147547131161162E-01   0.4513264556295040E+00
   0.8856960547626073E-01   0.8044067133199725E+00   0.2170999214076774E+00  -0.1191265020609411E-02  -0.1140366549126679E+00   0.1924848292142962E-01   0.1456806849953497E-01  -0.8356438372893356E+00   0.1673104681408326E-01   0.6085819810613549E-01   0.4467907296352284E+00
