TITLE = "PROPAN_10_T0"
 VARIABLES="X","Y","Z","S/C","R","POT","CP","CPN","VX","VY","VZ"
ZONE T = "Blade   1 T=0", I=  80 J=  40 F=POINT
   0.8104630441349747E-01  -0.4899178680802133E+00   0.4099496689200367E+00   0.7536164188399703E+00   0.6388100253689738E+00   0.3015241713069038E-01  -0.1748995465234755E+00  -0.8793198665897272E+00   0.4346135892991688E+00  -0.4041208250220092E+00  -0.4962766855468475E+00
   0.9699154455102485E-01  -0.5044034396669720E+00   0.3920040549503350E+00   0.7836432345113542E+00   0.6388192303346683E+00   0.3198259309453194E-01  -0.1628456132850206E+00  -0.8187367646662724E+00   0.4416381505335316E+00  -0.3788262237580611E+00  -0.5037985777686652E+00
   0.1126081127829477E+00  -0.5174825707057397E+00   0.3745857540620932E+00   0.8122889672236447E+00   0.6388291619286708E+00   0.3365984888421091E-01  -0.1394251834218848E+00  -0.7010036361832019E+00   0.4489523296399071E+00  -0.3501399022794635E+00  -0.5062551278467392E+00
   0.1277647199472952E+00  -0.5292009046937078E+00   0.3578560869593833E+00   0.8394135205755993E+00   0.6388384588473994E+00   0.3503812382016568E-01  -0.1080204206892970E+00  -0.5431190511874846E+00   0.4502886851651624E+00  -0.3224737019206598E+00  -0.5076574010606881E+00
   0.1422416873156488E+00  -0.5396421364949111E+00   0.3419244885952064E+00   0.8648847926308569E+00   0.6388473928739834E+00   0.3610598600869914E-01  -0.7590355877022127E-01  -0.3816462875747169E+00   0.4490646581428230E+00  -0.2966601052161090E+00  -0.5083795269227847E+00
   0.1558755258889993E+00  -0.5488781738612398E+00   0.3269092796327031E+00   0.8885786366750268E+00   0.6388559515659397E+00   0.3687896475567494E-01  -0.4450013735916746E-01  -0.2237533660851561E+00   0.4461002178903876E+00  -0.2728549372702308E+00  -0.5085998871359220E+00
   0.1685273905018819E+00  -0.5569790907653326E+00   0.3129242757586530E+00   0.9103795493438911E+00   0.6388640778043904E+00   0.3738374048353398E-01  -0.1465023341376820E-01  -0.7366507258573918E-01   0.4418889903472066E+00  -0.2512030836203917E+00  -0.5084913537988728E+00
   0.1800889302902394E+00  -0.5640108145646389E+00   0.3000815340806400E+00   0.9301812721896425E+00   0.6388717602477494E+00   0.3765851145139518E-01   0.1506939846660564E-01   0.7577420024847356E-01   0.4370133798808242E+00  -0.2309377371939906E+00  -0.5074326018009943E+00
   0.1904654405640631E+00  -0.5700382553204685E+00   0.2884831530318907E+00   0.9478872009918726E+00   0.6388788164527174E+00   0.3772815332911973E-01   0.4402753373656954E-01   0.2213897392097940E+00   0.4308247511609063E+00  -0.2126486799239425E+00  -0.5061881350299569E+00
   0.1995832349529558E+00  -0.5751220919679614E+00   0.2782246370367810E+00   0.9634110329195062E+00   0.6388852552093003E+00   0.3763663802295504E-01   0.7550294679493177E-01   0.3796680441836679E+00   0.4240969555073621E+00  -0.1946881255217699E+00  -0.5032548494038940E+00
   0.2073755127810594E+00  -0.5793201416155057E+00   0.2693876187590817E+00   0.9766769793009066E+00   0.6388908479717783E+00   0.3740143773849858E-01   0.1090106820390006E+00   0.5481700346453475E+00   0.4147052342088685E+00  -0.1781558263694163E+00  -0.5002414744573920E+00
   0.2137822327721661E+00  -0.5826858336066479E+00   0.2620396939463858E+00   0.9876203730218203E+00   0.6388955954531145E+00   0.3706685558930038E-01   0.1490900475139088E+00   0.7497216606748831E+00   0.4030438784004506E+00  -0.1608123198666443E+00  -0.4952182441438118E+00
   0.2187781582390145E+00  -0.5852601144039759E+00   0.2562480305752990E+00   0.9961878111827874E+00   0.6388994088946039E+00   0.3665856502860698E-01   0.1869221865922224E+00   0.9399752347057238E+00   0.3916656796558476E+00  -0.1451152630758217E+00  -0.4897078626645705E+00
   0.2127542170028716E+00  -0.6036625035589819E+00   0.2782081515500968E+00   0.9961751409655842E+00   0.6646865379951812E+00   0.5052764964533562E-02   0.1718492505578602E+00   0.9211931119708141E+00   0.2887260145926043E+00  -0.1982515424363579E+00  -0.5719498364239490E+00
   0.2093259313965763E+00  -0.6006148005568634E+00   0.2847181259761571E+00   0.9876068417546064E+00   0.6646822924580854E+00   0.5546095570450923E-02   0.1386210438530817E+00   0.7430665156045315E+00   0.2951313792190208E+00  -0.2163019703966422E+00  -0.5778808538673378E+00
   0.2049328314463087E+00  -0.5966231151616004E+00   0.2929784625591773E+00   0.9766624066551642E+00   0.6646770050698847E+00   0.6014464018538461E-02   0.1045186525959048E+00   0.5602562478849942E+00   0.3023203889341838E+00  -0.2359956131036968E+00  -0.5824597252710103E+00
   0.1995724074887818E+00  -0.5916404035818610E+00   0.3029008743302323E+00   0.9633953206155075E+00   0.6646708259134942E+00   0.6445071444825383E-02   0.7971036190273079E-01   0.4272687385893419E+00   0.3090977700256575E+00  -0.2535884698985859E+00  -0.5830682401188417E+00
   0.1932392394850139E+00  -0.5856152266461757E+00   0.3143770080090892E+00   0.9478703872250083E+00   0.6646638976539938E+00   0.6829173820284608E-02   0.6138504037201353E-01   0.3290345617791569E+00   0.3155261877341719E+00  -0.2702516838103703E+00  -0.5806620027863317E+00
   0.1859359779802104E+00  -0.5784921539124451E+00   0.3272841343444923E+00   0.9301634051766516E+00   0.6646563598822205E+00   0.7170201283310191E-02   0.4921196718763683E-01   0.2637798918322771E+00   0.3212066270296797E+00  -0.2861699315437417E+00  -0.5755830457416147E+00
   0.1776932987584151E+00  -0.5702093112385865E+00   0.3414946994333993E+00   0.9103607395716276E+00   0.6646482440842607E+00   0.7487593905734985E-02   0.4133864396565835E-01   0.2215738781629751E+00   0.3249129655968214E+00  -0.3022828996946537E+00  -0.5689331751147962E+00
   0.1685516403767975E+00  -0.5607056238417227E+00   0.3568686986356547E+00   0.8885590723909585E+00   0.6646398006993270E+00   0.7783903694416026E-02   0.3669486181654358E-01   0.1966792818409046E+00   0.3281798621646707E+00  -0.3185857557011993E+00  -0.5603039933962698E+00
   0.1585553751034335E+00  -0.5499249560712788E+00   0.3732519597414996E+00   0.8648647165981551E+00   0.6646310877177413E+00   0.8084178846324053E-02   0.3607999633853400E-01   0.1933795653691963E+00   0.3299536860647357E+00  -0.3349459875952496E+00  -0.5499126934285976E+00
   0.1477822866485592E+00  -0.5378103831814911E+00   0.3904901768149123E+00   0.8393931882021356E+00   0.6646221380955978E+00   0.8417854742040291E-02   0.3839779421445386E-01   0.2057978616488397E+00   0.3297432063960487E+00  -0.3518196914288082E+00  -0.5382233827272557E+00
   0.1363407937326757E+00  -0.5243060538887246E+00   0.4084281809973249E+00   0.8122686560650829E+00   0.6646129830037553E+00   0.8805678269270686E-02   0.4165327147706636E-01   0.2232410032773100E+00   0.3274872511294261E+00  -0.3698708868241659E+00  -0.5256997104407848E+00
   0.1243943891061976E+00  -0.5093495779017010E+00   0.4269199616819811E+00   0.7836232452933994E+00   0.6646033750976481E+00   0.9248192756753712E-02   0.3849617394992012E-01   0.2063156645025456E+00   0.3226079392140019E+00  -0.3918325283783327E+00  -0.5143015358356492E+00
   0.1120171166783695E+00  -0.4929224576994043E+00   0.4457729998196447E+00   0.7535970314962745E+00   0.6645947010566862E+00   0.9611838216557032E-02   0.2859190827370833E-01   0.1532316773693113E+00   0.3221742494787675E+00  -0.4155379237933411E+00  -0.5010126468011727E+00
   0.9919160978518507E-01  -0.4750572745955817E+00   0.4647539099863718E+00   0.7223361905721575E+00   0.6645867971858924E+00   0.9875796019235715E-02   0.1806790420266411E-01   0.9682885370221769E-01   0.3229223469218678E+00  -0.4393395641911728E+00  -0.4856829065996497E+00
   0.8593796550008156E-01  -0.4557992938724769E+00   0.4836459421786452E+00   0.6899930050388539E+00   0.6645798625300935E+00   0.1002755863138164E-01   0.8091822540413551E-02   0.4336466432188093E-01   0.3246943768278976E+00  -0.4625751141605793E+00  -0.4681790721734371E+00
   0.7229381595590482E-01  -0.4352124154331013E+00   0.5022435237603688E+00   0.6567249409582239E+00   0.6645738512056779E+00   0.1007560505561524E-01  -0.1150909801100047E-02  -0.6167718402134147E-02   0.3265277445967752E+00  -0.4852386484660171E+00  -0.4489182485943040E+00
   0.5830783925450127E-01  -0.4133814175466637E+00   0.5203534741169110E+00   0.6226940095562802E+00   0.6645689839274986E+00   0.1001564422175247E-01  -0.9848748212197788E-02  -0.5277875103050923E-01   0.3288678129347073E+00  -0.5070365351458851E+00  -0.4278792320376615E+00
   0.4402729415705065E-01  -0.3904158392657053E+00   0.5377941111160737E+00   0.5880658749039512E+00   0.6645652966418520E+00   0.9856143000766303E-02  -0.1749026647041576E-01  -0.9372826551573735E-01   0.3313433408377116E+00  -0.5276968470365886E+00  -0.4052314203710712E+00
   0.2951135534549327E-01  -0.3664433684648471E+00   0.5544032763419541E+00   0.5530090957424382E+00   0.6645628150224453E+00   0.9608391639430232E-02  -0.2423441720919575E-01  -0.1298685812580299E+00   0.3337761994237062E+00  -0.5471590792468829E+00  -0.3812266357691690E+00
   0.1482454964614946E-01  -0.3416102428240512E+00   0.5700390824975703E+00   0.5176943102514875E+00   0.6645615950210928E+00   0.9280577477034386E-02  -0.3033323087478638E-01  -0.1625507170270241E+00   0.3362335226631917E+00  -0.5653290438261039E+00  -0.3560663122433369E+00
   0.3181294908955888E-04  -0.3160807578707106E+00   0.5845811850771989E+00   0.4822934030221614E+00   0.6645616656431403E+00   0.8880718113314253E-02  -0.3588499095057018E-01  -0.1923017050841533E+00   0.3387496688158378E+00  -0.5820961016495481E+00  -0.3299400214915553E+00
  -0.1480494761031332E-01  -0.2900359350800819E+00   0.5979324621221483E+00   0.4469786735278332E+00   0.6645630691644187E+00   0.8416800279041885E-02  -0.4047971564938323E-01  -0.2169248167273885E+00   0.3414323357862697E+00  -0.5971579829953465E+00  -0.3029366916638648E+00
  -0.2962401145290913E-01  -0.2636688740227813E+00   0.6100216044451667E+00   0.4119220068996610E+00   0.6645657477016829E+00   0.7907894599284605E-02  -0.4313501328342289E-01  -0.2311556801568420E+00   0.3440007330332051E+00  -0.6101924114211060E+00  -0.2751699483891523E+00
  -0.4433540260588436E-01  -0.2371671796142651E+00   0.6208092908359583E+00   0.3772940825374239E+00   0.6645693693471213E+00   0.7385875448298774E-02  -0.4522776264221673E-01  -0.2423726370946975E+00   0.3455168669279726E+00  -0.6220443579757391E+00  -0.2474065968573724E+00
  -0.5884652254684353E-01  -0.2107209816967772E+00   0.6302820200441124E+00   0.3432634462252844E+00   0.6645741169486971E+00   0.6840748606365284E-02  -0.4806177221526431E-01  -0.2575629032601512E+00   0.3472338528299174E+00  -0.6326230228827898E+00  -0.2197573233107059E+00
  -0.7308610126981602E-01  -0.1845308988131066E+00   0.6384471510198855E+00   0.3099957859831175E+00   0.6645798802718763E+00   0.6272663042306531E-02  -0.5120912518842913E-01  -0.2744334307092068E+00   0.3490111138763177E+00  -0.6418523204347220E+00  -0.1923807736713277E+00
  -0.8698261487556519E-01  -0.1587944135478457E+00   0.6453368259637114E+00   0.2776530972694951E+00   0.6645865517138621E+00   0.5683172251138867E-02  -0.5468998213148960E-01  -0.2930923829015591E+00   0.3508798008100897E+00  -0.6497573237129349E+00  -0.1655044445876757E+00
  -0.1004647250139408E+00  -0.1337026989231790E+00   0.6510059556666361E+00   0.2463929050892523E+00   0.6645939858385512E+00   0.5073468654763805E-02  -0.5885848154914789E-01  -0.3154377797743227E+00   0.3528287510270673E+00  -0.6565371546718246E+00  -0.1394192090476063E+00
  -0.1134657042332310E+00  -0.1094399072611949E+00   0.6555294303498157E+00   0.2163674751911547E+00   0.6646020819679193E+00   0.4439918997445919E-02  -0.6405458078036554E-01  -0.3432918186620499E+00   0.3551644548064311E+00  -0.6622575837118539E+00  -0.1143369898947299E+00
  -0.1259354912797109E+00  -0.8618689208280167E-01   0.6589987104763815E+00   0.1877230721827926E+00   0.6646107738943344E+00   0.3779136970475849E-02  -0.6891648959491285E-01  -0.3693564164554177E+00   0.3582831358893168E+00  -0.6663009149725069E+00  -0.9015863222141726E-01
  -0.1378132637871624E+00  -0.6410506560333548E-01   0.6615208680651281E+00   0.1605993817552110E+00   0.6646196794570927E+00   0.3113725375846337E-02  -0.7366412486029274E-01  -0.3948098699880936E+00   0.3609400922280790E+00  -0.6695017748927580E+00  -0.6732554153284033E-01
  -0.1490255068491596E+00  -0.4333377991559596E-01   0.6632145158371453E+00   0.1351286005143657E+00   0.6646287012301473E+00   0.2442169664462890E-02  -0.8011659173092667E-01  -0.4294019611451999E+00   0.3639005549649778E+00  -0.6723075450483724E+00  -0.4624889263533786E-01
  -0.1595157880603396E+00  -0.2400469578467346E-01   0.6642040832182594E+00   0.1114349061603635E+00   0.6646377130313350E+00   0.1756556241182650E-02  -0.8902206605073378E-01  -0.4771432751513806E+00   0.3677493298107702E+00  -0.6748575343246783E+00  -0.2714651764270073E-01
  -0.1692424730933207E+00  -0.6240202272745064E-02   0.6646172773866289E+00   0.8963384796647256E-01   0.6646465718900685E+00   0.1050049321741962E-02  -0.1003287155024289E+00  -0.5377566718051117E+00   0.3730387933698192E+00  -0.6769799605903102E+00  -0.1012833978239086E-01
  -0.1781679445088281E+00   0.9852236617518276E-02   0.6645820398726876E+00   0.6983180978998242E-01   0.6646550641405736E+00   0.3244394680325400E-03  -0.1148784529576445E+00  -0.6157553034340022E+00   0.3798461411248883E+00  -0.6790972609779188E+00   0.4518109432883962E-02
  -0.1862505179711989E+00   0.2418398001825253E-01   0.6642228875304788E+00   0.5212543829510461E-01   0.6646630042426389E+00  -0.4240812236578986E-03  -0.1372956950509640E+00  -0.7359273496258222E+00   0.3890952803480647E+00  -0.6826527192645407E+00   0.1591385187922437E-01
  -0.1934740331897102E+00   0.3666922683248448E-01   0.6636580814187336E+00   0.3660110009577217E-01   0.6646703553107259E+00  -0.1223740602846683E-02  -0.1723631047565585E+00  -0.9239110168447867E+00   0.4050317146217058E+00  -0.6871132283981567E+00   0.2333118490342639E-01
  -0.1998528741388799E+00   0.4722160647083000E-01   0.6629974063392232E+00   0.2333462077102709E-01   0.6646769447861292E+00  -0.2093895958971931E-02  -0.2345884293371951E+00  -0.1257475202373745E+01   0.4332695693951432E+00  -0.6944065070769810E+00   0.2454757917292183E-01
  -0.2054575828432134E+00   0.5574002535681036E-01   0.6623414759879773E+00   0.1239074975262121E-01   0.6646827673715562E+00  -0.3103082797094231E-02  -0.3938941592523835E+00  -0.2111439161925654E+01   0.5014577969311851E+00  -0.7109828623660628E+00   0.1006614508258481E-01
  -0.2111542602378114E+00   0.6172497603908328E-01   0.6618170698407999E+00   0.3822368223612234E-02   0.6646892556674040E+00  -0.4586189245081050E-02  -0.5804606336758716E+00  -0.3111563725894142E+01   0.7505632101653197E+00  -0.5428378162518460E+00   0.1955205159157255E-01
  -0.2151199080060273E+00   0.5967021901316951E-01   0.6619965620233118E+00   0.3829355716171781E-02   0.6646803616534523E+00  -0.7653159621573852E-02   0.6414743877096400E+00   0.3438553571990395E+01   0.1762339047417227E-01  -0.3395206378266684E+00   0.2813147729437856E+00
  -0.2154306698781937E+00   0.5056933245984285E-01   0.6627527245114473E+00   0.1239682758651273E-01   0.6646791942228826E+00  -0.8375618402943293E-02   0.2296070731960893E+00   0.1230780185188782E+01   0.9717460008296142E-01  -0.6230880625466670E+00   0.1439926148064976E+00
  -0.2136787549123846E+00   0.4004613183479816E-01   0.6634664208478306E+00   0.2334175404107948E-01   0.6646738931743601E+00  -0.8766163036388242E-02   0.1180292055179329E+00   0.6326726810011697E+00   0.1483435758939342E+00  -0.6681081419225320E+00   0.1031267045944506E+00
  -0.2108145240091033E+00   0.2766104589374868E-01   0.6640915941054418E+00   0.3660930607407971E-01   0.6646674197081146E+00  -0.8929157289392982E-02   0.5047780372241665E-01   0.2705721965792160E+00   0.1831077211166202E+00  -0.6905377806817089E+00   0.7292738281554907E-01
  -0.2069398842859953E+00   0.1342803654337532E-01   0.6645242976282111E+00   0.5213468071882128E-01   0.6646599538889623E+00  -0.8897445671706757E-02   0.4997122506636513E-02   0.2678519281634321E-01   0.2073905570932090E+00  -0.7036851500659468E+00   0.4686679966681605E-01
  -0.2021038472927263E+00  -0.2596028402771184E-02   0.6646467313428956E+00   0.6984199066044251E-01   0.6646518012074166E+00  -0.8666418001298554E-02  -0.3032254230901102E-01  -0.1625293224200771E+00   0.2271598813889298E+00  -0.7123787929655542E+00   0.2158025567730502E-01
  -0.1963249410472171E+00  -0.2032195719732051E-01   0.6643323852684974E+00   0.8964479134847024E-01   0.6646431373758861E+00  -0.8238952250689017E-02  -0.5840607150798404E-01  -0.3130508591796242E+00   0.2437928440801852E+00  -0.7178729509222176E+00  -0.3720592029621450E-02
  -0.1896195642929762E+00  -0.3964219839934625E-01   0.6634508859677901E+00   0.1114464269895711E+00   0.6646341715450529E+00  -0.7616986047918453E-02  -0.8127178703071310E-01  -0.4355993093491897E+00   0.2584469897035302E+00  -0.7207848799494573E+00  -0.2948751590404081E-01
  -0.1820073947293979E+00  -0.6043324035530885E-01   0.6618718125917165E+00   0.1351405488168917E+00   0.6646250618531374E+00  -0.6808942540490455E-02  -0.9992736594374688E-01  -0.5355772597968150E+00   0.2713538402584585E+00  -0.7215000316048527E+00  -0.5583704998781010E-01
  -0.1735240340945562E+00  -0.8256213024489613E-01   0.6594678276736367E+00   0.1606116264527916E+00   0.6646159199772155E+00  -0.5822497749520993E-02  -0.1165845412267668E+00  -0.6248401658256979E+00   0.2825365946196382E+00  -0.7208510390020613E+00  -0.8301748122305104E-01
  -0.1641943841768104E+00  -0.1058731856849892E+00   0.6561200429549575E+00   0.1877353954688837E+00   0.6646071337371451E+00  -0.4643950901141381E-02  -0.1320066721875135E+00  -0.7074805642115882E+00   0.2938290285382664E+00  -0.7183448916912725E+00  -0.1111382589202338E+00
  -0.1540298516250906E+00  -0.1301876928725761E+00   0.6517229394876899E+00   0.2163796734272499E+00   0.6645988453420298E+00  -0.3287435036739559E-02  -0.1441005469754448E+00  -0.7722811751724740E+00   0.3046929760647750E+00  -0.7133903814250118E+00  -0.1396338271069528E+00
  -0.1430718141363375E+00  -0.1553278236642300E+00   0.6461845697821418E+00   0.2464049473124154E+00   0.6645910253898993E+00  -0.1783051379790722E-02  -0.1536873155219962E+00  -0.8236439847303301E+00   0.3141259617239061E+00  -0.7066992046836141E+00  -0.1683927325465164E+00
  -0.1313740382061116E+00  -0.1811095666201004E+00   0.6394303319850796E+00   0.2776649133925201E+00   0.6645839484849673E+00  -0.1352773095330339E-03  -0.1623736390224933E+00  -0.8701808204362350E+00   0.3231714361716296E+00  -0.6983643770834431E+00  -0.1975048824694928E+00
  -0.1189846935480020E+00  -0.2073360833924986E+00   0.6314074026291643E+00   0.3100073315592906E+00   0.6645777302704693E+00   0.1645463382001821E-02  -0.1702496402526579E+00  -0.9123754171797992E+00   0.3317865252122559E+00  -0.6884198162900107E+00  -0.2267676313661641E+00
  -0.1059534179859948E+00  -0.2338044831378109E+00   0.6220869201882998E+00   0.3432747053650940E+00   0.6645725487895983E+00   0.3552300427577075E-02  -0.1773666192906694E+00  -0.9505035694430093E+00   0.3403076128363645E+00  -0.6767298265440009E+00  -0.2559520921395544E+00
  -0.9233053704477921E-01  -0.2603088855110857E+00   0.6114659107034313E+00   0.3773050753695121E+00   0.6645684884407326E+00   0.5571164643050027E-02  -0.1835380030684068E+00  -0.9835660949657385E+00   0.3486558933390889E+00  -0.6632975084085219E+00  -0.2847876819353450E+00
  -0.7817670037283160E-01  -0.2866487270187880E+00   0.5995664369529677E+00   0.4119327887873230E+00   0.6645655761638340E+00   0.7688156351668626E-02  -0.1897433785887805E+00  -0.1016812978068071E+01   0.3567788132052591E+00  -0.6485423918936957E+00  -0.3132010975550768E+00
  -0.6353407016788895E-01  -0.3126191441131044E+00   0.5864425062375015E+00   0.4469892859328601E+00   0.6645641747703015E+00   0.9907567830773262E-02  -0.1945841049871896E+00  -0.1042750297858895E+01   0.3658287627355559E+00  -0.6314965942683142E+00  -0.3405888844865985E+00
  -0.4844829344779349E-01  -0.3380252694023500E+00   0.5721750092828524E+00   0.4823039564705849E+00   0.6645640104627721E+00   0.1218359955138481E-01  -0.1964658272121425E+00  -0.1052833773137345E+01   0.3742430603346069E+00  -0.6125239592172075E+00  -0.3666025134854783E+00
  -0.3299999480440583E-01  -0.3626999464463952E+00   0.5568621300397241E+00   0.5177049074074993E+00   0.6645650329535827E+00   0.1448324328198666E-01  -0.1968525390702321E+00  -0.1054908750022446E+01   0.3820414100523155E+00  -0.5922734031443729E+00  -0.3912915112635199E+00
  -0.1726879376911496E-01  -0.3864897655656007E+00   0.5406249968700979E+00   0.5530198323532137E+00   0.6645673224946788E+00   0.1679031767707625E-01  -0.1961900133006843E+00  -0.1051364247635625E+01   0.3897537764720576E+00  -0.5708089169648910E+00  -0.4144460807136426E+00
  -0.1330789978815601E-02  -0.4092567300310541E+00   0.5236060379166166E+00   0.5880768270571788E+00   0.6645708043680887E+00   0.1908220882487936E-01  -0.1942220684681901E+00  -0.1040827083350804E+01   0.3972371389421540E+00  -0.5482960079937064E+00  -0.4358985120141031E+00
   0.1473175844606464E-01  -0.4308846562798765E+00   0.5059633109701925E+00   0.6227052225427356E+00   0.6645753975775412E+00   0.2133713298632244E-01  -0.1911681725824654E+00  -0.1024472915246120E+01   0.4044989179443638E+00  -0.5250146727456344E+00  -0.4555465616965751E+00
   0.3083839252456640E-01  -0.4512773891478301E+00   0.4878695632952726E+00   0.6567364287927846E+00   0.6645810655939590E+00   0.2353805845466585E-01  -0.1866506887359277E+00  -0.1000277534328845E+01   0.4117415902363101E+00  -0.5009416376771818E+00  -0.4731435497270938E+00
   0.4690376426894199E-01  -0.4703621998320355E+00   0.4695062219480026E+00   0.6900047071739611E+00   0.6645876100851706E+00   0.2565859508534526E-01  -0.1807636706169962E+00  -0.9687440031355598E+00   0.4186077410426100E+00  -0.4765204744661757E+00  -0.4887207389899695E+00
   0.6283612940349127E-01  -0.4880903910181737E+00   0.4510589762275152E+00   0.7223480312972814E+00   0.6645949366641969E+00   0.2768382355514633E-01  -0.1744693889113335E+00  -0.9350286198080255E+00   0.4254542470408799E+00  -0.4521233376826844E+00  -0.5023136382560039E+00
   0.7856579806028142E-01  -0.5044268144118285E+00   0.4327249228958683E+00   0.7536089079152308E+00   0.6646030920729307E+00   0.2961108557142463E-01  -0.1660874401433315E+00  -0.8901252598196171E+00   0.4330220773773288E+00  -0.4269965627335251E+00  -0.5131986111318725E+00
   0.9402429318960366E-01  -0.5193567219037977E+00   0.4147015241000279E+00   0.7836349648354617E+00   0.6646117352842520E+00   0.3140509314312094E-01  -0.1550513466884041E+00  -0.8309962519391813E+00   0.4403380574476010E+00  -0.4016120556794134E+00  -0.5215722558427889E+00
   0.1091694982563857E+00  -0.5328770349943667E+00   0.3971942170263696E+00   0.8122800241941824E+00   0.6646210803635243E+00   0.3305147343389037E-01  -0.1330338187848675E+00  -0.7130098254081711E+00   0.4481175070016900E+00  -0.3726163719519365E+00  -0.5250077169307659E+00
   0.1238735363516887E+00  -0.5450275482032241E+00   0.3803653634160528E+00   0.8394039883951745E+00   0.6646298503581100E+00   0.3440317802056558E-01  -0.1032894603764415E+00  -0.5536034502652302E+00   0.4498452833892387E+00  -0.3444886108867403E+00  -0.5273638179288715E+00
   0.1379199834620557E+00  -0.5558858893834643E+00   0.3643280677598223E+00   0.8648747551688529E+00   0.6646382948440834E+00   0.3544974400311959E-01  -0.7292058653990420E-01  -0.3908426144372343E+00   0.4489707776943216E+00  -0.3181733567157962E+00  -0.5290149702806088E+00
   0.1511482428842679E+00  -0.5655188978015010E+00   0.3492036811284991E+00   0.8885681750517292E+00   0.6646463982331651E+00   0.3620691033942079E-01  -0.4333216635345959E-01  -0.2322580483443136E+00   0.4463233755020565E+00  -0.2938720280988616E+00  -0.5301352226336919E+00
   0.1634225002290234E+00  -0.5739921065246976E+00   0.3351091488260649E+00   0.9103687410222792E+00   0.6646541055162373E+00   0.3670216745646825E-01  -0.1535067659514886E-01  -0.8228034154788924E-01   0.4424240329347141E+00  -0.2717472803006785E+00  -0.5308835992465981E+00
   0.1746375390640300E+00  -0.5813673909938771E+00   0.3221594877518228E+00   0.9301701885547980E+00   0.6646614016621881E+00   0.3697383065306405E-01   0.1243289855244573E-01   0.6664210546398802E-01   0.4378852330718727E+00  -0.2510064072620958E+00  -0.5306562085444964E+00
   0.1847013239638355E+00  -0.5877061538428352E+00   0.3104596168540292E+00   0.9478759036036930E+00   0.6646681103843398E+00   0.3704626937961506E-01   0.3939146653140030E-01   0.2111473332455429E+00   0.4320131579844893E+00  -0.2322834632540746E+00  -0.5302077016640052E+00
   0.1935424255346385E+00  -0.5930660540966233E+00   0.3001074744986889E+00   0.9633995764741655E+00   0.6646742365788824E+00   0.3696307059741501E-01   0.6856415107387490E-01   0.3675251523666012E+00   0.4256930612964575E+00  -0.2138846546587356E+00  -0.5281228200177561E+00
   0.2010968436015039E+00  -0.5975021325239223E+00   0.2911874409775466E+00   0.9766654084409091E+00   0.6646795650188796E+00   0.3674156824164080E-01   0.9955149280667484E-01   0.5336338913615253E+00   0.4167701382338634E+00  -0.1969187845635082E+00  -0.5259062030953481E+00
   0.2073071811555146E+00  -0.6010654293179024E+00   0.2837697817703025E+00   0.9876087223297508E+00   0.6646840899006681E+00   0.3642470252958349E-01   0.1366918211107221E+00   0.7327283020008192E+00   0.4057085498262342E+00  -0.1790614894611991E+00  -0.5217497290390142E+00
   0.2121496152432140E+00  -0.6037951322450091E+00   0.2779230281766234E+00   0.9961761068046703E+00   0.6646877246599581E+00   0.3603647503591972E-01   0.1718473071876279E+00   0.9211853701680142E+00   0.3949109881190424E+00  -0.1628574987928951E+00  -0.5170281515027062E+00
   0.2056814722672491E+00  -0.6209901499568135E+00   0.3013167461585003E+00   0.9961599414738085E+00   0.6902322419728970E+00   0.4566411900812595E-02   0.1572484277816326E+00   0.8966434824045116E+00   0.2940845879119322E+00  -0.2226700483979032E+00  -0.5923048685077654E+00
   0.2023358287114400E+00  -0.6178108298015732E+00   0.3077742648235375E+00   0.9875918857161695E+00   0.6902283821372296E+00   0.5028322018221528E-02   0.1268686798161966E+00   0.7234089862999342E+00   0.3000456274425460E+00  -0.2407980140647254E+00  -0.5970164874405021E+00
   0.1980480720378638E+00  -0.6136555002507670E+00   0.3159675783945545E+00   0.9766477640874559E+00   0.6902235750715401E+00   0.5467196347621827E-02   0.9570801016188892E-01   0.5457236526939941E+00   0.3067965705714423E+00  -0.2605182704108063E+00  -0.6003686333096228E+00
   0.1928157463554941E+00  -0.6084808975053668E+00   0.3258094904246988E+00   0.9633810608022542E+00   0.6902179559238796E+00   0.5870708214795598E-02   0.7305820200592106E-01   0.4165696630861350E+00   0.3132679962460262E+00  -0.2780425635932806E+00  -0.6000584757731330E+00
   0.1866342489918335E+00  -0.6022397133580536E+00   0.3371934909054296E+00   0.9478565767283887E+00   0.6902116506221700E+00   0.6230868852476480E-02   0.5639664345753791E-01   0.3215624826385117E+00   0.3194166552710753E+00  -0.2945634419752608E+00  -0.5969401929239996E+00
   0.1795068123302146E+00  -0.5948810639684431E+00   0.3499988121314065E+00   0.9301501113213003E+00   0.6902047875533917E+00   0.6551165808369050E-02   0.4551440828067339E-01   0.2595098788636387E+00   0.3248827629089057E+00  -0.3102376160427500E+00  -0.5912814864913358E+00
   0.1714640242882225E+00  -0.5863480617762763E+00   0.3640994240810865E+00   0.9103480266163140E+00   0.6901973921748581E+00   0.6851859089515766E-02   0.3869712671716995E-01   0.2206358291577583E+00   0.3283574708945082E+00  -0.3260513870485020E+00  -0.5841321808928611E+00
   0.1625464228710362E+00  -0.5765846899513536E+00   0.3793572283526541E+00   0.8885470053827325E+00   0.6901896923235715E+00   0.7136000413476352E-02   0.3493910391594372E-01   0.1992053928736801E+00   0.3313986355056569E+00  -0.3420096279119244E+00  -0.5750683677952402E+00
