TITLE = "PROPAN_50"
VARIABLES="X0" "Y0" "Z0" "POT" "SOURCE" "VT1" "VT2" "VTT1" "VTT2" "CP" "CPN"
ZONE T="BLADE T=0" F=POINT, I=    80 J=    40
  -0.1728703930339317E+00   0.6664625041558425E+00  -0.3744943150740070E+00   0.1504298426524520E-01  -0.1980247794680089E+00   0.1571741013532665E+00   0.1169128430082120E+00  -0.5981168828557231E+00   0.1252957582691882E+00   0.3875461809987175E+00   0.2332244021308204E+01
  -0.1774072510886442E+00   0.6621477534880407E+00  -0.3820794339979787E+00   0.1675249529032577E-01  -0.2271517574629190E+00   0.2129622022873374E+00   0.1623068281894762E+00  -0.5339706831905047E+00   0.1780542380498909E+00   0.4804008320027774E+00   0.2891070006481807E+01
  -0.1819310584958281E+00   0.6589330041154924E+00  -0.3876059767930916E+00   0.1868274350845292E-01  -0.3975574258640721E+00   0.4689233463921919E+00   0.3368570557610247E+00  -0.1949073459253766E+00   0.4419203611844016E+00   0.6174200568014043E+00   0.3715697945978572E+01
  -0.1849911601189285E+00   0.6596273008531375E+00  -0.3864137928343000E+00   0.2377467617169326E-01  -0.2571815629159055E+00   0.5095269754403928E+00  -0.3103087827445818E+00   0.1237783326170897E+01  -0.1951809296820447E+00  -0.1575141652072545E+01  -0.9479252334977041E+01
  -0.1851026547347392E+00   0.6638737577347051E+00  -0.3790698893782178E+00   0.2645225099851895E-01  -0.6676929160522499E-01   0.2686253543693260E+00  -0.1994364079707373E+00   0.1046452752670408E+01  -0.1827318186820842E+00  -0.8506755055556678E+00  -0.5119379969037361E+01
  -0.1835385981766910E+00   0.6688047288070080E+00  -0.3702936029687737E+00   0.2865829617170911E-01  -0.1581833781272348E-01   0.1988309140468661E+00  -0.1517546073618908E+00   0.9795280190457918E+00  -0.1487175001963989E+00  -0.6098338641397645E+00  -0.3669959311650453E+01
  -0.1810386283199648E+00   0.6744985317792697E+00  -0.3598088840627314E+00   0.3082612147457245E-01   0.1524781368912925E-01   0.1669008961634212E+00  -0.1283919688660882E+00   0.9476058116611726E+00  -0.1312794294794093E+00  -0.5009505107904645E+00  -0.3014671301544009E+01
  -0.1776810095221436E+00   0.6808642192951105E+00  -0.3476020395477972E+00   0.3301204996142076E-01   0.3559195805085882E-01   0.1472599447807770E+00  -0.1131431579481313E+00   0.9272808407795232E+00  -0.1189889472132530E+00  -0.4334263129243568E+00  -0.2608285442498083E+01
  -0.1735036257251303E+00   0.6877868563480178E+00  -0.3336830058096130E+00   0.3525508908408500E-01   0.5174914122643243E-01   0.1341325555142700E+00  -0.1025142937109164E+00   0.9132267785322821E+00  -0.1102358275027567E+00  -0.3877313969283854E+00  -0.2333270044360894E+01
  -0.1685200290311205E+00   0.6951336817847855E+00  -0.3180810632837094E+00   0.3755903689533926E-01   0.6502266526415559E-01   0.1242915731281489E+00  -0.9440452147283249E-01   0.9023712923134024E+00  -0.1033877211529856E+00  -0.3530267053752019E+00  -0.2124395590900640E+01
  -0.1627439568413882E+00   0.7027620306449884E+00  -0.3008369521638403E+00   0.3992279728247433E-01   0.7662607128482214E-01   0.1164422502684905E+00  -0.8797944786871131E-01   0.8934480169829533E+00  -0.9788515864603631E-01  -0.3249479112812881E+00  -0.1955397842757368E+01
  -0.1561911750492985E+00   0.7105223625421681E+00  -0.2820036871920574E+00   0.4233552507290397E-01   0.8684881879069327E-01   0.1097757148675312E+00  -0.8269726802360745E-01   0.8856902002566903E+00  -0.9329902311141981E-01  -0.3008921040575884E+00  -0.1810612833135319E+01
  -0.1488913149452007E+00   0.7182630336699625E+00  -0.2616429183602927E+00   0.4478442463531868E-01   0.9551823220388382E-01   0.1044003091003192E+00  -0.7852191952466962E-01   0.8792819171634300E+00  -0.8965111435742300E-01  -0.2812661641709769E+00  -0.1692488261744068E+01
  -0.1408658081055995E+00   0.7258297709340822E+00  -0.2398352600432714E+00   0.4727925735046495E-01   0.1042968359273649E+00   0.1000856782485456E+00  -0.7529620376474291E-01   0.8738216840034121E+00  -0.8690945735175203E-01  -0.2647904759281368E+00  -0.1593324112130160E+01
  -0.1321257526867076E+00   0.7330689960604345E+00  -0.2166820406588232E+00   0.4980618499286476E-01   0.1128886285550268E+00   0.9590813508535703E-01  -0.7251049434731016E-01   0.8684251489361988E+00  -0.8455941519745833E-01  -0.2487256900226769E+00  -0.1496636467443728E+01
  -0.1227065902510126E+00   0.7398360836074784E+00  -0.1922907486592800E+00   0.5233801434442291E-01   0.1204554993087859E+00   0.9194279595830698E-01  -0.7011381335245992E-01   0.8633050531109430E+00  -0.8253152106541846E-01  -0.2336430142945102E+00  -0.1405862061984006E+01
  -0.1126531288500192E+00   0.7459958887050965E+00  -0.1667810500704143E+00   0.5486994076050072E-01   0.1277367926946963E+00   0.8846432819391677E-01  -0.6821753986685403E-01   0.8586437078115725E+00  -0.8098920937072809E-01  -0.2200784880918427E+00  -0.1324226421736696E+01
  -0.1020069788427633E+00   0.7514240452833834E+00  -0.1402895032863822E+00   0.5739262183035500E-01   0.1346578342825486E+00   0.8541356936220056E-01  -0.6674936662200245E-01   0.8544030163856209E+00  -0.7986555913036449E-01  -0.2078792451877867E+00  -0.1250809365970812E+01
  -0.9081091071996708E-01   0.7560107588529099E+00  -0.1129666089815933E+00   0.5990302248972577E-01   0.1415751845981782E+00   0.8274428940823635E-01  -0.6565096961131429E-01   0.8504804996741138E+00  -0.7912675193804299E-01  -0.1967280929026075E+00  -0.1183702170957883E+01
  -0.7910791056842453E-01   0.7596633881560191E+00  -0.8497561299973133E-01   0.6239274345921079E-01   0.1484295844607503E+00   0.8032581560404294E-01  -0.6483963088767669E-01   0.8467566916215251E+00  -0.7869548754942807E-01  -0.1862580087238400E+00  -0.1120696151234834E+01
  -0.6695023839114864E-01   0.7623092198590051E+00  -0.5648642647249814E-01   0.6485433133545668E-01   0.1550430983780234E+00   0.7843044233375887E-01  -0.6431850255074346E-01   0.8435414757611479E+00  -0.7856992848914705E-01  -0.1773173375137393E+00  -0.1066895313870500E+01
  -0.5437586245567065E-01   0.7638965301450646E+00  -0.2768380629187083E-01   0.6729921935993458E-01   0.1626019802413859E+00   0.7669921255589818E-01  -0.6403657032900839E-01   0.8402289450266313E+00  -0.7878585722060646E-01  -0.1682274823608567E+00  -0.1012199915779876E+01
  -0.4142536270719338E-01   0.7643966607231381E+00   0.1242930433813585E-02   0.6969938195539059E-01   0.1700071248453058E+00   0.7459936457733798E-01  -0.6389262861079067E-01   0.8365037620542073E+00  -0.7916882966253698E-01  -0.1580819584856009E+00  -0.9511550136429304E+00
  -0.2816716399696499E-01   0.7638047247016204E+00   0.3011415944781136E-01   0.7203483155566527E-01   0.1771026146415731E+00   0.7248832492962115E-01  -0.6391236886585591E-01   0.8327639756226881E+00  -0.7973687001764014E-01  -0.1479885813325731E+00  -0.8904257560515281E+00
  -0.1466883804647025E-01   0.7621384311691274E+00   0.5874995645011272E-01   0.7430159432582176E-01   0.1843085974226905E+00   0.7053416783586965E-01  -0.6408713883286557E-01   0.8290833507335490E+00  -0.8052853779271194E-01  -0.1381596395796522E+00  -0.8312892060312742E+00
  -0.9949162931596268E-03   0.7594377484213191E+00   0.8697195149040257E-01   0.7649213756640039E-01   0.1915621663694595E+00   0.6866627378407383E-01  -0.6437293265253369E-01   0.8254031045374927E+00  -0.8150230453206281E-01  -0.1284246219336894E+00  -0.7727189697730386E+00
   0.1278508155085451E-01   0.7557637706572995E+00   0.1146096552740546E+00   0.7859981269612461E-01   0.1988464913497850E+00   0.6693140137786888E-01  -0.6474339709553205E-01   0.8217719583924908E+00  -0.8264178793092428E-01  -0.1189123582813622E+00  -0.7154897729757279E+00
   0.2660310896079768E-01   0.7511974147361453E+00   0.1415000535399474E+00   0.8062166079127181E-01   0.2064280130821674E+00   0.6527781845207363E-01  -0.6514217327701516E-01   0.8180620213165588E+00  -0.8394473430712568E-01  -0.1092791919749467E+00  -0.6575334966964254E+00
   0.4038774471754183E-01   0.7458369770588859E+00   0.1674919308487315E+00   0.8254954045244765E-01   0.2140199219813868E+00   0.6369090846317325E-01  -0.6554322233443600E-01   0.8143303135096620E+00  -0.8535725132634754E-01  -0.9966770931956138E-01  -0.5997075686646997E+00
   0.5406180083198214E-01   0.7397953823463457E+00   0.1924486999195718E+00   0.8438093900332716E-01   0.2217475413401974E+00   0.6249784214492705E-01  -0.6579824626984987E-01   0.8108642214797579E+00  -0.8676955865479852E-01  -0.9081352303964603E-01  -0.5464379139930797E+00
   0.6756820521935729E-01   0.7332004476195502E+00   0.2162385194108959E+00   0.8612767638689822E-01   0.2307837415601304E+00   0.6142121846866890E-01  -0.6595478879352186E-01   0.8070097921504750E+00  -0.8851211584586702E-01  -0.8107127475883746E-01  -0.4878240455187693E+00
   0.8085267568008915E-01   0.7261905054308173E+00   0.2387429494257236E+00   0.8777296184282844E-01   0.2403379212303199E+00   0.6033969440760362E-01  -0.6604418072359233E-01   0.8028490861778131E+00  -0.9051107142645196E-01  -0.7065622383831442E-01  -0.4251605211249193E+00
   0.9388734175257631E-01   0.7189156375444016E+00   0.2598476990086456E+00   0.8932152539801572E-01   0.2531864212753335E+00   0.5694280005900202E-01  -0.6724138854735297E-01   0.7950680545872588E+00  -0.9478337841612271E-01  -0.5154462377042361E-01  -0.3101649884345125E+00
   0.1065600022899146E+00   0.7115162503698533E+00   0.2794891967245675E+00   0.9064904716697537E-01   0.2615587943360281E+00   0.5055411835266002E-01  -0.7005366386288876E-01   0.7856794507973135E+00  -0.9967838732700453E-01  -0.2874873244914860E-01  -0.1729954007490697E+00
   0.1186716729098073E+00   0.7041167226446213E+00   0.2976541076872922E+00   0.9173679184784087E-01   0.2675496224633809E+00   0.4340376179762740E-01  -0.7349342661201046E-01   0.7763139168435100E+00  -0.1046145929112898E+00  -0.6394673697136619E-02  -0.3848047913815317E-01
   0.1300770032273704E+00   0.6968432549669386E+00   0.3143186465579402E+00   0.9259292608366725E-01   0.2716407122514847E+00   0.3608410502468361E-01  -0.7722596138066247E-01   0.7674525050746892E+00  -0.1092980104782595E+00   0.1441263145483451E-01   0.8673040051146774E-01
   0.1406551657243914E+00   0.6898190939043543E+00   0.3294607304284949E+00   0.9323687283537124E-01   0.2741676544439749E+00   0.2896320625427735E-01  -0.8102466092018801E-01   0.7593737779945144E+00  -0.1135445789224680E+00   0.3310368333179767E-01   0.1992095264401293E+00
   0.1503150993066261E+00   0.6831647080092595E+00   0.3430573701846896E+00   0.9369790042111767E-01   0.2761756003278516E+00   0.2172131711764349E-01  -0.8509472744310474E-01   0.7513668829535803E+00  -0.1179133114695910E+00   0.5129613839055477E-01   0.3086909417412609E+00
   0.1589769970617965E+00   0.6769929712485084E+00   0.3550914202760212E+00   0.9399000560665959E-01   0.2765234231595238E+00   0.1428297530132039E-01  -0.8951785484582654E-01   0.7438155952188650E+00  -0.1220239881823423E+00   0.6820648661870371E-01   0.4104591054541674E+00
   0.1665795230186817E+00   0.6714094422936214E+00   0.3655477975414347E+00   0.9414293506040571E-01   0.2771998534493598E+00   0.5975409109033799E-02  -0.9479637726859012E-01   0.7352621572666921E+00  -0.1271569645360118E+00   0.8686696229866617E-01   0.5227613017974549E+00
   0.1730703706329355E+00   0.6665088464741585E+00   0.3744160803911530E+00   0.9416461983085479E-01   0.2757002626651737E+00  -0.3718143151491597E-02  -0.1013792318223584E+00   0.7261839667508619E+00  -0.1327482407454794E+00   0.1062506039760276E+00   0.6394170328292933E+00
   0.1784032529332726E+00   0.6623733389593773E+00   0.3816906844891610E+00   0.9408255469551470E-01   0.2739185917469698E+00  -0.1635252014025471E-01  -0.1104613800324198E+00   0.7142676457964870E+00  -0.1407812237409013E+00   0.1308044932494185E+00   0.7871887106302369E+00
   0.1825601778732805E+00   0.6590762489451005E+00   0.3873610147481362E+00   0.9390644963605636E-01   0.2721590526477927E+00  -0.2900272579791743E-01  -0.1198670495140771E+00   0.7023169544928868E+00  -0.1492154542755997E+00   0.1545623566119624E+00   0.9301707089278005E+00
   0.1748216700920741E+00   0.6887514157143302E+00   0.3830817258796594E+00  -0.1132837108826364E-01  -0.1620100722683351E+00   0.3957049228195378E-01   0.6911790785337685E-02  -0.7479621362252753E+00   0.9259722240866594E-02   0.1344665740673326E+00   0.8579382361561614E+00
   0.1718672656329432E+00   0.6920931084328809E+00   0.3770063393909725E+00  -0.1105297812493531E-01  -0.1628618004809587E+00   0.3350692369707329E-01   0.1065532814493114E-01  -0.7538477168703041E+00   0.1303240891115481E-01   0.1206588050302162E+00   0.7698362758433285E+00
   0.1680788732632619E+00   0.6962806902845421E+00   0.3692093343053403E+00  -0.1076768139477944E-01  -0.1645528761744567E+00   0.2725044984784575E-01   0.1452893466008182E-01  -0.7597499297280922E+00   0.1684876265781784E-01   0.1066571448372555E+00   0.6804972968964028E+00
   0.1634542860640336E+00   0.7012329752392036E+00   0.3597076635335286E+00  -0.1048338207283560E-01  -0.1675124054105795E+00   0.2233792214065452E-01   0.1721627104277703E-01  -0.7640352350479257E+00   0.1932253906612777E-01   0.9641057565167922E-01   0.6151170123264963E+00
   0.1579921449242860E+00   0.7068539239373108E+00   0.3485242470963171E+00  -0.1021064171391463E-01  -0.1708982895038273E+00   0.1841374526006191E-01   0.1905692880387013E-01  -0.7672275091059234E+00   0.2093058648877383E-01   0.8874080542340984E-01   0.5661775185440909E+00
   0.1516978960523028E+00   0.7130355295303373E+00   0.3356870358178614E+00  -0.9951478548898732E-02  -0.1746000657266846E+00   0.1589698013355124E-01   0.1977245748571670E-01  -0.7689264899552946E+00   0.2141140388970670E-01   0.8466325272365867E-01   0.5401570644996725E+00
   0.1446007517400262E+00   0.7196625622451255E+00   0.3212235623007226E+00  -0.9688961134094820E-02  -0.1766905244734601E+00   0.1461458637534216E-01   0.1957033913375342E-01  -0.7697364690073769E+00   0.2128989322649027E-01   0.8273387919138081E-01   0.5278420877930043E+00
   0.1367400813213097E+00   0.7266117328608035E+00   0.3051675165084510E+00  -0.9418226351952746E-02  -0.1787886757429733E+00   0.1434349290377386E-01   0.1873780815811372E-01  -0.7695272404790492E+00   0.2058229872436034E-01   0.8326805797671037E-01   0.5312444306160756E+00
   0.1281595592341495E+00   0.7337524182621593E+00   0.2875621522072453E+00  -0.9114015524724258E-02  -0.1797867565562513E+00   0.1556317384264085E-01   0.1704795918699133E-01  -0.7680738044927521E+00   0.1921750996361630E-01   0.8679907731507407E-01   0.5537659030820574E+00
   0.1189336636757909E+00   0.7409530480787881E+00   0.2684505657096198E+00  -0.8741823206935949E-02  -0.1789552731214969E+00   0.1811914181543470E-01   0.1476041433268552E-01  -0.7657015244873102E+00   0.1751629828843084E-01   0.9251406201667874E-01   0.5902198744620414E+00
   0.1091647800826439E+00   0.7480817091230362E+00   0.2478772861130859E+00  -0.8270953759548449E-02  -0.1758060989549129E+00   0.2152230147231066E-01   0.1232587427640856E-01  -0.7630024323895228E+00   0.1590999691529512E-01   0.9896949166144942E-01   0.6313965774173109E+00
   0.9900777607506164E-01   0.7550100455994208E+00   0.2258781667929349E+00  -0.7680778307313283E-02  -0.1681390587798844E+00   0.2291548646956399E-01   0.1133307190066446E-01  -0.7632767905872877E+00   0.1606292487277903E-01   0.9830256622298515E-01   0.6271337563521177E+00
   0.8853200918952012E-01   0.7615982027835427E+00   0.2025385616471618E+00  -0.7089199392317220E-02  -0.1645188641770266E+00   0.2146704207113341E-01   0.1189541135662496E-01  -0.7654819666620637E+00   0.1726088724860971E-01   0.9301500193572479E-01   0.5933942505706661E+00
   0.7771984203033359E-01   0.7677008755946954E+00   0.1779951336850307E+00  -0.6525151196815749E-02  -0.1621499474428716E+00   0.1943067456546713E-01   0.1264585821640382E-01  -0.7680022771753364E+00   0.1847157465627706E-01   0.8695928829099137E-01   0.5547556698175641E+00
   0.6658738174821879E-01   0.7731879198084839E+00   0.1523856449350273E+00  -0.6003751953327379E-02  -0.1611731264246198E+00   0.1749742617078009E-01   0.1323702610104330E-01  -0.7701297843166116E+00   0.1938850145112152E-01   0.8183445994293102E-01   0.5220570807509360E+00
   0.5516512859603562E-01   0.7779434812852444E+00   0.1258557819475291E+00  -0.5516233018452870E-02  -0.1604248005616569E+00   0.1592407820016647E-01   0.1361108812859030E-01  -0.7718504829355912E+00   0.2002654029743851E-01   0.7768323346502880E-01   0.4955706369111357E+00
   0.4349570023721765E-01   0.7818680501374627E+00   0.9855872554205257E-01  -0.5061626565006886E-02  -0.1602823382010933E+00   0.1467792501757145E-01   0.1383606445248966E-01  -0.7731212564921139E+00   0.2045329878990432E-01   0.7461293964712318E-01   0.4759809322374514E+00
   0.3161968616912207E-01   0.7848792437620312E+00   0.7065943397790324E-01  -0.4629866436585781E-02  -0.1604955984848558E+00   0.1395373764123851E-01   0.1392848417746429E-01  -0.7737986347627234E+00   0.2069911546545304E-01   0.7297142346506159E-01   0.4655067832005155E+00
   0.1958634922681203E-01   0.7869143791180319E+00   0.4232796266524906E-01  -0.4206040595086309E-02  -0.1608369617466670E+00   0.1376750017080021E-01   0.1396267888178074E-01  -0.7739128454540809E+00   0.2084288593257634E-01   0.7268542437824811E-01   0.4636806682964074E+00
   0.7449456664767927E-02   0.7879314076632473E+00   0.1373889332549992E-01  -0.3777201757676802E-02  -0.1613128243850424E+00   0.1406035203849353E-01   0.1402994809957852E-01  -0.7735212977743761E+00   0.2097788660962179E-01   0.7361231778753131E-01   0.4695926827441611E+00
  -0.4737270258713468E-02   0.7879096556435625E+00  -0.1492923895327122E-01  -0.3330956193478698E-02  -0.1619493993892083E+00   0.1482347786867659E-01   0.1419844950636794E-01  -0.7726271595156374E+00   0.2117621871850981E-01   0.7573803646841434E-01   0.4831530971356869E+00
  -0.1692252405618876E-01   0.7868504350975384E+00  -0.4349558503290477E-01  -0.2854748628713627E-02  -0.1628760231954232E+00   0.1618254345059921E-01   0.1455999756067886E-01  -0.7710775456664229E+00   0.2154012597115822E-01   0.7941634165262741E-01   0.5066187418863470E+00
  -0.2905513253634362E-01   0.7847770685197080E+00  -0.7178070125969241E-01  -0.2329154219538713E-02  -0.1639883520322575E+00   0.1845408347424220E-01   0.1522494250293075E-01  -0.7685765936884266E+00   0.2217806129376776E-01   0.8533348625761972E-01   0.5443675597449478E+00
  -0.4106378408809054E-01   0.7817330948101114E+00  -0.9961799792082020E-01  -0.1724118172304662E-02  -0.1642660826050942E+00   0.2135964650466923E-01   0.1626983615420207E-01  -0.7656160838642795E+00   0.2309089601082963E-01   0.9230062732614848E-01   0.5888156202563762E+00
  -0.5287564964258094E-01   0.7777813142596068E+00  -0.1268480535918975E+00  -0.1040155756125568E-02  -0.1646086457070066E+00   0.2453237610783536E-01   0.1770242141875208E-01  -0.7623756325370167E+00   0.2435652625240994E-01   0.9987344945801924E-01   0.6371288771419696E+00
  -0.6443379869003198E-01   0.7730031936132040E+00  -0.1533132889027671E+00  -0.2734977491590786E-03  -0.1649498894263836E+00   0.2806702555085914E-01   0.1958958067926896E-01  -0.7587742201688590E+00   0.2603828701823065E-01   0.1082243529785516E+00   0.6904073334181442E+00
  -0.7568140277434204E-01   0.7674966091548348E+00  -0.1788668330449390E+00   0.5772974124341801E-03  -0.1652988048698205E+00   0.3200492114778793E-01   0.2199494694474209E-01  -0.7547685132759950E+00   0.2820404767624916E-01   0.1174298897664091E+00   0.7491395705367845E+00
  -0.8656191258335445E-01   0.7613734567549971E+00  -0.2033740438874716E+00   0.1513787831853219E-02  -0.1655746473468187E+00   0.3632682603494962E-01   0.2495881617785425E-01  -0.7503946860784750E+00   0.3088644831254880E-01   0.1273779725936429E+00   0.8126107270444493E+00
  -0.9702284644343476E-01   0.7547575052438589E+00  -0.2267121314375003E+00   0.2531431830980578E-02  -0.1660102146016359E+00   0.4099557131520273E-01   0.2845017852341577E-01  -0.7456405607010754E+00   0.3408778686736921E-01   0.1380684874073722E+00   0.8808202982740440E+00
  -0.1070240848545456E+00   0.7477828858420927E+00  -0.2487675629291997E+00   0.3624238396245004E-02  -0.1670985139787206E+00   0.4645693114558138E-01   0.3275427819543257E-01  -0.7399549160436227E+00   0.3817035253145207E-01   0.1506889921174368E+00   0.9613447409870642E+00
  -0.1165176122565592E+00   0.7405885877099097E+00  -0.2694449169751169E+00   0.4802931363123602E-02  -0.1677159809996831E+00   0.5289978441184520E-01   0.3799063946229796E-01  -0.7333874805203509E+00   0.4308987109372611E-01   0.1650495044915011E+00   0.1052972123205914E+01
  -0.1254482021107672E+00   0.7333152792952378E+00  -0.2886664759081020E+00   0.6062252193545814E-02  -0.1683422955999082E+00   0.6020494306158701E-01   0.4412793608061950E-01  -0.7259553949648513E+00   0.4889485310836654E-01   0.1810120508214071E+00   0.1154822542792376E+01
  -0.1337728327145750E+00   0.7261050256354491E+00  -0.3063637526243563E+00   0.7395003982387229E-02  -0.1691826530249537E+00   0.6859773923825442E-01   0.5139516723328181E-01  -0.7173888365050988E+00   0.5585451162396507E-01   0.1990216436120935E+00   0.1269735303615912E+01
  -0.1414590604178166E+00   0.7190987221296864E+00  -0.3224776127590187E+00   0.8792977029849198E-02  -0.1707984274066948E+00   0.7862581554282980E-01   0.6025944426636388E-01  -0.7070169955540715E+00   0.6454306155161812E-01   0.2202671967419159E+00   0.1405295861088115E+01
  -0.1484792177027226E+00   0.7124325926675839E+00  -0.3369596856457072E+00   0.1025347192155333E-01  -0.1730703251769701E+00   0.9109648391609054E-01   0.7145802037566652E-01  -0.6940538593696921E+00   0.7569190009161782E-01   0.2459535131858381E+00   0.1569191116754916E+01
  -0.1548020125403719E+00   0.7062341289292127E+00  -0.3497744766885053E+00   0.1177356459658039E-01  -0.1758907060991914E+00   0.1067826197956458E+00   0.8579801703705374E-01  -0.6777446589352480E+00   0.9010310155795663E-01   0.2768748466518360E+00   0.1766488776166425E+01
  -0.1604165580680541E+00   0.7006244276452761E+00  -0.3608885913571060E+00   0.1334206279543451E-01  -0.1822475755731295E+00   0.1278624259890288E+00   0.1052944598219396E+00  -0.6552113817922801E+00   0.1104609538139902E+00   0.3170288840469740E+00   0.2022695307936469E+01
  -0.1653334953024242E+00   0.6957166886899238E+00  -0.3702690395049764E+00   0.1496452884841432E-01  -0.1937727540054225E+00   0.1596799325431388E+00   0.1347477895976905E+00  -0.6206076747115161E+00   0.1421327891341728E+00   0.3729524588362180E+00   0.2379517728902219E+01
  -0.1696032335291180E+00   0.6916186887201443E+00  -0.3778750604521723E+00   0.1666834546701022E-01  -0.2214896804544726E+00   0.2172732333816641E+00   0.1872932364667003E+00  -0.5555011980213745E+00   0.2020671131135349E+00   0.4594952255791252E+00   0.2931702512010005E+01
  -0.1738388856317944E+00   0.6885434134053030E+00  -0.3834576528659772E+00   0.1859309459098665E-01  -0.3875250405131994E+00   0.4799691310835921E+00   0.3910695144778791E+00  -0.2163778063306129E+00   0.4977812070189963E+00   0.5442803447906756E+00   0.3472685590648113E+01
  -0.1766798764578886E+00   0.6891431994641384E+00  -0.3823704719010599E+00   0.2363685175163333E-01  -0.2501763860226636E+00   0.5189180907861212E+00  -0.3543988178424474E+00   0.1273237895052906E+01  -0.2324593581599891E+00  -0.1591317195760165E+01  -0.1015302260153384E+02
  -0.1767475190699235E+00   0.6931095999960851E+00  -0.3751316334215324E+00   0.2625973105242143E-01  -0.6414400143167256E-01   0.2706289226324741E+00  -0.2242783464642458E+00   0.1071902577849004E+01  -0.2069280598066792E+00  -0.8435845335202266E+00  -0.5382284166250082E+01
  -0.1752376347940867E+00   0.6977395836849868E+00  -0.3664422807134576E+00   0.2842956981881027E-01  -0.1408264777469748E-01   0.1999881541077344E+00  -0.1696756409006620E+00   0.1003881286748468E+01  -0.1667984946260179E+00  -0.6019771767993684E+00  -0.3840742814661446E+01
  -0.1728385888350339E+00   0.7030938560019666E+00  -0.3560538014458579E+00   0.3056279517503615E-01   0.1658007292775663E-01   0.1676472520374338E+00  -0.1429510971427181E+00   0.9714874651346235E+00  -0.1463553256779268E+00  -0.4930998253021828E+00  -0.3146056816814033E+01
  -0.1696230215096173E+00   0.7090852292038542E+00  -0.3439583636606951E+00   0.3270993036666399E-01   0.3669772201818290E-01   0.1474817944962695E+00  -0.1255103305462805E+00   0.9506318867990046E+00  -0.1320464265212765E+00  -0.4249395695019386E+00  -0.2711157913511386E+01
  -0.1656260346188125E+00   0.7156046787208841E+00  -0.3301704087420657E+00   0.3490571141233324E-01   0.5273819699509431E-01   0.1338045196633881E+00  -0.1134936995627140E+00   0.9360382163419951E+00  -0.1220159890315235E+00  -0.3784191857741356E+00  -0.2414328221518331E+01
  -0.1608600382700890E+00   0.7225268472737534E+00  -0.3147226917997193E+00   0.3715207769025696E-01   0.6591985180177071E-01   0.1234800826777735E+00  -0.1044945317076240E+00   0.9247186292320790E+00  -0.1143473652884722E+00  -0.3430466097345892E+00  -0.2188625730078954E+01
  -0.1553382185551226E+00   0.7297172332229445E+00  -0.2976587648928758E+00   0.3944811924198301E-01   0.7744298875132205E-01   0.1152818931036726E+00  -0.9753443540633737E-01   0.9154717173471114E+00  -0.1083559584600999E+00  -0.3146742745996393E+00  -0.2007588097506134E+01
  -0.1490754673663933E+00   0.7370348822881303E+00  -0.2790339790046427E+00   0.4178516668483690E-01   0.8761640039105432E-01   0.1083919611911628E+00  -0.9191524312468767E-01   0.9075168705932707E+00  -0.1034660272891167E+00  -0.2906533283008598E+00  -0.1854315232028754E+01
  -0.1420997004818313E+00   0.7443367969011098E+00  -0.2589120153819945E+00   0.4415184276873574E-01   0.9625551015186547E-01   0.1028561618057849E+00  -0.8752611599463000E-01   0.9009735814808012E+00  -0.9962801739285775E-01  -0.2711561408814315E+00  -0.1729906177901957E+01
  -0.1344314002554728E+00   0.7514777208044690E+00  -0.2373741812197266E+00   0.4655821364873071E-01   0.1049950156642186E+00   0.9842516278179315E-01  -0.8417662745727471E-01   0.8954275034166128E+00  -0.9678132475982759E-01  -0.2548926470453872E+00  -0.1626130588771854E+01
  -0.1260816986796224E+00   0.7583132388935697E+00  -0.2145209058714768E+00   0.4899177449816555E-01   0.1135272121363442E+00   0.9419156420197164E-01  -0.8128297698131998E-01   0.8900116546149895E+00  -0.9433820763132698E-01  -0.2392244966137076E+00  -0.1526156268245856E+01
  -0.1170843993390112E+00   0.7647071180269763E+00  -0.1904586154466653E+00   0.5142768891684438E-01   0.1210661342643130E+00   0.9019454582514308E-01  -0.7880124024725732E-01   0.8848920714476143E+00  -0.9223963201808680E-01  -0.2245737443905515E+00  -0.1432675440000055E+01
  -0.1074818236703944E+00   0.7705319515180662E+00  -0.1653052509476394E+00   0.5386072943796354E-01   0.1283253913866249E+00   0.8668276879339075E-01  -0.7683800351841140E-01   0.8802302358770593E+00  -0.9064458246648374E-01  -0.2114035494412752E+00  -0.1348642932887354E+01
  -0.9731387286302427E-01   0.7756705609504668E+00  -0.1391941802977732E+00   0.5628248434431240E-01   0.1352120261230962E+00   0.8361068524364529E-01  -0.7534029015785343E-01   0.8760040066513834E+00  -0.8950598974049094E-01  -0.1996135032308868E+00  -0.1273417881295091E+01
  -0.8662150195765858E-01   0.7800193989181421E+00  -0.1122717304348964E+00   0.5869022490321704E-01   0.1421032286924703E+00   0.8093658006799233E-01  -0.7424017432050818E-01   0.8721133507630203E+00  -0.8878286876867521E-01  -0.1889002341579779E+00  -0.1205064823787044E+01
  -0.7544562219842071E-01   0.7834909330453433E+00  -0.8469616248091563E-01   0.6107687017415581E-01   0.1489334210247501E+00   0.7851645440312668E-01  -0.7344589704384739E-01   0.8684261472387728E+00  -0.8838883116003396E-01  -0.1788700764813775E+00  -0.1141072148111625E+01
