TITLE = "PROPAN_83"
VARIABLES="X0" "Y0" "Z0" "POT" "SOURCE" "VT1" "VT2" "VTT1" "VTT2" "CP" "CPN"
ZONE T="BLADE T=0" F=POINT, I=    80 J=    40
   0.1730703706329355E+00   0.6665088464741585E+00   0.3744160803911530E+00   0.5364206230337408E-01   0.1869563386664585E+00  -0.1321872066369188E-01  -0.7082401730974541E-01   0.7737527804454650E+00  -0.9204387486389501E-01   0.7264348526820140E-01   0.4694147524078435E+00
   0.1784032529332726E+00   0.6623733389593773E+00   0.3816906844891610E+00   0.5346411448348055E-01   0.1849978251966667E+00  -0.2598826042205520E-01  -0.7999030657795445E-01   0.7614700207334504E+00  -0.1004141577945101E+00   0.9899056490101041E-01   0.6396715444403085E+00
   0.1825601778732805E+00   0.6590762489451005E+00   0.3873610147481362E+00   0.5321334643589088E-01   0.1830676778844939E+00  -0.3859617858751983E-01  -0.8923788511330323E-01   0.7493342633928648E+00  -0.1089243368307374E+00   0.1242781804455941E+00   0.8030834233573240E+00
   0.1748216700920741E+00   0.6887514157143302E+00   0.3830817258796594E+00  -0.1487643253637443E-02  -0.6447834579152589E-01   0.4496991071386880E-01  -0.2830157107941352E-01  -0.7840518977595011E+00  -0.2722446970901193E-01   0.1098543474851650E+00   0.7496677721881578E+00
   0.1718672656329432E+00   0.6920931084328809E+00   0.3770063393909725E+00  -0.1180506301914737E-02  -0.6537524194209318E-01   0.3653099080630186E-01  -0.2195606683017721E-01  -0.7924184572986362E+00  -0.2086258377228661E-01   0.9121651694432949E-01   0.6224764095837716E+00
   0.1680788732632619E+00   0.6962806902845421E+00   0.3692093343053403E+00  -0.8807011599119692E-03  -0.6715533036750110E-01   0.2804458853695565E-01  -0.1564904157074591E-01  -0.8007599599918812E+00  -0.1456786681530778E-01   0.7231302705154610E-01   0.4934728250358582E+00
   0.1634542860640336E+00   0.7012329752392036E+00   0.3597076635335286E+00  -0.5972192051935994E-03  -0.7027100558306920E-01   0.2190030106414150E-01  -0.1145114968160116E-01  -0.8066429424575365E+00  -0.1043973834318704E-01   0.5877895604860955E-01   0.4011117650797447E+00
   0.1579921449242860E+00   0.7068539239373108E+00   0.3485242470963171E+00  -0.3363298559838286E-03  -0.7383778915380405E-01   0.1736094004535481E-01  -0.8650662496059447E-02  -0.8108687331055991E+00  -0.7720715632568024E-02   0.4895678025759479E-01   0.3340818020578659E+00
   0.1516978960523028E+00   0.7130355295303373E+00   0.3356870358178614E+00  -0.9685371683219547E-04  -0.7774004974789527E-01   0.1454523003894804E-01  -0.7249405651916163E-02  -0.8133236499557120E+00  -0.6407154637833939E-02   0.4320829628985474E-01   0.2948514308993010E+00
   0.1446007517400262E+00   0.7196625622451255E+00   0.3212235623007226E+00   0.1404017489542497E-03  -0.7994601078227029E-01   0.1307873996501391E-01  -0.6853924820393872E-02  -0.8145759524554769E+00  -0.5970326989263326E-02   0.4025835925795886E-01   0.2747185449977944E+00
   0.1367400813213097E+00   0.7266117328608035E+00   0.3051675165084510E+00   0.3798653947827729E-03  -0.8216111291723920E-01   0.1263943351381659E-01  -0.7094772546758148E-02  -0.8147940290973774E+00  -0.6148868342322304E-02   0.3973164596122727E-01   0.2711215842252132E+00
   0.1281595592341495E+00   0.7337524182621593E+00   0.2875621522072453E+00   0.6468797983063315E-03  -0.8321684609554512E-01   0.1363548400567951E-01  -0.8154727441171926E-02  -0.8136879193249190E+00  -0.7059140194963171E-02   0.4230952873832700E-01   0.2887095759923244E+00
   0.1189336636757909E+00   0.7409530480787881E+00   0.2684505657096198E+00   0.9724123859847290E-03  -0.8234383985295483E-01   0.1578048707600569E-01  -0.9701309211646530E-02  -0.8116253633231452E+00  -0.8348073463982709E-02   0.4711913672581231E-01   0.3215256532974388E+00
   0.1091647800826439E+00   0.7480817091230362E+00   0.2478772861130859E+00   0.1380941919295723E-02  -0.7902970218054479E-01   0.1843526909656384E-01  -0.1123094880820857E-01  -0.8092884134167115E+00  -0.9540129022894007E-02   0.5255656431579445E-01   0.3586248781655032E+00
   0.9900777607506164E-01   0.7550100455994208E+00   0.2258781667929349E+00   0.1880667999059693E-02  -0.7096510396106080E-01   0.1871461431249371E-01  -0.1118183147892089E-01  -0.8097335919351636E+00  -0.9109738090749902E-02   0.5151432538561625E-01   0.3515088500702058E+00
   0.8853200918952012E-01   0.7615982027835427E+00   0.2025385616471618E+00   0.2344303772627720E-02  -0.6716586576266270E-01   0.1613268710817421E-01  -0.9621911651864653E-02  -0.8126272222286495E+00  -0.7362401529444574E-02   0.4475550831684860E-01   0.3053866709602913E+00
   0.7771984203033359E-01   0.7677008755946954E+00   0.1779951336850307E+00   0.2747531010671938E-02  -0.6468374285833103E-01   0.1311250112668589E-01  -0.7995684277985336E-02  -0.8158403819206310E+00  -0.5610752792462552E-02   0.3721046118720679E-01   0.2539009766439719E+00
   0.6658738174821879E-01   0.7731879198084839E+00   0.1523856449350273E+00   0.3075208277398427E-02  -0.6366456076601087E-01   0.1022765895402972E-01  -0.6587795626810593E-02  -0.8188002438547031E+00  -0.4106065694278378E-02   0.3022492601710445E-01   0.2062342646744848E+00
   0.5516512859603562E-01   0.7779434812852444E+00   0.1258557819475291E+00   0.3335936923526496E-02  -0.6288483697777400E-01   0.7667180462994988E-02  -0.5441334573831204E-02  -0.8214168630758695E+00  -0.2884237048790136E-02   0.2402201159419500E-01   0.1639085762173499E+00
   0.4349570023721765E-01   0.7818680501374627E+00   0.9855872554205257E-01   0.3527618647379778E-02  -0.6274087758422424E-01   0.5347104642914793E-02  -0.4485497775681218E-02  -0.8237450671220734E+00  -0.1862903524487204E-02   0.1848261654556784E-01   0.1261110315316100E+00
   0.3161968616912207E-01   0.7848792437620312E+00   0.7065943397790324E-01   0.3657912508356616E-02  -0.6296973486878167E-01   0.3449479167144991E-02  -0.3724756060602585E-02  -0.8256231805867784E+00  -0.1046130658572823E-02   0.1400062669523500E-01   0.9552895688149526E-01
   0.1958634922681203E-01   0.7869143791180319E+00   0.4232796266524906E-01   0.3738539307298241E-02  -0.6333212216671918E-01   0.1955043188828448E-02  -0.3098903181089210E-02  -0.8270884952402205E+00  -0.3776951022897534E-03   0.1049573053149817E-01   0.7161414236728095E-01
   0.7449456664767927E-02   0.7879314076632473E+00   0.1373889332549992E-01   0.3778692430188444E-02  -0.6383477404469616E-01   0.7812369841259005E-03  -0.2542248697945347E-02  -0.8282229047564222E+00   0.2090724526623174E-03   0.7777890504668808E-02   0.5306976587363011E-01
  -0.4737270258713468E-02   0.7879096556435625E+00  -0.1492923895327122E-01   0.3787082160963382E-02  -0.6450536471872409E-01  -0.9470022117271008E-04  -0.2013079220648240E-02  -0.8290467742557714E+00   0.7580766250107609E-03   0.5801907774890082E-02   0.3958731728370550E-01
  -0.1692252405618876E-01   0.7868504350975384E+00  -0.4349558503290477E-01   0.3772854238093748E-02  -0.6548025472809987E-01  -0.5513709847957534E-03  -0.1446548223064195E-02  -0.8294275316220567E+00   0.1341729904174252E-02   0.4888102587363420E-02   0.3335232923327669E-01
  -0.2905513253634362E-01   0.7847770685197080E+00  -0.7178070125969241E-01   0.3752977960650937E-02  -0.6664980194023405E-01  -0.2953889262196167E-03  -0.7525177855528919E-03  -0.8290795242437130E+00   0.2046069622427560E-02   0.5722461163680645E-02   0.3904541065174946E-01
  -0.4106378408809054E-01   0.7817330948101114E+00  -0.9961799792082020E-01   0.3754477507602208E-02  -0.6693871223739881E-01   0.3112770231713753E-03   0.7444791199993322E-04  -0.8284514859464528E+00   0.2817319855507484E-02   0.7226919673612161E-02   0.4931081329574737E-01
  -0.5287564964258094E-01   0.7777813142596068E+00  -0.1268480535918975E+00   0.3771512180779227E-02  -0.6729497802236212E-01   0.8615747505446180E-03   0.1000218480731279E-02  -0.8278748665525169E+00   0.3674745945446390E-02   0.8605836661168591E-02   0.5871978264429864E-01
  -0.6443379869003198E-01   0.7730031936132040E+00  -0.1533132889027671E+00   0.3805113113173872E-02  -0.6764899786505034E-01   0.1468118236999473E-02   0.2049975380041459E-02  -0.8272426037401365E+00   0.4640159694396584E-02   0.1011463834409285E-01   0.6901518429480891E-01
  -0.7568140277434204E-01   0.7674966091548348E+00  -0.1788668330449390E+00   0.3855760438230963E-02  -0.6801043288648868E-01   0.2135710275454981E-02   0.3233044187323862E-02  -0.8265490405240130E+00   0.5724757475304976E-02   0.1176532012608860E-01   0.8027891396816457E-01
  -0.8656191258335445E-01   0.7613734567549971E+00  -0.2033740438874716E+00   0.3923976313341186E-02  -0.6829422510606545E-01   0.2775935724889117E-02   0.4520376794019721E-02  -0.8258895337676359E+00   0.6894331825182793E-02   0.1332908190310040E-01   0.9094981962395465E-01
  -0.9702284644343476E-01   0.7547575052438589E+00  -0.2267121314375003E+00   0.4004827414187240E-02  -0.6874626477770122E-01   0.3294877407973900E-02   0.5834774567132440E-02  -0.8253376095244335E+00   0.8090819467824015E-02   0.1463096365437930E-01   0.9983406865642154E-01
  -0.1070240848545456E+00   0.7477828858420927E+00  -0.2487675629291997E+00   0.4093512073882040E-02  -0.6988732380479376E-01   0.4071062314366661E-02   0.7376502365670204E-02  -0.8244705533390092E+00   0.9556553364458672E-02   0.1667294669789835E-01   0.1137686915088826E+00
  -0.1165176122565592E+00   0.7405885877099097E+00  -0.2694449169751169E+00   0.4203148817026785E-02  -0.7053113777622622E-01   0.5108242769987068E-02   0.9116249381610830E-02  -0.8233836513439954E+00   0.1116912972416909E-01   0.1922579808477548E-01   0.1311896198710072E+00
  -0.1254482021107672E+00   0.7333152792952378E+00  -0.2886664759081020E+00   0.4328443162335062E-02  -0.7118447726447752E-01   0.6019876632839531E-02   0.1080411408620514E-01  -0.8224210555697770E+00   0.1272244807602526E-01   0.2147432826024180E-01   0.1465343583066495E+00
  -0.1337728327145750E+00   0.7261050256354491E+00  -0.3063637526243563E+00   0.4462245302500451E-02  -0.7206425006714426E-01   0.6717843496303022E-02   0.1236285024704851E-01  -0.8216518967229143E+00   0.1415988194918679E-01   0.2325822270942906E-01   0.1587088676650160E+00
  -0.1414590604178166E+00   0.7190987221296864E+00  -0.3224776127590187E+00   0.4596369660755612E-02  -0.7376375038451245E-01   0.7328271826998315E-02   0.1383703012337533E-01  -0.8208965202840572E+00   0.1558074957088808E-01   0.2500227072700450E-01   0.1706117151676663E+00
  -0.1484792177027226E+00   0.7124325926675839E+00  -0.3369596856457072E+00   0.4729336925623743E-02  -0.7615750671820128E-01   0.7951512886326229E-02   0.1526085125996095E-01  -0.8200609512067927E+00   0.1701502309186368E-01   0.2692797516919677E-01   0.1837543568640407E+00
  -0.1548020125403719E+00   0.7062341289292127E+00  -0.3497744766885053E+00   0.4857635104516615E-02  -0.7913251567204553E-01   0.7932683322547691E-02   0.1610099266606117E-01  -0.8198047104139159E+00   0.1792751321062287E-01   0.2749917117900789E-01   0.1876539986334425E+00
  -0.1604165580680541E+00   0.7006244276452761E+00  -0.3608885913571060E+00   0.4962337541756534E-02  -0.8585418365462068E-01   0.6953576686000543E-02   0.1608331973143562E-01  -0.8201162326005873E+00   0.1840893729051191E-01   0.2674390809757367E-01   0.1825017648778412E+00
  -0.1653334953024242E+00   0.6957166886899238E+00  -0.3702690395049764E+00   0.5036398212487169E-02  -0.9807387097512761E-01   0.3471814202712042E-02   0.1387935292653997E-01  -0.8222368647195700E+00   0.1751538350697529E-01   0.2176120871259950E-01   0.1485008014104569E+00
  -0.1696032335291180E+00   0.6916186887201443E+00  -0.3778750604521723E+00   0.5046999653138237E-02  -0.1276353759650309E+00  -0.1022952942932707E-01   0.2692274740672234E-02  -0.8318558453313052E+00   0.1112047233632601E-01  -0.9779500902677204E-03  -0.6673684588282719E-02
  -0.1738388856317944E+00   0.6885434134053030E+00  -0.3834576528659772E+00   0.4898285089760162E-02  -0.3108896017568373E+00  -0.2600916876270957E-01  -0.8637999093504014E-02  -0.7924693326755485E+00   0.7694197015095658E-01   0.8317418701331440E-01   0.5675984667014644E+00
  -0.1766798764578886E+00   0.6891431994641384E+00  -0.3823704719010599E+00   0.4664174787325114E-02  -0.3442769716619703E+00   0.6250097497012202E-02   0.9578240393552132E-02   0.7442899996840444E+00   0.1775117138552879E+00   0.1532374768841121E+00   0.1045715870576515E+01
  -0.1767475190699235E+00   0.6931095999960851E+00  -0.3751316334215324E+00   0.5085789319815185E-02  -0.1656624168740620E+00   0.4933750217922063E-01  -0.2504527450413100E-01   0.8629345050401406E+00   0.2018961654039277E-01  -0.7756857728179997E-01  -0.5293391162662185E+00
  -0.1752376347940867E+00   0.6977395836849868E+00  -0.3664422807134576E+00   0.5562314013895717E-02  -0.1158636181194811E+00   0.4897988431388685E-01  -0.2490830531573006E-01   0.8719945019195234E+00   0.5610436254635511E-03  -0.9971940164005554E-01  -0.6804954022195167E+00
  -0.1728385888350339E+00   0.7030938560019666E+00  -0.3560538014458579E+00   0.6163478204643860E-02  -0.8501433156432620E-01   0.5118248951749922E-01  -0.2620276951507730E-01   0.8781871967123255E+00  -0.1018052327963322E-01  -0.1155525626279832E+00  -0.7885365920869111E+00
  -0.1696230215096173E+00   0.7090852292038542E+00  -0.3439583636606951E+00   0.6886757117621851E-02  -0.6462801281482052E-01   0.5318944509248628E-01  -0.2699403379367048E-01   0.8821160086548853E+00  -0.1609241997446506E-01  -0.1257895210214559E+00  -0.8583865937576195E+00
  -0.1656260346188125E+00   0.7156046787208841E+00  -0.3301704087420657E+00   0.7744624750243688E-02  -0.4828980747380015E-01   0.5526122932488411E-01  -0.2772254023298556E-01   0.8853343918271468E+00  -0.2031651564783018E-01  -0.1342499771193938E+00  -0.9161118436510819E+00
  -0.1608600382700890E+00   0.7225268472737534E+00  -0.3147226917997193E+00   0.8733319445782161E-02  -0.3480725157097601E-01   0.5696042629608002E-01  -0.2815273392554962E-01   0.8877224013342160E+00  -0.2324675489794806E-01  -0.1405702200061757E+00  -0.9592308082931970E+00
  -0.1553382185551226E+00   0.7297172332229445E+00  -0.2976587648928758E+00   0.9849857155557581E-02  -0.2297978980411914E-01   0.5832056551831827E-01  -0.2838411590504675E-01   0.8894984647047027E+00  -0.2540674438531564E-01  -0.1452998416915122E+00  -0.9914943961808085E+00
  -0.1490754673663933E+00   0.7370348822881303E+00  -0.2790339790046427E+00   0.1108516979184384E-01  -0.1250556615572874E-01   0.5928284559534431E-01  -0.2839914907329425E-01   0.8906837814010522E+00  -0.2694014202824716E-01  -0.1484804880604523E+00  -0.1013187292804619E+01
  -0.1420997004818313E+00   0.7443367969011098E+00  -0.2589120153819945E+00   0.1242902391384845E-01  -0.3586499659725594E-02   0.6032561862753897E-01  -0.2850193322386686E-01   0.8918094755385070E+00  -0.2820792094553805E-01  -0.1514966055463061E+00  -0.1033756910178865E+01
  -0.1344314002554728E+00   0.7514777208044690E+00  -0.2373741812197266E+00   0.1389041190085708E-01   0.5457409839958186E-02   0.6146890633655470E-01  -0.2873963836509412E-01   0.8929378013818021E+00  -0.2952374402583957E-01  -0.1545315888949927E+00  -0.1054455180896776E+01
  -0.1260816986796224E+00   0.7583132388935697E+00  -0.2145209058714768E+00   0.1545637896419803E-01   0.1430693403081993E-01   0.6207214176768050E-01  -0.2875270862108680E-01   0.8934301211804064E+00  -0.3050309115083854E-01  -0.1559005133042446E+00  -0.1063785222339038E+01
  -0.1170843993390112E+00   0.7647071180269763E+00  -0.1904586154466653E+00   0.1710306218938609E-01   0.2214332567214749E-01   0.6236104824691407E-01  -0.2864440912351008E-01   0.8935411255023867E+00  -0.3118756801484833E-01  -0.1562597528946209E+00  -0.1066226115051309E+01
  -0.1074818236703944E+00   0.7705319515180662E+00  -0.1653052509476394E+00   0.1882590957366859E-01   0.2970391667375874E-01   0.6267170165454890E-01  -0.2859901328490448E-01   0.8936097232939055E+00  -0.3186254294006342E-01  -0.1565089150764734E+00  -0.1067916759564038E+01
  -0.9731387286302427E-01   0.7756705609504668E+00  -0.1391941802977732E+00   0.2061560249363682E-01   0.3688980577429915E-01   0.6302144447199159E-01  -0.2862333281406196E-01   0.8936653478282132E+00  -0.3254019347708781E-01  -0.1567250026644282E+00  -0.1069382733748417E+01
  -0.8662150195765858E-01   0.7800193989181421E+00  -0.1122717304348964E+00   0.2246818039878002E-01   0.4409315961844277E-01   0.6341840243331745E-01  -0.2870626895429446E-01   0.8937050677842634E+00  -0.3325660467078315E-01  -0.1569036309585100E+00  -0.1070594391993592E+01
  -0.7544562219842071E-01   0.7834909330453433E+00  -0.8469616248091563E-01   0.2437383464492230E-01   0.5124516468548451E-01   0.6375911746695889E-01  -0.2880966224453803E-01   0.8936292130902215E+00  -0.3397632327940285E-01  -0.1567837431940431E+00  -0.1069770607050911E+01
  -0.6383619914291043E-01   0.7860162411357244E+00  -0.5663185629400315E-01   0.2632196401365562E-01   0.5815245762385970E-01   0.6431515140812911E-01  -0.2898283385647197E-01   0.8937242753801010E+00  -0.3474043901725139E-01  -0.1571101229380057E+00  -0.1071993252836183E+01
  -0.5182999431341015E-01   0.7875460076431565E+00  -0.2825679419105877E-01   0.2831878817804928E-01   0.6603951825966481E-01   0.6474654509307333E-01  -0.2919681287112197E-01   0.8935590270362054E+00  -0.3563631380873346E-01  -0.1567766839375052E+00  -0.1069715753354528E+01
  -0.3946608039183951E-01   0.7880524091310220E+00   0.2466654386632625E-03   0.3033182105365246E-01   0.7378473875460688E-01   0.6456599178294299E-01  -0.2941176241064027E-01   0.8927190300113444E+00  -0.3653024380956071E-01  -0.1547004352780564E+00  -0.1055548368416884E+01
  -0.2680946155586128E-01   0.7875298124964251E+00   0.2870474880905321E-01   0.3233688305500151E-01   0.8123006648752736E-01   0.6415583853476665E-01  -0.2966979844084308E-01   0.8916060461849421E+00  -0.3745781034098138E-01  -0.1519262541686256E+00  -0.1036620402586319E+01
  -0.1392454537034495E-01   0.7859937728682794E+00   0.5694337867179967E-01   0.3432468054357769E-01   0.8879706478537674E-01   0.6367979840195276E-01  -0.3000772017481994E-01   0.8903461590877089E+00  -0.3850616442889510E-01  -0.1487913684548352E+00  -0.1015232845144218E+01
  -0.8728785094481767E-03   0.7834807438103413E+00   0.8478980512773504E-01   0.3628145851118934E-01   0.9643726082326950E-01   0.6306505209313545E-01  -0.3042852895627659E-01   0.8888684453299065E+00  -0.3968337715289726E-01  -0.1451171218842420E+00  -0.9901664997125001E+00
   0.1227951922953232E-01   0.7800470762215937E+00   0.1120783168973377E+00   0.3819403672194051E-01   0.1041321583489301E+00   0.6239114147014538E-01  -0.3091304823175177E-01   0.8872522244193994E+00  -0.4097945127217088E-01  -0.1411101471138781E+00  -0.9628310351299667E+00
   0.2546797116685799E-01   0.7757678247232822E+00   0.1386500297103255E+00   0.4005436908497052E-01   0.1121627658363171E+00   0.6158727045506777E-01  -0.3146025347194650E-01   0.8853858451061435E+00  -0.4244323001607231E-01  -0.1364937785233429E+00  -0.9313384988736049E+00
   0.3862470499015982E-01   0.7707345451388768E+00   0.1643568333196835E+00   0.4184632104193525E-01   0.1202364943707611E+00   0.6064103551043572E-01  -0.3206073041798940E-01   0.8832893099690186E+00  -0.4404256990321838E-01  -0.1313214965962303E+00  -0.8960533945596760E+00
   0.5167639312045567E-01   0.7650527668971328E+00   0.1890641260972052E+00   0.4356229098063072E-01   0.1284749875725535E+00   0.5990685521051512E-01  -0.3255484453665539E-01   0.8812954873613443E+00  -0.4565168583058989E-01  -0.1264313862974938E+00  -0.8626940054405683E+00
   0.6456911893067711E-01   0.7588421514071639E+00   0.2126415756943878E+00   0.4520767335948778E-01   0.1381621120853569E+00   0.5901988496151189E-01  -0.3306917137966903E-01   0.8788138409383579E+00  -0.4765017924571571E-01  -0.1203719905825000E+00  -0.8213563872122061E+00
   0.7725202333601448E-01   0.7522325355282277E+00   0.2349711213697458E+00   0.4675678723026686E-01   0.1484622172929130E+00   0.5773941194068510E-01  -0.3367549300321049E-01   0.8757018578931958E+00  -0.5002410851762337E-01  -0.1127980488225346E+00  -0.7696839137261209E+00
   0.8970037810587056E-01   0.7453649914599303E+00   0.2559381998460293E+00   0.4820332703072688E-01   0.1624385768949272E+00   0.5363587215961669E-01  -0.3581915917616146E-01   0.8688816569901293E+00  -0.5497657244932452E-01  -0.9632744291054983E-01  -0.6573035129198160E+00
   0.1018065951316056E+00   0.7383722278475247E+00   0.2754765470988391E+00   0.4941320974968959E-01   0.1715141135256680E+00   0.4633074261935101E-01  -0.3988374832192670E-01   0.8596725301876125E+00  -0.6096869819578368E-01  -0.7429637324597844E-01  -0.5069770191964260E+00
   0.1133779001254606E+00   0.7313726943432084E+00   0.2935678880654556E+00   0.5037430081781968E-01   0.1779758063664901E+00   0.3839487304670668E-01  -0.4456306840192432E-01   0.8503140846984061E+00  -0.6704825974055376E-01  -0.5226505531896547E-01  -0.3566453997204503E+00
   0.1242740376315407E+00   0.7244866714637310E+00   0.3101840478455159E+00   0.5110046157875706E-01   0.1823486586754520E+00   0.3039161538776043E-01  -0.4949687476253452E-01   0.8413185146286732E+00  -0.7289059677519305E-01  -0.3142771706465113E-01  -0.2144580818273983E+00
   0.1343788433807246E+00   0.7178318484103918E+00   0.3252985588634519E+00   0.5161514717021938E-01   0.1850066415135741E+00   0.2264025825002905E-01  -0.5445317658202765E-01   0.8329556533262099E+00  -0.7830423286297564E-01  -0.1235061105533559E-01  -0.8427954745553845E-01
   0.1436052550088252E+00   0.7115233549604579E+00   0.3388842591396152E+00   0.5195043387285067E-01   0.1871053806605431E+00   0.1480984062096387E-01  -0.5967266673986956E-01   0.8246375109004954E+00  -0.8384706478180468E-01   0.6300607015872896E-02   0.4299521314198900E-01
   0.1518769748258453E+00   0.7056692274522065E+00   0.3509199026836672E+00   0.5212367657077192E-01   0.1873667979777321E+00   0.6888209395333679E-02  -0.6517443950858508E-01   0.8166657619818919E+00  -0.8912208681268929E-01   0.2391280332937719E-01   0.1631818512499610E+00
   0.1591354993388334E+00   0.7003705385456260E+00   0.3613866032684881E+00   0.5216883868234317E-01   0.1879927947092405E+00  -0.1749865878364817E-02  -0.7148933647886908E-01   0.8078883311621641E+00  -0.9535399887740177E-01   0.4288084743473504E-01   0.2926227397400544E+00
   0.1653314757750637E+00   0.6957182042087994E+00   0.3702701713376679E+00   0.5209761247172384E-01   0.1862743788960917E+00  -0.1150582741073873E-01  -0.7900265473121759E-01   0.7985559722436529E+00  -0.1020506644913466E+00   0.6265786595868242E-01   0.4275857600533048E+00
   0.1704213922547928E+00   0.6917912309619627E+00   0.3775614837213785E+00   0.5194197042738098E-01   0.1842877801512224E+00  -0.2370812494063899E-01  -0.8889155216338744E-01   0.7868343725750961E+00  -0.1110796081855779E+00   0.8675661846345205E-01   0.5920423019691411E+00
   0.1743886367718134E+00   0.6886598736700216E+00   0.3832473711468992E+00   0.5171578540796885E-01   0.1823513650437415E+00  -0.3575532259886401E-01  -0.9889366746720031E-01   0.7752482873882659E+00  -0.1202887170147911E+00   0.1098543796012890E+00   0.7496689104939969E+00
   0.1663848536715961E+00   0.7181308279715962E+00   0.3769747574191153E+00  -0.1133491188608810E-02  -0.6745171362513207E-01   0.4020969977701221E-01  -0.1915538853115580E-01  -0.8104235537929501E+00  -0.1823731403394641E-01   0.9752216693568240E-01   0.7008265191202380E+00
   0.1635504478870101E+00   0.7212573530877242E+00   0.3709536765384094E+00  -0.8658133482177577E-03  -0.6839501805312377E-01   0.3260036071587560E-01  -0.1316334282103345E-01  -0.8179557685285036E+00  -0.1224311067500350E-01   0.8092424439184302E-01   0.5815459232771385E+00
   0.1599155537487416E+00   0.7251748639562203E+00   0.3632305285236858E+00  -0.6052759138115817E-03  -0.7021719602954964E-01   0.2496176477257626E-01  -0.7294409403541075E-02  -0.8254436780084103E+00  -0.6409405370189734E-02   0.6416836083726954E-01   0.4611307057524550E+00
   0.1554780817206766E+00   0.7298072923707298E+00   0.3538246466142460E+00  -0.3594295822227357E-03  -0.7335896280655596E-01   0.1945030495712821E-01  -0.3467162713590315E-02  -0.8306873744833914E+00  -0.2687472374587435E-02   0.5228215180528439E-01   0.3757109949099443E+00
   0.1502373387549784E+00   0.7350647966023448E+00   0.3427613208379613E+00  -0.1336962017246263E-03  -0.7688116418638857E-01   0.1541389997912374E-01  -0.9834330759249080E-03  -0.8344096597586941E+00  -0.3223953178055367E-03   0.4377304919687869E-01   0.3145605655197869E+00
   0.1441991925081554E+00   0.7408463220732063E+00   0.3300710227509669E+00   0.7404826581239540E-04  -0.8074216884910297E-01   0.1300615238017313E-01   0.1196045913534769E-03  -0.8364561652986570E+00   0.6495092220540913E-03   0.3906914235969765E-01   0.2807554001512298E+00
   0.1373921670904728E+00   0.7470438962906645E+00   0.3157842565015292E+00   0.2824834317429039E-03  -0.8287088940811861E-01   0.1187530236881994E-01   0.2517558886504863E-03  -0.8373785203834674E+00   0.7945865183846160E-03   0.3694069371021436E-01   0.2654579792845967E+00
   0.1298546782222491E+00   0.7535420519000099E+00   0.2999375448377913E+00   0.4967136263913295E-03  -0.8499979062951027E-01   0.1172150249877045E-01  -0.2486818472360777E-03  -0.8373182580453786E+00   0.3259393070621504E-03   0.3707192360876770E-01   0.2663987639948917E+00
   0.1216293429528420E+00   0.7602185688990110E+00   0.2825765739275128E+00   0.7411660180990009E-03  -0.8593798018831597E-01   0.1293876940082371E-01  -0.1583690098207803E-02  -0.8360026977239101E+00  -0.8791440551583102E-03   0.4008606937951065E-01   0.2880558919936339E+00
   0.1127886212184269E+00   0.7669503049336376E+00   0.2637468962812947E+00   0.1045700933757380E-02  -0.8491015041612743E-01   0.1525351976246963E-01  -0.3432760786580434E-02  -0.8337872295079800E+00  -0.2472153271618269E-02   0.4515102228663581E-01   0.3244493749289963E+00
   0.1034319660028106E+00   0.7736138234726531E+00   0.2434954015009994E+00   0.1433739191955522E-02  -0.8139372831471910E-01   0.1804145949814624E-01  -0.5295807989615291E-02  -0.8313391000655409E+00  -0.3977004434942791E-02   0.5072766873148421E-01   0.3645190080370948E+00
   0.9370983402853658E-01   0.7800890112138988E+00   0.2218606424662186E+00   0.1913097211870225E-02  -0.7303386438365023E-01   0.1841332421101789E-01  -0.5517050882421635E-02  -0.8317217369848555E+00  -0.3757145407978338E-02   0.4984639830946100E-01   0.3581827577339251E+00
   0.8368955638380694E-01   0.7862455913617905E+00   0.1989278914258255E+00   0.2358481408993143E-02  -0.6900489753706340E-01   0.1590446398993098E-01  -0.4162317856406139E-02  -0.8345627845430205E+00  -0.2194067855719929E-02   0.4334839368854230E-01   0.3114870386120481E+00
   0.7335385330062853E-01   0.7919486409576870E+00   0.1748307069473372E+00   0.2746866473772896E-02  -0.6630650999220228E-01   0.1295658057649514E-01  -0.2731572876809780E-02  -0.8377214445969410E+00  -0.6279991300910320E-03   0.3609136790135561E-01   0.2593383410826881E+00
   0.6271815774347411E-01   0.7970772166651396E+00   0.1497032642398008E+00   0.3063072080389901E-02  -0.6508905490538720E-01   0.1014787281956864E-01  -0.1517498945121180E-02  -0.8406208316653186E+00   0.6820118472822104E-03   0.2940045137179568E-01   0.2112585237140850E+00
   0.5181169839141565E-01   0.8015236115148068E+00   0.1236869013126050E+00   0.3316474371635215E-02  -0.6411303449180482E-01   0.7670739193595861E-02  -0.5607072434868882E-03  -0.8431691768442103E+00   0.1710911888874995E-02   0.2349722183195658E-01   0.1688394820692569E+00
   0.4067545442493596E-01   0.8051952620901064E+00   0.9692966942362403E-01   0.3504683812332071E-02  -0.6377211425014910E-01   0.5425281692761985E-02   0.1998949206458080E-03  -0.8454378781802095E+00   0.2529340857823379E-02   0.1822539217307602E-01   0.1309580267354068E+00
   0.2934833117376933E-01   0.8080154860447999E+00   0.6959046442898080E-01   0.3635230378494942E-02  -0.6380874842665930E-01   0.3599622296803381E-02   0.7676001891389173E-03  -0.8472589514564749E+00   0.3143377706912746E-02   0.1398266077312289E-01   0.1004716014121470E+00
