TITLE = "PROPAN_90"
VARIABLES="X0" "Y0" "Z0" "POT" "SOURCE" "VT1" "VT2" "VTT1" "VTT2" "CP" "CPN"
ZONE T="BLADE T=0" F=POINT, I=    80 J=    40
   0.9695975731555589E-01   0.7647410538416615E+00   0.2700913208004533E+00   0.4019007888304846E-01   0.1527755787257291E+00   0.4490203303621244E-01  -0.3724883037386278E-01   0.8911498664677973E+00  -0.5655133565813122E-01  -0.7771562585691830E-01  -0.5674803259343666E+00
   0.1079681531893305E+00   0.7581806473212724E+00   0.2880047314942908E+00   0.4109669332339601E-01   0.1593081658417185E+00   0.3707322473770940E-01  -0.4235846306412364E-01   0.8820873939153088E+00  -0.6301615584756043E-01  -0.5703068975964719E-01  -0.4164423154111092E+00
   0.1183337061330046E+00   0.7517215392513585E+00   0.3044757886779815E+00   0.4177890310058616E-01   0.1636947967269105E+00   0.2921469821894189E-01  -0.4766233702186705E-01   0.8733720359005217E+00  -0.6918767043825873E-01  -0.3744583370240845E-01  -0.2734345239756403E+00
   0.1279453741498818E+00   0.7454750131314373E+00   0.3194740309500491E+00   0.4225996408761533E-01   0.1663229211315540E+00   0.2163297148818195E-01  -0.5291787385215711E-01   0.8652690143241201E+00  -0.7486607513310913E-01  -0.1950159913550903E-01  -0.1424044353954675E+00
   0.1367202897747203E+00   0.7395500041107693E+00   0.3329685181054563E+00   0.4257103411824664E-01   0.1683842701702782E+00   0.1398860143148895E-01  -0.5837851033920305E-01   0.8572112921237767E+00  -0.8061885297949573E-01  -0.1943845205857049E-02  -0.1419443958970149E-01
   0.1445859172321751E+00   0.7340489009556925E+00   0.3449341997974398E+00   0.4272873631562543E-01   0.1685584960845644E+00   0.6266250431859232E-02  -0.6406894603061751E-01   0.8494636788144601E+00  -0.8606167440006711E-01   0.1470837506811582E-01   0.1074049484787824E+00
   0.1514867931232659E+00   0.7290675381125896E+00   0.3553486226549732E+00   0.4276567967625775E-01   0.1691106091170138E+00  -0.2141362228655923E-02  -0.7053219556687534E-01   0.8409510179204137E+00  -0.9242095800978178E-01   0.3262955501961021E-01   0.2382722804248680E+00
   0.1573764959303275E+00   0.7246922810267444E+00   0.3641940987568812E+00   0.4269306969873491E-01   0.1672987726398033E+00  -0.1160743958867756E-01  -0.7817114159757338E-01   0.8318693228829084E+00  -0.9925370176097952E-01   0.5139780201932086E-01   0.3753265947493334E+00
   0.1622142216032194E+00   0.7209983103114137E+00   0.3714582021532791E+00   0.4254172462578112E-01   0.1652476881291471E+00  -0.2337485574618442E-01  -0.8816219644198321E-01   0.8205286923893971E+00  -0.1084087067907347E+00   0.7415986362219354E-01   0.5415465300973101E+00
   0.1659846604824393E+00   0.7180522658228177E+00   0.3771253544802879E+00   0.4232536500690848E-01   0.1632686227463870E+00  -0.3496625689804336E-01  -0.9827357600477057E-01   0.8093420659923565E+00  -0.1177558992737338E+00   0.9594865846443348E-01   0.7006601585658221E+00
   0.1580790034096068E+00   0.7467771640375990E+00   0.3695686131370214E+00   0.1015090986718707E-02  -0.5048757876021517E-01   0.3696764124336335E-01  -0.1871194676737733E-01  -0.8426788238614185E+00  -0.1811855486753080E-01   0.8487576465922517E-01   0.6503217462598765E+00
   0.1553658152559614E+00   0.7496868913170587E+00   0.3636260746341841E+00   0.1253047101981984E-02  -0.5148264763758516E-01   0.2958058460934870E-01  -0.1274803338017448E-01  -0.8500066532729538E+00  -0.1216163453936668E-01   0.6912740594113792E-01   0.5296552806101763E+00
   0.1518860504870020E+00   0.7533323699733070E+00   0.3560074374233088E+00   0.1480161788409042E-02  -0.5336027365264900E-01   0.2225485928083849E-01  -0.6955582356095735E-02  -0.8572185598472964E+00  -0.6407728920915564E-02   0.5340109243675048E-01   0.4091582241118275E+00
   0.1476377432631909E+00   0.7576426990880480E+00   0.3467340834666277E+00   0.1691597100403565E-02  -0.5655437903729030E-01   0.1715347067650335E-01  -0.3313974885531689E-02  -0.8621181269781126E+00  -0.2863820729589125E-02   0.4258733281806491E-01   0.3263017204027530E+00
   0.1426208204503832E+00   0.7625342617507629E+00   0.3358333190471869E+00   0.1884465875895969E-02  -0.6006087417226429E-01   0.1351573475971820E-01  -0.1000803508666804E-02  -0.8655208134813145E+00  -0.6609116459270633E-03   0.3501934555306434E-01   0.2683146892433684E+00
   0.1368415855109114E+00   0.7679130026149141E+00   0.3233377184981381E+00   0.2061189699523856E-02  -0.6390563893870264E-01   0.1145575345726708E-01  -0.3245323306793689E-04  -0.8673069234167055E+00   0.1810509916875452E-03   0.3102697896080446E-01   0.2377240917155119E+00
   0.1303278716092362E+00   0.7736782904840821E+00   0.3092802933161107E+00   0.2241323884455921E-02  -0.6596905520611773E-01   0.1061273418712566E-01  -0.5385384575368980E-05  -0.8679944573380345E+00   0.2007840780076217E-03   0.2948352713388456E-01   0.2258968622727957E+00
   0.1231169786734690E+00   0.7797225371239113E+00   0.2936999725794860E+00   0.2428812206250021E-02  -0.6803225433497384E-01   0.1065046648438209E-01  -0.5803020959993171E-03  -0.8677962507254984E+00  -0.3683216261305344E-03   0.2991973057673776E-01   0.2292373447824173E+00
   0.1152502144965957E+00   0.7859319558059926E+00   0.2766444769109317E+00   0.2647035585187626E-02  -0.6887003901706831E-01   0.1198770298599862E-01  -0.2006928385243598E-02  -0.8663904566549816E+00  -0.1705425214959830E-02   0.3304948866816866E-01   0.2532148928029048E+00
   0.1067977346313796E+00   0.7921918821281341E+00   0.2581614027061176E+00   0.2923862651798026E-02  -0.6769001850555004E-01   0.1433549493219451E-01  -0.3975965933267263E-02  -0.8641309291285619E+00  -0.3476066118509450E-02   0.3806731289411063E-01   0.2916576764367689E+00
   0.9785569888659160E-01   0.7983874071438632E+00   0.2382995948069505E+00   0.3280336557744424E-02  -0.6395977948100091E-01   0.1706698392887979E-01  -0.5981348705338519E-02  -0.8616752080962875E+00  -0.5197713013840216E-02   0.4349997059797683E-01   0.3332780553787997E+00
   0.8856960547626073E-01   0.8044067133199725E+00   0.2170999214076774E+00   0.3722026170400792E-02  -0.5526027390608957E-01   0.1730376585174359E-01  -0.6317306207407280E-02  -0.8620242368448429E+00  -0.5194425443656560E-02   0.4271685492374265E-01   0.3272753722773735E+00
   0.7900461206065539E-01   0.8101290660300999E+00   0.1946471786651670E+00   0.4125221192256081E-02  -0.5098623498039203E-01   0.1465432071431844E-01  -0.5004131622297394E-02  -0.8649283050877966E+00  -0.3741289991040204E-02   0.3626564582527110E-01   0.2778472905126619E+00
   0.6914384777155100E-01   0.8154298025750299E+00   0.1710715227609328E+00   0.4468883780516086E-02  -0.4807568948493145E-01   0.1160735160775497E-01  -0.3637903801582838E-02  -0.8681359698033240E+00  -0.2294739350860887E-02   0.2910882860354226E-01   0.2230141700901137E+00
   0.5900215638093920E-01   0.8201971067207012E+00   0.1465032480091905E+00   0.4738783427333896E-02  -0.4666147990429618E-01   0.8705684398135960E-02  -0.2478456750406482E-02  -0.8711110072916337E+00  -0.1082169618379629E-02   0.2244244360200063E-01   0.1719393275774777E+00
   0.4860772681470905E-01   0.8243313806934950E+00   0.1210790246639952E+00   0.4943805667837258E-02  -0.4549030134574437E-01   0.6117158224510499E-02  -0.1594908712903339E-02  -0.8737584569009740E+00  -0.1636327278291448E-03   0.1648773581381809E-01   0.1263175766230673E+00
   0.3799985364600500E-01   0.8277469729618684E+00   0.9494160321584649E-01   0.5080915385155103E-02  -0.4496269482901789E-01   0.3739017104510065E-02  -0.8992128515158547E-03  -0.8761617426381516E+00   0.5592442182053267E-03   0.1106526990217615E-01   0.8477403928212260E-01
   0.2721570798024197E-01   0.8303728913355374E+00   0.6824369491329460E-01   0.5157082791831094E-02  -0.4481967452047991E-01   0.1762353704770517E-02  -0.4075835019606229E-03  -0.8781441792830430E+00   0.1072042091522480E-02   0.6580577731756213E-02   0.5041542394282609E-01
   0.1630021932720260E-01   0.8321549323192753E+00   0.4114221208842291E-01   0.5182840165618333E-02  -0.4481080716602077E-01   0.1550307413025855E-03  -0.4834208366068084E-04  -0.8797508947693248E+00   0.1443489520792565E-02   0.2938443666938362E-02   0.2251208639397239E-01
   0.5302437087001969E-02   0.8330565026521118E+00   0.1379779005990430E-01   0.5165879412006277E-02  -0.4493919313614639E-01  -0.1182891338982347E-02   0.2343196220509471E-03  -0.8810816955527280E+00   0.1730192374478611E-02  -0.8280058703969350E-04  -0.6343533465885855E-03
  -0.5729189692321703E-02   0.8330592592272141E+00  -0.1362538270316471E-01   0.5112899668106935E-02  -0.4526140536848803E-01  -0.2263147492320222E-02   0.4740977792999934E-03  -0.8821453607008373E+00   0.1969173579105849E-02  -0.2500215157124965E-02  -0.1915468999207326E-01
  -0.1674808961094290E-01   0.8321636272319290E+00  -0.4096124467965593E-01   0.5032302818790288E-02  -0.4585502608620003E-01  -0.2964667812127447E-02   0.7284810322387868E-03  -0.8828165709731288E+00   0.2221762786983019E-02  -0.4026759967223220E-02  -0.3084991014186741E-01
  -0.2770735758001099E-01   0.8303888238136233E+00  -0.6804502392044004E-01   0.4938782333496509E-02  -0.4662884108367380E-01  -0.3027904287688718E-02   0.1078583122156542E-02  -0.8828400558768622E+00   0.2565808869091941E-02  -0.4080234061162675E-02  -0.3125965150382223E-01
  -0.3854363004194390E-01   0.8277715320614374E+00  -0.9472205644941646E-01   0.4855989992948730E-02  -0.4658829567742772E-01  -0.2795466486046001E-02   0.1501281227014737E-02  -0.8826111315095176E+00   0.2937353933499751E-02  -0.3559301935550798E-02  -0.2726874473511285E-01
  -0.4919224583332267E-01   0.8243651023481624E+00  -0.1208435769816377E+00   0.4778444326619984E-02  -0.4659532056629777E-01  -0.2668190450858451E-02   0.1983287088259533E-02  -0.8824852911366493E+00   0.3360334538355070E-02  -0.3272690933294100E-02  -0.2507304012759311E-01
  -0.5960201406186454E-01   0.8202389727559456E+00  -0.1462625382766295E+00   0.4705972957160060E-02  -0.4660083031965833E-01  -0.2534102242007386E-02   0.2546207502487223E-02  -0.8823531248427409E+00   0.3854398831535496E-02  -0.2972003325234476E-02  -0.2276949346644802E-01
  -0.6972240450993146E-01   0.8154768769315053E+00  -0.1708405765229120E+00   0.4639499800651313E-02  -0.4662221407999217E-01  -0.2378496211745863E-02   0.3180328588851578E-02  -0.8821989611549268E+00   0.4411900097234756E-02  -0.2621899725275445E-02  -0.2008734704036299E-01
  -0.7950277877062933E-01   0.8101748031984577E+00  -0.1944497091557200E+00   0.4579509830705835E-02  -0.4653013030245568E-01  -0.2325909249382310E-02   0.3855497828582016E-02  -0.8821541338517439E+00   0.4996570039387293E-02  -0.2520819662174512E-02  -0.1931305611360783E-01
  -0.8889605575294145E-01   0.8044391846527220E+00  -0.2169719527465430E+00   0.4520536354049439E-02  -0.4659426288968574E-01  -0.2479590133928122E-02   0.4488902680013196E-02  -0.8823075609180820E+00   0.5540247192003510E-02  -0.2870057212784102E-02  -0.2198886233258180E-01
  -0.9786648664344341E-01   0.7983855574802400E+00  -0.2382970332626809E+00   0.4458333020226408E-02  -0.4730881747267433E-01  -0.2497788671520589E-02   0.5258046626612738E-02  -0.8822909615883301E+00   0.6248946940683340E-02  -0.2835666040359320E-02  -0.2172553610285068E-01
  -0.1063713869766401E+00   0.7921341116944760E+00  -0.2583300929979915E+00   0.4403981779173464E-02  -0.4751034785270398E-01  -0.2424031778204577E-02   0.6112154711381955E-02  -0.8822098084425670E+00   0.7006936607007559E-02  -0.2656507811511569E-02  -0.2035306527333666E-01
  -0.1143622872134546E+00   0.7858070700208185E+00  -0.2769912720691037E+00   0.4351958370287096E-02  -0.4772389788753471E-01  -0.2649325855739691E-02   0.6785309797556167E-02  -0.8824270664173299E+00   0.7580061469972451E-02  -0.3153356676467894E-02  -0.2415990360877589E-01
  -0.1218011509074298E+00   0.7795280445538020E+00  -0.2942090731613896E+00   0.4295822085046855E-02  -0.4807502246891929E-01  -0.3346085462129289E-02   0.7124572901476113E-02  -0.8831082198295536E+00   0.7823768538489137E-02  -0.4699551641389360E-02  -0.3600658250197048E-01
  -0.1286589112003897E+00   0.7734197686674101E+00  -0.3099205891390602E+00   0.4226417238818008E-02  -0.4915917208046149E-01  -0.4520567803619932E-02   0.7078917184996137E-02  -0.8842262169730302E+00   0.7723516235549943E-02  -0.7235080940359058E-02  -0.5543348780011861E-01
  -0.1349118405851955E+00   0.7676013422348519E+00  -0.3240722643864350E+00   0.4141077135928024E-02  -0.5090492469392474E-01  -0.6188078749544970E-02   0.6560736050414024E-02  -0.8857977098698492E+00   0.7191115221693342E-02  -0.1080050377729412E-01  -0.8275153084281991E-01
  -0.1405326479251337E+00   0.7621846152993295E+00  -0.3366224200224335E+00   0.4036065562166458E-02  -0.5303658319840690E-01  -0.9257707601285877E-02   0.4744569391073913E-02  -0.8887444368531944E+00   0.5388093639784783E-02  -0.1750009902721784E-01  -0.1340835636848572E+00
  -0.1455115513525405E+00   0.7572756253077487E+00  -0.3475322891375541E+00   0.3891641062446737E-02  -0.5865367065485221E-01  -0.1447756683317491E-01   0.8875145429903122E-03  -0.8936101589239975E+00   0.1812647564473640E-02  -0.2863164050354594E-01  -0.2193734577075488E+00
  -0.1498577206480812E+00   0.7529732210447911E+00  -0.3567645186451477E+00   0.3699772241073508E-02  -0.6924873780618430E-01  -0.2486374991280673E-01  -0.7976281240539989E-02  -0.9032266336920214E+00  -0.6241681494865199E-02  -0.5092947611511302E-01  -0.3902200591448464E+00
  -0.1536138090308742E+00   0.7493704049867910E+00  -0.3642768700348076E+00   0.3415641457627384E-02  -0.9599970295472997E-01  -0.5134573763960068E-01  -0.3260916276874560E-01  -0.9271781623562124E+00  -0.2756718792341065E-01  -0.1083252811078854E+00  -0.8299892570776374E+00
  -0.1572988669684338E+00   0.7466348323698766E+00  -0.3698576821537118E+00   0.2925428404340070E-02  -0.2728298388342876E+00  -0.1235789755498284E+00  -0.9497693619755793E-01  -0.9584200798129912E+00  -0.2474413488134231E-01  -0.1840108878394570E+00  -0.1409901461451847E+01
  -0.1597165798492935E+00   0.7470749052223518E+00  -0.3689615941852189E+00   0.1741791384552335E-02  -0.3534254031285249E+00  -0.9313463688013500E-01   0.9067092204909874E-01   0.6945563512192018E+00   0.2666172844369238E+00   0.2870328711362716E+00   0.2199248186382374E+01
  -0.1596933318578267E+00   0.7504640877392984E+00  -0.3620173174430947E+00   0.1758864521464133E-02  -0.1801028736183994E+00   0.8966214346417849E-02   0.1491019431076818E-01   0.8700076425079201E+00   0.6484673172938413E-01   0.1958546425659202E-01   0.1500638531905234E+00
  -0.1582856362031570E+00   0.7544567212764669E+00  -0.3536165661234542E+00   0.1920292645961337E-02  -0.1320105119669377E+00   0.2152361553684145E-01   0.4444165305556365E-02   0.8921670372220483E+00   0.3399134576283708E-01  -0.2679006202344904E-01  -0.2052646275755963E+00
  -0.1560821565734293E+00   0.7590860204751267E+00  -0.3435607280002456E+00   0.2222480192384197E-02  -0.1020409505838335E+00   0.2951331541012144E-01  -0.2173581930093664E-02   0.9044519935771410E+00   0.1746497469745628E-01  -0.5413095978898641E-01  -0.4147475726307160E+00
  -0.1531446714293419E+00   0.7642740546487768E+00  -0.3318523415638340E+00   0.2652289461234467E-02  -0.8218432785911681E-01   0.3500658496074932E-01  -0.6587915180169043E-02   0.9121353140451396E+00   0.7621054878283438E-02  -0.7179847778616917E-01  -0.5501114736426952E+00
  -0.1495031410486506E+00   0.7699251139188240E+00  -0.3185135694067306E+00   0.3214238074712182E-02  -0.6617001423246734E-01   0.3935747539043120E-01  -0.1002667670673432E-01   0.9178892317202426E+00   0.4239704481462816E-03  -0.8529511620995560E-01  -0.6535167216683185E+00
  -0.1451682509205826E+00   0.7759300431037065E+00  -0.3035828149948253E+00   0.3902595297245865E-02  -0.5296364234357687E-01   0.4273553494810919E-01  -0.1265986114564305E-01   0.9221870452468695E+00  -0.4913266776054808E-02  -0.9552100917177146E-01  -0.7318604841010101E+00
  -0.1401520500492361E+00   0.7821719757997365E+00  -0.2871081580694729E+00   0.4714404764509466E-02  -0.4135246186062597E-01   0.4544431102073661E-01  -0.1474400863700563E-01   0.9255308935773079E+00  -0.9101845154467766E-02  -0.1035638552564103E+00  -0.7934769685302928E+00
  -0.1344677595514422E+00   0.7885285117493059E+00  -0.2691484322619898E+00   0.5642340113191554E-02  -0.3104082137992289E-01   0.4756365296156619E-01  -0.1635035705566071E-01   0.9280799478625605E+00  -0.1237883306092282E-01  -0.1097496629917533E+00  -0.8408643769136460E+00
  -0.1281404403012342E+00   0.7948754717326965E+00  -0.2497698961974445E+00   0.6678424518262871E-02  -0.2225614136825998E-01   0.4959772037367469E-01  -0.1783608783745752E-01   0.9303812528899299E+00  -0.1515124545189057E-01  -0.1153661174395819E+00  -0.8838888116907538E+00
  -0.1211888543945157E+00   0.8010870153990630E+00  -0.2290539678612032E+00   0.7831202882219897E-02  -0.1334661317944110E-01   0.5157739478593526E-01  -0.1926402161933909E-01   0.9325404692196555E+00  -0.1777587338771824E-01  -0.1206676347206036E+00  -0.9244998908968219E+00
  -0.1136238630515289E+00   0.8070382844575754E+00  -0.2070983064232776E+00   0.9088944102188494E-02  -0.4654901042449178E-02   0.5295211341581712E-01  -0.2031652848335930E-01   0.9340019528010257E+00  -0.1990147488088382E-01  -0.1242930612665589E+00  -0.9522693400942185E+00
  -0.1054760874078682E+00   0.8126112048137848E+00  -0.1840059160518022E+00   0.1043184996989624E-01   0.3077701748155742E-02   0.5396440745994091E-01  -0.2114233743262186E-01   0.9350181021509254E+00  -0.2161234230738613E-01  -0.1268389013876074E+00  -0.9717675521461263E+00
  -0.9678324138950475E-01   0.8176952334803801E+00  -0.1598898041191185E+00   0.1185583657706901E-01   0.1055087794878942E-01   0.5490697866955788E-01  -0.2193643936303729E-01   0.9358992929776757E+00  -0.2321086967240935E-01  -0.1290621389459173E+00  -0.9887944889455726E+00
  -0.8758160343508001E-01   0.8221887797552835E+00  -0.1348757609390693E+00   0.1335197404072837E-01   0.1764008001432807E-01   0.5581820569626297E-01  -0.2272070929073697E-01   0.9366932519149943E+00  -0.2472063951569937E-01  -0.1310770370734696E+00  -0.1004225724066323E+01
  -0.7790853235989700E-01   0.8260019516082042E+00  -0.1091004605194394E+00   0.1491700197628574E-01   0.2475104000473163E-01   0.5671560276498026E-01  -0.2352269339702263E-01   0.9374155457974125E+00  -0.2622263001928566E-01  -0.1329248743255942E+00  -0.1018377745127957E+01
  -0.6780110374331405E-01   0.8290585368996255E+00  -0.8271074467270874E-01   0.1654127712544543E-01   0.3181617648750310E-01   0.5750766846432527E-01  -0.2430469419679834E-01   0.9379766449756342E+00  -0.2768048382287847E-01  -0.1343860976906714E+00  -0.1029568628332433E+01
  -0.5730452199293867E-01   0.8312981825654799E+00  -0.5585860786387888E-01   0.1821534884295875E-01   0.3864147456725756E-01   0.5846389524400396E-01  -0.2510618509341141E-01   0.9386557536224572E+00  -0.2912365282906309E-01  -0.1361368202182864E+00  -0.1042978338826269E+01
  -0.4645289480489101E-01   0.8326772790157968E+00  -0.2870727830169380E-01   0.1994410848846190E-01   0.4639712240547366E-01   0.5924859052408476E-01  -0.2590820305425112E-01   0.9390613618667729E+00  -0.3065288236119957E-01  -0.1372376305212995E+00  -0.1051410170623764E+01
  -0.3528212403218517E-01   0.8331704870763084E+00  -0.1423872787304790E-02   0.2169719008792024E-01   0.5403332618947115E-01   0.5940408699882321E-01  -0.2665645094815806E-01   0.9387764802008081E+00  -0.3211909079506044E-01  -0.1366677213469341E+00  -0.1047043325581611E+01
  -0.2385041967907468E-01   0.8327713753125390E+00   0.2583124807412196E-01   0.2345198955343436E-01   0.6138847350571720E-01   0.5929309206160049E-01  -0.2743725355480122E-01   0.9381782029045503E+00  -0.3360109379541776E-01  -0.1353460831668455E+00  -0.1036918386317204E+01
  -0.1221585054277438E-01   0.8314917109320900E+00   0.5289744680308960E-01   0.2519869331071615E-01   0.6885935844458532E-01   0.5907505573955407E-01  -0.2829150578362394E-01   0.9374016367286361E+00  -0.3518859647342847E-01  -0.1336086753579919E+00  -0.1023609260745002E+01
  -0.4338907589873638E-03   0.8293612461314309E+00   0.7961497904304872E-01   0.2692408866229631E-01   0.7642112154500071E-01   0.5869488917899831E-01  -0.2923242880571077E-01   0.9363906066520433E+00  -0.3690184431665416E-01  -0.1313243082815133E+00  -0.1006110770251180E+01
   0.1143629036395876E-01   0.8264269448460611E+00   0.1058296906703330E+00   0.2861551544660372E-01   0.8405178808026185E-01   0.5823009836849710E-01  -0.3025307031419414E-01   0.9352220100109042E+00  -0.3874195596388473E-01  -0.1286819540606839E+00  -0.9858705378737548E+00
   0.2333682849497381E-01   0.8227520189919306E+00   0.1313929215416856E+00   0.3026489730853613E-01   0.9204192711503734E-01   0.5762769521848714E-01  -0.3136171466493243E-01   0.9338097290786385E+00  -0.4076759210885506E-01  -0.1254838234407079E+00  -0.9613731289921529E+00
   0.3520723395182309E-01   0.8184141589892887E+00   0.1561648536440646E+00   0.3185762266700627E-01   0.1001009961031090E+00   0.5688990779672676E-01  -0.3254890918509795E-01   0.9321790167490045E+00  -0.4294709300746584E-01  -0.1217928202068996E+00  -0.9331001945314510E+00
   0.4698196786304065E-01   0.8135034593208386E+00   0.1800169691076603E+00   0.3338671251387210E-01   0.1083476976651920E+00   0.5636134760457441E-01  -0.3365092313504135E-01   0.9306568926750959E+00  -0.4514972848451662E-01  -0.1183831612815916E+00  -0.9069831235520394E+00
   0.5861339300724366E-01   0.8081224252649246E+00   0.2028240116936912E+00   0.3485722858268032E-01   0.1181070907585356E+00   0.5569539379811799E-01  -0.3481669203103611E-01   0.9287087524814142E+00  -0.4777753146933438E-01  -0.1140235912845102E+00  -0.8735887558860117E+00
   0.7005681905581626E-01   0.8023827411526424E+00   0.2244709922442644E+00   0.3624574527040745E-01   0.1285282169486154E+00   0.5466336129296800E-01  -0.3613292866769913E-01   0.9261792159791431E+00  -0.5083193841944875E-01  -0.1083589308905314E+00  -0.8301953712177477E+00
   0.8129255128733978E-01   0.7964060550062191E+00   0.2448452211167139E+00   0.3754656307142679E-01   0.1428356393176656E+00   0.5082636286086439E-01  -0.3911692871953588E-01   0.9200641398491450E+00  -0.5659871071510849E-01  -0.9460414532592500E-01  -0.7248187135835777E+00
   0.9222331929701458E-01   0.7903080750749296E+00   0.2638767630287541E+00   0.3863271474425568E-01   0.1520530556805191E+00   0.4386981542439352E-01  -0.4404247902628234E-01   0.9115060487603244E+00  -0.6341238368074319E-01  -0.7545711402004936E-01  -0.5781263787051603E+00
   0.1026716543818997E+00   0.7841935697236206E+00   0.2815386566895315E+00   0.3949544417335459E-01   0.1585493508683577E+00   0.3638902509527916E-01  -0.4943115419960289E-01   0.9028337773655776E+00  -0.7015127387102370E-01  -0.5633988837093495E-01  -0.4316599989159091E+00
   0.1125091860181600E+00   0.7781690639007541E+00   0.2977952568546945E+00   0.4014847461490512E-01   0.1628809658166887E+00   0.2890803362572830E-01  -0.5492584042661828E-01   0.8945312773637526E+00  -0.7650028463051128E-01  -0.3830898118079015E-01  -0.2935144744057879E+00
   0.1216301292388767E+00   0.7723391228569259E+00   0.3126126462391682E+00   0.4061391308487802E-01   0.1654358000913252E+00   0.2172654614466645E-01  -0.6028800836046595E-01   0.8868580947560004E+00  -0.8226403347540531E-01  -0.2187299493513424E-01  -0.1675869230216519E+00
   0.1299557777957318E+00   0.7668061554638597E+00   0.3259566475197075E+00   0.4092108009088292E-01   0.1674215605849691E+00   0.1449885805819671E-01  -0.6578655561000404E-01   0.8792443433525307E+00  -0.8803159065619134E-01  -0.5810312724524880E-02  -0.4451785143923225E-01
   0.1374174406609150E+00   0.7616665810311740E+00   0.3377988564475770E+00   0.4108495397228531E-01   0.1675136999403325E+00   0.7211860128392045E-02  -0.7143440243275199E-01   0.8719492267862962E+00  -0.9340378715685937E-01   0.9396305277795091E-02   0.7199368401170789E-01
   0.1439627950954282E+00   0.7570106974177184E+00   0.3481136411164094E+00   0.4113593068650331E-01   0.1679945747435604E+00  -0.7524682939165959E-03  -0.7781475477513580E-01   0.8638972733927577E+00  -0.9965757841074287E-01   0.2585064114999546E-01   0.1980664778570360E+00
   0.1495482324097900E+00   0.7529199901685808E+00   0.3568802390473548E+00   0.4108312484901206E-01   0.1661225366266936E+00  -0.9746505249038353E-02  -0.8531265501180131E-01   0.8552875164660317E+00  -0.1063273990837830E+00   0.4315208918745804E-01   0.3306309948761182E+00
   0.1541355084912936E+00   0.7494654954200999E+00   0.3640833064273841E+00   0.4095520806966072E-01   0.1640424231940885E+00  -0.2104010897882326E-01  -0.9517799501549795E-01   0.8444127950770927E+00  -0.1153446964929070E+00   0.6439049637752935E-01   0.4933615291368253E+00
   0.1577105369839192E+00   0.7467100123983896E+00   0.3697051386708782E+00   0.4076314778146689E-01   0.1620537641705847E+00  -0.3223852394891297E-01  -0.1052262879018348E+00   0.8336080167035078E+00  -0.1246231042470656E+00   0.8487991745707447E-01   0.6503541010143196E+00
   0.1496813365323145E+00   0.7747874477103123E+00   0.3603829799193914E+00   0.1465615347510141E-02  -0.5285141050290477E-01   0.3156577619496096E-01  -0.9622898856028957E-02  -0.8681275682863988E+00  -0.9118518907513628E-02   0.7203892905877549E-01   0.5775003388823532E+00
   0.1470954810535756E+00   0.7774728341223143E+00   0.3545498500563213E+00   0.1662327141279460E-02  -0.5388250036626127E-01   0.2526507182377635E-01  -0.4251591946107793E-02  -0.8743660827785590E+00  -0.3777728478223452E-02   0.5873813000423728E-01   0.4708733461491498E+00
   0.1437787734289181E+00   0.7808368975700569E+00   0.3470749384318100E+00   0.1850154815881451E-02  -0.5579122022301642E-01   0.1906213560832011E-01   0.9749877456565998E-03  -0.8804514072159304E+00   0.1372814795609318E-02   0.4560349681648444E-01   0.3655787054990240E+00
   0.1397293837386062E+00   0.7848140933439274E+00   0.3379813626230788E+00   0.2026181148355875E-02  -0.5900133193070692E-01   0.1479571080351595E-01   0.4211405042018297E-02  -0.8845115257138417E+00   0.4453314143378392E-02   0.3675569318839253E-01   0.2946496393093341E+00
   0.1349477612372232E+00   0.7893272174125536E+00   0.3272981257752297E+00   0.2187932527859922E-02  -0.6245823223562398E-01   0.1176868822453988E-01   0.6252795763671277E-02  -0.8873034127583155E+00   0.6319838971120958E-02   0.3063706089075290E-01   0.2455990986562435E+00
   0.1294405407660733E+00   0.7942894326050500E+00   0.3150595404853750E+00   0.2337964646635424E-02  -0.6624568316639558E-01   0.1014918149281672E-01   0.7008509615456524E-02  -0.8886499433272761E+00   0.6873477566838582E-02   0.2767991091737823E-01   0.2218924836007768E+00
   0.1232347207666671E+00   0.7996077190664008E+00   0.3013007135675765E+00   0.2494375294380763E-02  -0.6822614707722241E-01   0.9595654411757144E-02   0.6836181407217194E-02  -0.8890532967019275E+00   0.6639574011317138E-02   0.2679668888397233E-01   0.2148112964650042E+00
   0.1163662590294354E+00   0.8051826465410323E+00   0.2860625605576605E+00   0.2660006691836610E-02  -0.7020948756332464E-01   0.9819140828471551E-02   0.6074249439306294E-02  -0.8886749366120221E+00   0.5824741180324926E-02   0.2763283622605484E-01   0.2215131151738943E+00
   0.1088748856873327E+00   0.8109091389394874E+00   0.2693944074871099E+00   0.2856782117773097E-02  -0.7095212076913313E-01   0.1126106751997107E-01   0.4382924335702362E-02  -0.8871725096641366E+00   0.4180198570727698E-02   0.3093335518070306E-01   0.2479698744543047E+00
   0.1008280478328648E+00   0.8166812988726666E+00   0.2513454683370013E+00   0.3110458349759277E-02  -0.6965238392302993E-01   0.1365332617906829E-01   0.2052787070112591E-02  -0.8848796961699881E+00   0.2035632041237353E-02   0.3594725145524097E-01   0.2881611287088051E+00
