TITLE = "PROPAN_60"
VARIABLES="X0" "Y0" "Z0" "POT" "SOURCE" "VT1" "VT2" "VTT1" "VTT2" "CP" "CPN"
ZONE T="BLADE T=0" F=POINT, I=    40 J=    30
  -0.1717926791267494E-02   0.5372842431113560E+00  -0.2146242460867588E-01  -0.3308311016597539E-01  -0.4922589554025246E+00  -0.6208671603930342E+00  -0.2564010093413994E-02  -0.8924367832619754E+00   0.2648477825378311E-01  -0.1515344686862911E+01  -0.4739700692302829E+01
  -0.2837121725783552E-02   0.5372890061757527E+00  -0.2134318462197824E-01  -0.3382991005605827E-01  -0.5584426623010659E+00  -0.5480703040563697E+00   0.1860358196372281E-01  -0.4856736860020294E+00   0.5268056015123486E-01   0.2469405412516315E+00   0.7723815687795323E+00
  -0.3886588012131664E-02   0.5373210369451964E+00  -0.2051847199978916E-01  -0.3444627433349823E-01  -0.4762751098150825E+00  -0.3720960924670506E+00   0.2408676427636140E-01  -0.7298690254306095E-01   0.4875241830154784E-01   0.9756908237965161E+00   0.3051768493677176E+01
  -0.4859071795643837E-02   0.5373764121070138E+00  -0.1900690077106009E-01  -0.3493288252264796E-01  -0.3908204298092036E+00  -0.2160955065339779E+00   0.2022525606918714E-01   0.1886931253552649E+00   0.3805790816277221E-01   0.8830796955950512E+00   0.2762097108947522E+01
  -0.5712147033977502E-02   0.5374481273591252E+00  -0.1684750675809004E-01  -0.3527888531384468E-01  -0.3190710560704598E+00  -0.1132885267521788E+00   0.1610705563171417E-01   0.3503108680991509E+00   0.2957435436361252E-01   0.6100106481965361E+00   0.1907989545420064E+01
  -0.6382342402118152E-02   0.5375268830040137E+00  -0.1409779545526691E-01  -0.3547883606801856E-01  -0.2627727430531755E+00  -0.4484357131128357E-01   0.1285949806965258E-01   0.4528987597494077E+00   0.2357084462674032E-01   0.3510088546554033E+00   0.1097882992170607E+01
  -0.6805402422552365E-02   0.5376021977405812E+00  -0.1083041185142120E-01  -0.3552829896855041E-01  -0.2083935143466414E+00   0.2299904382606204E-02   0.1044467401918579E-01   0.5251902930867175E+00   0.1875028617433410E-01   0.1285368949035346E+00   0.4020361780791430E+00
  -0.6899283932282301E-02   0.5376635099955270E+00  -0.7133394709450285E-02  -0.3544793001576735E-01  -0.1541105225229341E+00   0.3136926006508846E-01   0.8678020481728504E-02   0.5727789308187322E+00   0.1469701879605051E-01  -0.3591230085664897E-01  -0.1123258973458843E+00
  -0.6597462295718778E-02   0.5377014419419719E+00  -0.3104689143332283E-02  -0.3527831454512605E-01  -0.9954861550119795E-01   0.4395439661654470E-01   0.7357287430005077E-02   0.5980175055619545E+00   0.1115228367136623E-01  -0.1288663016711659E+00  -0.4030652957515765E+00
  -0.5864140047314607E-02   0.5377088047310259E+00   0.1151721892767807E-02  -0.3507890583208433E-01  -0.4757530699711982E-01   0.4125117733799688E-01   0.6270378225089714E-02   0.6021819523079420E+00   0.8036385617831781E-02  -0.1444506139068167E+00  -0.4518090157181099E+00
  -0.4695978487254820E-02   0.5376813339247090E+00   0.5528486717513029E-02  -0.3491499771176695E-01   0.1950857576744980E-02   0.2281101822238182E-01   0.5109706257887681E-02   0.5857548441051480E+00   0.5066701525258937E-02  -0.8275184302598858E-01  -0.2588288955974669E+00
  -0.3147136561786854E-02   0.5376180422940069E+00   0.9920240858731151E-02  -0.3487256449678611E-01   0.4096216839414411E-01  -0.1161708349052053E-01   0.3532502620825280E-02   0.5498361390056929E+00   0.2217943538548402E-02   0.4602151814681836E-01   0.1439447191790540E+00
  -0.1368926678776039E-02   0.5375210969094912E+00   0.1423066356445271E-01  -0.3502350860142982E-01   0.6099675790553266E-01  -0.5728242478416846E-01   0.1184591769611548E-02   0.5023473459778990E+00  -0.5858284784661820E-03   0.2037050867305367E+00   0.6371423789114204E+00
   0.4039847811013700E-03   0.5373953639558149E+00   0.1837382339988335E-01  -0.3539035965746513E-01   0.5523772446661272E-01  -0.1052844726771088E+00  -0.2040682900537899E-02   0.4549442458269028E+00  -0.3355644654401783E-02   0.3468616301637840E+00   0.1084902695089739E+01
   0.1919572438186286E-02   0.5372479985579492E+00   0.2226987742339749E-01  -0.3592386086062046E-01   0.2206978893099693E-01  -0.1444053090561370E+00  -0.5604301748439339E-02   0.4181086615575046E+00  -0.5911635068215115E-02   0.4482651972155863E+00   0.1402069456429099E+01
   0.3001781829238453E-02   0.5370882635666069E+00   0.2583776917532223E-01  -0.3651984958836927E-01  -0.3284647197137221E-01  -0.1646966190291479E+00  -0.8281321697140548E-02   0.3972910694224330E+00  -0.7937428384079607E-02   0.5017398955780611E+00   0.1569326064170784E+01
   0.3622484422629375E-02   0.5369274208980811E+00   0.2899001327621608E-01  -0.3706476199164827E-01  -0.9141349423759688E-01  -0.1639252807258057E+00  -0.9123811078974852E-02   0.3915500136739667E+00  -0.9279832093856681E-02   0.5159575601688389E+00   0.1613796045308928E+01
   0.3876033550064946E-02   0.5367780247001843E+00   0.3163761747773956E-01  -0.3749035893965062E-01  -0.1433770517867577E+00  -0.1450244583463597E+00  -0.7955721256120712E-02   0.3993557008593243E+00  -0.9576740259372048E-02   0.4964595317160860E+00   0.1552811258216461E+01
   0.3910995857665792E-02   0.5366526442146681E+00   0.3369925751012430E-01  -0.3776675717473568E-01  -0.1765596411657679E+00  -0.1147779538646707E+00  -0.5420908223253667E-02   0.4197563380930813E+00  -0.8464279667338273E-02   0.4437937661003887E+00   0.1388085352160632E+01
   0.3872554802115988E-02   0.5365623489089166E+00   0.3510894067434398E-01  -0.3791063747921170E-01  -0.1887614204145245E+00  -0.8347038514297390E-01  -0.2635815102815070E-02   0.4468743468815861E+00  -0.6263643185146873E-02   0.3697384547956605E+00   0.1156457617456707E+01
   0.3840482102006664E-02   0.5365151406424435E+00   0.3582381926914289E-01  -0.3796382379509654E-01  -0.1956948090342489E+00  -0.6485342165436481E-01  -0.9448279232458787E-03   0.4629696610072341E+00  -0.4939207730261208E-02   0.3235759052550998E+00   0.1012071843921711E+01
   0.3218004309462301E-02   0.5802161731400086E+00   0.3427170163758797E-01  -0.1689512544520064E-01   0.2864405787417186E+00   0.3363808866711163E-01   0.1000271645667256E-01  -0.4987724345396732E+00   0.3091870201342373E-03   0.3195516851022739E+00   0.1153056978127190E+01
   0.3357660699923178E-02   0.5802565549526607E+00   0.3358011857696498E-01  -0.1688144647749457E-01   0.2752605077357294E+00   0.5072660207062281E-02   0.1258803709351296E-01  -0.5332206888829220E+00   0.3928076729407408E-02   0.2222720353195434E+00   0.8020370069327191E+00
   0.3601452966509024E-02   0.5803337465324253E+00   0.3221678281613759E-01  -0.1691330138844202E-01   0.2604473022478807E+00  -0.3251070698670356E-01   0.1581028840242431E-01  -0.5781443950937937E+00   0.8459275437057861E-02   0.8555854044457298E-01   0.3087257194733544E+00
   0.3921981326174848E-02   0.5804411757908796E+00   0.3021698417338482E-01  -0.1700755288957621E-01   0.2533031169776765E+00  -0.5562482256197294E-01   0.1749984965365028E-01  -0.6046209776479035E+00   0.1090022132548222E-01  -0.2257613248138649E-03  -0.8146270115759117E-03
   0.4313009688520560E-02   0.5805699471094585E+00   0.2762950372317095E-01  -0.1718427700774998E-01   0.2499846111760836E+00  -0.7786705052969516E-01   0.1873030205008093E-01  -0.6283881740590200E+00   0.1266256247114297E-01  -0.8049561072773526E-01  -0.2904566052939554E+00
   0.4769336592005635E-02   0.5807095559147927E+00   0.2451733401576733E-01  -0.1746885774465039E-01   0.2483017098260094E+00  -0.1038387823580499E+00   0.1973461770211815E-01  -0.6551258490428948E+00   0.1414026525757542E-01  -0.1744719070058880E+00  -0.6295560031663529E+00
   0.5275231608998360E-02   0.5808488187623962E+00   0.2095727317019983E-01  -0.1789786277650462E-01   0.2452026999254386E+00  -0.1355119102880752E+00   0.2046530983719104E-01  -0.6881898209540940E+00   0.1545548496014084E-01  -0.2960642093466481E+00  -0.1068303413510186E+01
   0.5804666369016957E-02   0.5809769265301035E+00   0.1703809204364629E-01  -0.1850497367135003E-01   0.2407517077924834E+00  -0.1734333769408887E+00   0.2069537055887076E-01  -0.7280702643542538E+00   0.1635926239051965E-01  -0.4506308855929950E+00  -0.1626033824928210E+01
   0.6315668714632881E-02   0.5810844565309566E+00   0.1285893559746035E-01  -0.1932512223364134E-01   0.2313011540372922E+00  -0.2182723843017324E+00   0.2004777405065940E-01  -0.7769223383560279E+00   0.1654340527652876E-01  -0.6517457476528737E+00  -0.2351726656801709E+01
   0.6732661914383597E-02   0.5811642439926639E+00   0.8528590529925046E-02  -0.2038087453197463E-01   0.2119723634756082E+00  -0.2680870826509473E+00   0.1818586477098665E-01  -0.8343586569291898E+00   0.1561401392479339E-01  -0.9047965191418772E+00  -0.3264823414040045E+01
   0.6948987271326557E-02   0.5812121127702786E+00   0.4162732157817551E-02  -0.2166534130510440E-01   0.1781401393063837E+00  -0.3169906840486024E+00   0.1495074690760370E-01  -0.8948018470408863E+00   0.1322539561206712E-01  -0.1190480043853331E+01  -0.4295672580628258E+01
   0.6855727335519362E-02   0.5812272991066135E+00  -0.1213688145707245E-03  -0.2312288417453016E-01   0.1287671213009055E+00  -0.3549576649285041E+00   0.1079137728370109E-01  -0.9457374196963867E+00   0.9661968936771194E-02  -0.1446677692724849E+01  -0.5220129058004512E+01
   0.6398803677131180E-02   0.5812124016995006E+00  -0.4212742136590999E-02  -0.2464576476100500E-01   0.7184885923616011E-01  -0.3753197328575171E+00   0.6785481167096249E-02  -0.9756868190736024E+00   0.6089723839604403E-02  -0.1603919721426569E+01  -0.5787520947810835E+01
   0.5615629282327552E-02   0.5811728243605444E+00  -0.8012825811861048E-02  -0.2612485282833713E-01   0.1801030265452621E-01  -0.3841187483366871E+00   0.3099479973827767E-02  -0.9885022435034637E+00   0.2865602303990942E-02  -0.1672687766729109E+01  -0.6035668358516173E+01
   0.4592832902935547E-02   0.5811159823929609E+00  -0.1143417593083528E-01  -0.2750885470440530E-01  -0.3405536525042314E-01  -0.3917916753839039E+00  -0.2631586195924107E-03  -0.9954839373502276E+00   0.1705338694330546E-03  -0.1710548782022407E+01  -0.6172292633909382E+01
   0.3415319060153192E-02   0.5810504934330600E+00  -0.1439807048899704E-01  -0.2877312720741606E-01  -0.8868533461290017E-01  -0.4041173547814499E+00  -0.3306585359742533E-02  -0.1002228851739442E+01  -0.1787782655474014E-02  -0.1747409176407814E+01  -0.6305306415986677E+01
   0.2162302794718944E-02   0.5809853116079273E+00  -0.1683625150215004E-01  -0.2990211966724159E-01  -0.1510692818060493E+00  -0.4261627197497957E+00  -0.6051118858203493E-02  -0.1011630002840454E+01  -0.2689278345949597E-02  -0.1799201380041007E+01  -0.6492199377974411E+01
   0.9169285320075554E-03   0.5809288052210910E+00  -0.1869364419124148E-01  -0.3088497559010209E-01  -0.2272757258916018E+00  -0.4733171065833178E+00  -0.8819551556800313E-02  -0.1033592283770150E+01  -0.2263859736693764E-02  -0.1922051539498684E+01  -0.6935495638939000E+01
  -0.2456679791580374E-03   0.5808879522382542E+00  -0.1992878185678465E-01  -0.3173790923241614E-01  -0.3410820252778400E+00  -0.5801174382986307E+00  -0.1140870484363896E-01  -0.1079210667873732E+01   0.1810501043527402E-02  -0.2185669132805694E+01  -0.7886733727940411E+01
  -0.1348837610813794E-02   0.5808679512233478E+00  -0.2050661736214938E-01  -0.3255830954153152E-01  -0.5314482292461279E+00  -0.6551795215814481E+00  -0.9973957992720356E-03  -0.9421337764680301E+00   0.2774127371528037E-01  -0.1429899762585087E+01  -0.5159629372104828E+01
  -0.2345473561475953E-02   0.5808711944228295E+00  -0.2041465471870591E-01  -0.3326413729312168E-01  -0.5955556338420883E+00  -0.5838657628332815E+00   0.2156633331315037E-01  -0.4846918728047530E+00   0.5448907546541565E-01   0.3493122412641562E+00   0.1260453193658182E+01
  -0.3200352131872133E-02   0.5808972545038440E+00  -0.1965609011903750E-01  -0.3384180569438242E-01  -0.4810058029117007E+00  -0.4084337372248844E+00   0.2773576262099288E-01  -0.4261568905648839E-01   0.4814000595868152E-01   0.9886939496575098E+00   0.3567587643815723E+01
  -0.3985767112919293E-02   0.5809432004104804E+00  -0.1824106494108394E-01  -0.3432130289413415E-01  -0.3839334139922065E+00  -0.2403021861678540E+00   0.2273559156305548E-01   0.2266388700017942E+00   0.3564682754561663E-01   0.8560309640894914E+00   0.3088886562223307E+01
  -0.4672565391401160E-02   0.5810032586161036E+00  -0.1620520360395360E-01  -0.3468556806522390E-01  -0.3100761138436398E+00  -0.1335390789615484E+00   0.1796691392888543E-01   0.3854823716820309E+00   0.2661042708122766E-01   0.5916229179338706E+00   0.2134799372070530E+01
  -0.5208780860644916E-02   0.5810696767602107E+00  -0.1360172294533817E-01  -0.3492447628216926E-01  -0.2549973788778701E+00  -0.6410319450646318E-01   0.1439335659484051E-01   0.4841146944317593E+00   0.2057695656653461E-01   0.3578025285369262E+00   0.1291085444190536E+01
  -0.5541408719263194E-02   0.5811336387584508E+00  -0.1049828351934205E-01  -0.3503079802701586E-01  -0.2032728056972185E+00  -0.1679562690690907E-01   0.1181167821595310E-01   0.5526474545613008E+00   0.1617530781049606E-01   0.1639024720739856E+00   0.5914207282353448E+00
  -0.5603296594423551E-02   0.5811861913065255E+00  -0.6976695291195567E-02  -0.3502149673070081E-01  -0.1526639455283169E+00   0.1259211985602152E-01   0.9997520370390740E-02   0.5976466691359718E+00   0.1295304450506387E-01   0.2257776752574623E-01   0.8146883240345523E-01
  -0.5340070452751062E-02   0.5812192813779399E+00  -0.3128587781092327E-02  -0.3493080103176683E-01  -0.1022560828627613E+00   0.2620056179654472E-01   0.8702023039709052E-02   0.6221399573965893E+00   0.1053209795300864E-01  -0.5898640898308487E-01  -0.2128442643157183E+00
  -0.4722011144542878E-02   0.5812266195844612E+00   0.9478204861262424E-03  -0.3481074174375567E-01  -0.5424289522195517E-01   0.2505497181964502E-01   0.7649098506217144E-02   0.6272674739430878E+00   0.8581868142374646E-02  -0.7640820324196351E-01  -0.2757081181693861E+00
  -0.3747164761497969E-02   0.5812043378427555E+00   0.5150379583350601E-02  -0.3472082470902992E-01  -0.8550707386563909E-02   0.8692865542252747E-02   0.6498461471914518E-02   0.6132833425994713E+00   0.6662686258508697E-02  -0.2887850851449744E-01  -0.1042039068608136E+00
  -0.2463954840893442E-02   0.5811513443799901E+00   0.9377639453151112E-02  -0.3473731074622997E-01   0.2699224547211344E-01  -0.2283997198509083E-01   0.4863235122273647E-02   0.5812079136395830E+00   0.4446664726190245E-02   0.7598466488943488E-01   0.2741794980185029E+00
  -0.9998411174695974E-03   0.5810693155112733E+00   0.1353416128771445E-01  -0.3492200547927487E-01   0.4488216281715206E-01  -0.6509416045767757E-01   0.2508597468487864E-02   0.5378881159609811E+00   0.1825579089264736E-02   0.2086297072511090E+00   0.7528094318999051E+00
   0.4514446507929813E-03   0.5809624043582786E+00   0.1753202353538818E-01  -0.3529420146996789E-01   0.3811907048048634E-01  -0.1095698022608551E+00  -0.5095307513200143E-03   0.4938779269963889E+00  -0.9988412406166495E-03   0.3328370898111836E+00   0.1200993277735984E+01
   0.1680935378908784E-02   0.5808368943490753E+00   0.2128872433906393E-01  -0.3580895092121988E-01   0.4898299520820332E-02  -0.1449402289535948E+00  -0.3619494838642987E-02   0.4596906431143256E+00  -0.3594938135884429E-02   0.4219721709043588E+00   0.1522624084183257E+01
   0.2546604987526937E-02   0.5807009532410039E+00   0.2472212598691551E-01  -0.3637018059249433E-01  -0.4744572361479142E-01  -0.1618283553280996E+00  -0.5795641928584352E-02   0.4409580083608753E+00  -0.5547756081824187E-02   0.4680706185601836E+00   0.1688963842497603E+01
   0.3032668249346827E-02   0.5805643686776485E+00   0.2774732633128600E-01  -0.3687656902952097E-01  -0.1017289677685698E+00  -0.1587398504655320E+00  -0.6369205358779491E-02   0.4372918484907857E+00  -0.6699402838869803E-02   0.4768390544558096E+00   0.1720604014407279E+01
   0.3224471380730150E-02   0.5804378519621042E+00   0.3028108651333849E-01  -0.3726764486566873E-01  -0.1477788663349842E+00  -0.1398351560029527E+00  -0.5328749168999195E-02   0.4464769289464056E+00  -0.6867474508702856E-02   0.4546300019952451E+00   0.1640466541209972E+01
   0.3247501847661383E-02   0.5803319478778638E+00   0.3224927818613079E-01  -0.3752234631395808E-01  -0.1761575293072054E+00  -0.1129710290889046E+00  -0.3348152577907152E-02   0.4654444453019340E+00  -0.5999058578157160E-02   0.4073502076619174E+00   0.1469864817297099E+01
   0.3216327177402260E-02   0.5802558067923161E+00   0.3359308756254741E-01  -0.3765955032151621E-01  -0.1864211892075634E+00  -0.8728513929616434E-01  -0.1292087220132284E-02   0.4879021037309446E+00  -0.4430605863645830E-02   0.3488345432079329E+00   0.1258719815026645E+01
   0.3189413634269651E-02   0.5802160179616556E+00   0.3427432594216754E-01  -0.3771409716194190E-01  -0.1982638019702537E+00  -0.7245200772840975E-01  -0.5775712933604271E-04   0.4987577324894197E+00  -0.3803715541776870E-02   0.3195524863952005E+00   0.1153059868885302E+01
   0.2630700449253407E-02   0.6233902183088280E+00   0.3270383650562901E-01  -0.1628548714381128E-01   0.3035861513868741E+00   0.3667855400403518E-01   0.1243647926658855E-01  -0.5335849129552842E+00   0.2551646403251162E-02   0.3179764758892317E+00   0.1310123983734826E+01
   0.2772635686544826E-02   0.6234243226940848E+00   0.3204609636976519E-01  -0.1627102371507642E-01   0.2911321186361501E+00   0.6254022959996348E-02   0.1504880788540648E-01  -0.5704840255045522E+00   0.6221059099498050E-02   0.2203116822832341E+00   0.9077261828025787E+00
   0.3021554270361813E-02   0.6234895362566788E+00   0.3074918969869717E-01  -0.1630223118646691E-01   0.2748818412339018E+00  -0.3375916670812037E-01   0.1840068950864998E-01  -0.6184355299063407E+00   0.1091630953197549E-01   0.8355438500058923E-01   0.3442599123719984E+00
   0.3352046902354351E-02   0.6235803342325187E+00   0.2884639051156325E-01  -0.1639622166985969E-01   0.2678423294019994E+00  -0.5861307336135320E-01   0.2020361100516384E-01  -0.6465565653589320E+00   0.1347590240066844E-01  -0.1807748493015228E-02  -0.7448263652862087E-02
   0.3757547990560180E-02   0.6236892122852549E+00   0.2638419538467821E-01  -0.1657489157144774E-01   0.2640136321252646E+00  -0.8273166832791851E-01   0.2140753455702474E-01  -0.6724109485043369E+00   0.1530133708865601E-01  -0.8362070334273544E-01  -0.3445328633699422E+00
   0.4230458678783119E-02   0.6238073005220406E+00   0.2342279791589126E-01  -0.1686357870240345E-01   0.2619172537468182E+00  -0.1104032353631619E+00   0.2211606733117835E-01  -0.7010220880009814E+00   0.1657742823006961E-01  -0.1778481247412883E+00  -0.7327670571780923E+00
   0.4754474950406318E-02   0.6239251659600349E+00   0.2003528123238538E-01  -0.1729796262429723E-01   0.2583444188371527E+00  -0.1437018791441037E+00   0.2230659515301998E-01  -0.7358978025059759E+00   0.1741245586513595E-01  -0.2979601138867193E+00  -0.1227650150647353E+01
   0.5305379119142421E-02   0.6240336948555580E+00   0.1630582846045957E-01  -0.1791066592384475E-01   0.2538719474490281E+00  -0.1837358444753799E+00   0.2192505811065125E-01  -0.7778677783023509E+00   0.1768363852504275E-01  -0.4501713016920028E+00  -0.1854787663370255E+01
   0.5842785895371088E-02   0.6241249342909668E+00   0.1232836251769366E-01  -0.1873928018875270E-01   0.2437483517871098E+00  -0.2314849993273979E+00   0.2093640969903161E-01  -0.8298464011818301E+00   0.1746169018298029E-01  -0.6503309413466241E+00  -0.2679481728450602E+01
   0.6291646443650383E-02   0.6241928220780114E+00   0.8205768046738768E-02  -0.1980707556537676E-01   0.2228251210240249E+00  -0.2845642976496666E+00   0.1914806720489427E-01  -0.8910327508266429E+00   0.1654570626125349E-01  -0.9024809923566293E+00  -0.3718386603442946E+01
   0.6546235719186516E-02   0.6242338001131856E+00   0.4047167138472535E-02  -0.2110701690484998E-01   0.1858038538535597E+00  -0.3361532090500010E+00   0.1641455490585796E-01  -0.9549713457242102E+00   0.1467209698734175E-01  -0.1185074458291895E+01  -0.4882725697197817E+01
   0.6499180322632129E-02   0.6242471643669301E+00  -0.3689109995682835E-04  -0.2257870977430202E-01   0.1319918809456455E+00  -0.3745016063178323E+00   0.1283929812043326E-01  -0.1006988215368897E+01   0.1177435943660320E-01  -0.1429354454595702E+01  -0.5889208738218474E+01
   0.6105312129282943E-02   0.6242350245600238E+00  -0.3942014401961414E-02  -0.2410501022947513E-01   0.7269064354283911E-01  -0.3943382705886883E+00   0.9166892393784173E-02  -0.1036349478426848E+01   0.8564817405735021E-02  -0.1572909246514480E+01  -0.6480687362555047E+01
   0.5405988065187617E-02   0.6242018586483701E+00  -0.7574407041206909E-02  -0.2558570478852481E-01   0.1654762606243114E-01  -0.4035758111401139E+00   0.5664232947126009E-02  -0.1049477702234896E+01   0.5482816943887397E-02  -0.1638397221262016E+01  -0.6750517260283870E+01
   0.4479484797221323E-02   0.6241538824182197E+00  -0.1084937586977112E-01  -0.2697221216795939E-01  -0.3827954071220933E-01  -0.4119267843170583E+00   0.2351421233019070E-02  -0.1056905901675004E+01   0.2764467605871347E-02  -0.1675820947957243E+01  -0.6904717715042445E+01
   0.3402965813959883E-02   0.6240983758353242E+00  -0.1369056404415405E-01  -0.2823870101232373E-01  -0.9592821053258752E-01  -0.4251209069894756E+00  -0.8354566234132978E-03  -0.1064072990352875E+01   0.5807465761319295E-03  -0.1712213957728391E+01  -0.7054671573383601E+01
   0.2250202507073884E-02   0.6240429407439034E+00  -0.1603179324528756E-01  -0.2936954811974612E-01  -0.1617668956670678E+00  -0.4486341004606820E+00  -0.3783488010710972E-02  -0.1074162518660565E+01  -0.6121231107895837E-03  -0.1763889625504984E+01  -0.7267592784195243E+01
   0.1099067525930856E-02   0.6239947150359867E+00  -0.1781941376641701E-01  -0.3035348599474475E-01  -0.2423655154281137E+00  -0.4993721206474240E+00  -0.6727531176549366E-02  -0.1098274752046881E+01  -0.4578651830692482E-03  -0.1889364300992631E+01  -0.7784580663119923E+01
   0.1792793942159591E-04   0.6239596834791558E+00  -0.1901267201683495E-01  -0.3120873373573639E-01  -0.3644792881012374E+00  -0.6136133333540842E+00  -0.9305582257547476E-02  -0.1146956234214013E+01   0.3545282691438487E-02  -0.2151213496071771E+01  -0.8863459682029282E+01
  -0.1019307527511152E-02   0.6239422970431101E+00  -0.1957812427498307E-01  -0.3203292733541457E-01  -0.5691948722806315E+00  -0.6949501922365859E+00   0.9003835273884504E-03  -0.9993873176400581E+00   0.2919004264238797E-01  -0.1394516665578400E+01  -0.5745708622364110E+01
  -0.1945961799177921E-02   0.6239445828908149E+00  -0.1950514960373936E-01  -0.3273113408799100E-01  -0.6340630619315324E+00  -0.6214830454193718E+00   0.2353307547825427E-01  -0.5015154620751850E+00   0.5573375246183038E-01   0.3900711042533740E+00   0.1607176855222088E+01
  -0.2724323662300596E-02   0.6239662264146607E+00  -0.1879671834710818E-01  -0.3330105295571988E-01  -0.5010167691434585E+00  -0.4380159812952039E+00   0.2969098975563294E-01  -0.3045444010417779E-01   0.4814995190402025E-01   0.9922247584600660E+00   0.4088178211343428E+01
  -0.3441829062992265E-02   0.6240048176299080E+00  -0.1746179694011400E-01  -0.3378203222537691E-01  -0.3951656810823536E+00  -0.2588875195205012E+00   0.2435114545393311E-01   0.2521858677015867E+00   0.3497102885969090E-01   0.8447277481890892E+00   0.3480456970108154E+01
  -0.4072754039946900E-02   0.6240555211842105E+00  -0.1553378020644512E-01  -0.3415589204023645E-01  -0.3174557757122895E+00  -0.1470099071632844E+00   0.1943769424878168E-01   0.4157029929089249E+00   0.2579317888873829E-01   0.5844573117793742E+00   0.2408085796711907E+01
  -0.4570838144208703E-02   0.6241118176168526E+00  -0.1306245313782021E-01  -0.3441190776027511E-01  -0.2604968831385286E+00  -0.7505817895757481E-01   0.1580873593336053E-01   0.5162025769870937E+00   0.1981606716721959E-01   0.3607645245646234E+00   0.1486423509167761E+01
  -0.4888598189513016E-02   0.6241662549264458E+00  -0.1011135181562462E-01  -0.3454280063627194E-01  -0.2077793205183548E+00  -0.2635439278596724E-01   0.1315529246210752E-01   0.5854341776940470E+00   0.1561089771813899E-01   0.1784267341473581E+00   0.7351538127040403E+00
  -0.4966399247221596E-02   0.6242112310720390E+00  -0.6757185984147287E-02  -0.3456414736263595E-01  -0.1567839157777528E+00   0.3979857258315530E-02   0.1130872973270083E-01   0.6307811084716350E+00   0.1275564627636798E-01   0.4650850601502030E-01   0.1916241433635129E+00
  -0.4755254632296894E-02   0.6242398570619279E+00  -0.3086278410331317E-02  -0.3450781720139885E-01  -0.1060769467272744E+00   0.1837155338175086E-01   0.1004014580196732E-01   0.6557173973640460E+00   0.1085166808435228E-01  -0.3023111240264910E-01  -0.1245579790475091E+00
  -0.4227891504809538E-02   0.6242466959423736E+00   0.8083326509846791E-03  -0.3442268122796391E-01  -0.5792638210442294E-01   0.1804210446468251E-01   0.9138235007398880E-02   0.6615533536408712E+00   0.9556582250936474E-02  -0.4858353933227435E-01  -0.2001733366536095E+00
  -0.3380628881066427E-02   0.6242283396458626E+00   0.4829301170830056E-02  -0.3436398978158982E-01  -0.1157630463102631E-01   0.2177781962035602E-02   0.8216986978657984E-02   0.6481871455548807E+00   0.8323128694265689E-02  -0.6596359424428938E-02  -0.2717822759512280E-01
  -0.2256728486180532E-02   0.6241837395016162E+00   0.8879218762336051E-02  -0.3440684051020020E-01   0.2401895779251454E-01  -0.2927178529013377E-01   0.6674741577666222E-02   0.6163945495515128E+00   0.6493963966367910E-02   0.8977475880729680E-01   0.3698885596255465E+00
  -0.9730355361769083E-03   0.6241142430735280E+00   0.1286521662434101E-01  -0.3460906145705542E-01   0.4151059223463659E-01  -0.7140681974715116E-01   0.4405896716539541E-02   0.5733711389920618E+00   0.4038963159392959E-02   0.2124531795209514E+00   0.8753461077244505E+00
   0.2961791923733884E-03   0.6240233926243066E+00   0.1670026138334052E-01  -0.3498775028180445E-01   0.3398629297969916E-01  -0.1156802023815377E+00   0.1617418406072092E-02   0.5295381557680170E+00   0.1346777148537642E-02   0.3282920149873355E+00   0.1352623349834730E+01
   0.1364253901940491E-02   0.6239166354658168E+00   0.2030211797366985E-01  -0.3549950735116143E-01  -0.3594331457396109E-03  -0.1505311530069802E+00  -0.1107329380062304E-02   0.4955816759251792E+00  -0.1037471844333959E-02   0.4116774224301224E+00   0.1696186737504018E+01
   0.2107453218791382E-02   0.6238010649541152E+00   0.2358981131201051E-01  -0.3605130097568684E-01  -0.5292686691040134E-01  -0.1667002888212837E+00  -0.2957189003666250E-02   0.4772412787810906E+00  -0.2784312608936752E-02   0.4544006961240534E+00   0.1872214952735925E+01
   0.2515915899798687E-02   0.6236851018396302E+00   0.2648183722286937E-01  -0.3654718368614688E-01  -0.1069148833220672E+00  -0.1632661644329903E+00  -0.3517475013652507E-02   0.4739396415498552E+00  -0.3892018959379292E-02   0.4619058998586250E+00   0.1903138447078171E+01
   0.2667989854515575E-02   0.6235778523988440E+00   0.2890019163954543E-01  -0.3693089244215420E-01  -0.1521897285647937E+00  -0.1449111513556784E+00  -0.2900936089951468E-02   0.4830208009037606E+00  -0.4345480294450433E-02   0.4410801724979041E+00   0.1817333285428508E+01
   0.2673662478444672E-02   0.6234881868347900E+00   0.3077656776277133E-01  -0.3718400406282441E-01  -0.1817742993175852E+00  -0.1185195071673044E+00  -0.1502199516777736E-02   0.5014919762033255E+00  -0.4023829886245651E-02   0.3975257729642391E+00   0.1637881582652117E+01
   0.2633870831684113E-02   0.6234237612441680E+00   0.3205702108349463E-01  -0.3732186279467794E-01  -0.1927156864855018E+00  -0.9309761582615192E-01   0.1938997985343224E-03   0.5235983732981840E+00  -0.2861855873868086E-02   0.3432622804339824E+00   0.1414306116168632E+01
